# trial: trial_045.csv
# date: 2026-08-01T22:00:46
# note: P2 trial 13: endurance + disturbance test, 15/0.5/0.2 trim 6.0 db 23/19
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=6.00 db=23/19
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
34571,-7.65,-7.63,0.47,0.0,0.0,0.0,0,5000,0.00,0.14
34591,-7.54,-7.62,0.51,0.0,0.0,0.0,0,5004,0.00,0.22
34612,-7.87,-7.62,0.24,0.0,0.0,0.0,0,5000,-0.10,0.06
34632,-7.72,-7.63,0.14,0.0,0.0,0.0,0,5000,-0.04,0.02
34653,-7.83,-7.64,0.00,0.0,0.0,0.0,0,5004,-0.06,0.14
34673,-7.69,-7.64,0.04,0.0,0.0,0.0,0,5000,0.00,0.12
34694,-7.57,-7.64,0.04,0.0,0.0,0.0,0,5004,0.00,0.10
34714,-7.53,-7.63,0.12,0.0,0.0,0.0,0,5004,-0.04,-0.16
34735,-7.85,-7.63,-0.08,0.0,0.0,0.0,0,5004,0.18,-0.06
34755,-7.59,-7.64,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.06
34776,-7.64,-7.64,-0.04,0.0,0.0,0.0,0,5004,0.08,-0.08
34796,-7.73,-7.65,0.06,0.0,0.0,0.0,0,5004,0.18,-0.02
34817,-7.57,-7.64,-0.06,0.0,0.0,0.0,0,5000,0.12,-0.14
34837,-7.53,-7.64,0.04,0.0,0.0,0.0,0,5004,0.04,-0.06
34857,-7.73,-7.64,-0.04,0.0,0.0,0.0,0,5000,0.12,-0.14
34878,-7.43,-7.63,0.10,0.0,0.0,0.0,0,5000,0.02,-0.06
34898,-7.35,-7.62,0.00,0.0,0.0,0.0,0,5000,0.04,-0.04
34919,-7.57,-7.61,0.04,0.0,0.0,0.0,0,5004,0.02,0.00
34939,-7.59,-7.62,0.02,0.0,0.0,0.0,0,5000,-0.14,0.02
34960,-7.56,-7.62,-0.06,0.0,0.0,0.0,0,5000,0.04,-0.04
34980,-7.66,-7.63,-0.18,0.0,0.0,0.0,0,5000,-0.08,0.04
35001,-7.77,-7.63,-0.18,0.0,0.0,0.0,0,5004,0.00,-0.20
35021,-7.51,-7.63,-0.14,0.0,0.0,0.0,0,5000,-0.04,-0.06
35042,-7.55,-7.63,-0.14,0.0,0.0,0.0,0,5000,-0.04,-0.10
35062,-7.79,-7.64,-0.02,0.0,0.0,0.0,0,5000,-0.06,-0.06
35083,-7.75,-7.64,0.10,0.0,0.0,0.0,0,5004,0.16,-0.12
35103,-7.78,-7.64,-0.29,0.0,0.0,0.0,0,5004,0.14,-0.08
35125,-7.66,-7.64,-0.29,0.0,0.0,0.0,0,5004,0.10,-0.12
35145,-7.71,-7.65,-0.29,0.0,0.0,0.0,0,5004,0.04,0.00
35166,-7.70,-7.64,0.06,0.0,0.0,0.0,0,5004,0.02,-0.10
35186,-7.69,-7.64,0.06,0.0,0.0,0.0,0,5004,-0.08,-0.20
35207,-7.61,-7.64,0.10,0.0,0.0,0.0,0,5004,0.02,-0.06
35227,-7.67,-7.63,0.41,0.0,0.0,0.0,0,5004,0.08,-0.06
35248,-7.48,-7.61,0.47,0.0,0.0,0.0,0,5000,-0.02,-0.18
35268,-7.68,-7.61,0.02,0.0,0.0,0.0,0,5004,0.41,0.73
35289,-7.65,-7.60,0.31,0.0,0.0,0.0,0,5000,0.04,0.08
35309,-7.64,-7.58,0.14,0.0,0.0,0.0,0,5004,0.00,0.06
35330,-7.55,-7.58,0.45,0.0,0.0,0.0,0,5000,-0.02,0.20
35350,-7.76,-7.58,0.35,0.0,0.0,0.0,0,5004,0.00,0.20
35371,-7.61,-7.57,0.16,0.0,0.0,0.0,0,5000,-0.02,0.12
35391,-7.62,-7.57,0.16,0.0,0.0,0.0,0,5000,-0.02,0.00
35411,-7.44,-7.56,0.08,0.0,0.0,0.0,0,5000,0.12,0.00
35432,-7.64,-7.56,0.06,0.0,0.0,0.0,0,5000,0.02,-0.02
35452,-7.54,-7.56,0.06,0.0,0.0,0.0,0,5000,0.00,0.04
35473,-7.74,-7.57,-0.14,0.0,0.0,0.0,0,5000,0.06,-0.02
35493,-7.52,-7.56,-0.04,0.0,0.0,0.0,0,5000,0.04,0.00
35514,-7.64,-7.56,-0.06,0.0,0.0,0.0,0,5004,0.00,-0.04
35534,-7.50,-7.56,-0.14,0.0,0.0,0.0,0,5004,0.02,-0.12
35555,-7.47,-7.56,0.10,0.0,0.0,0.0,0,5004,0.00,-0.10
35575,-7.63,-7.56,0.08,0.0,0.0,0.0,0,5000,0.08,-0.08
35596,-7.70,-7.56,0.26,0.0,0.0,0.0,0,5000,0.02,0.06
35616,-7.48,-7.55,0.37,0.0,0.0,0.0,0,5000,0.06,0.02
35637,-7.54,-7.55,0.16,0.0,0.0,0.0,0,5004,0.00,0.04
35657,-7.64,-7.55,0.24,0.0,0.0,0.0,0,5000,0.04,-0.14
35678,-7.59,-7.54,0.33,0.0,0.0,0.0,0,5000,0.12,-0.08
35698,-7.51,-7.55,-0.04,0.0,0.0,0.0,0,5000,0.10,0.37
35719,-7.61,-7.54,0.06,0.0,0.0,0.0,0,5000,0.04,0.04
35739,-7.62,-7.53,0.26,0.0,0.0,0.0,0,5000,0.10,0.12
35760,-7.51,-7.52,0.53,0.0,0.0,0.0,0,5004,-0.14,0.29
35780,-7.68,-7.51,0.45,0.0,0.0,0.0,0,5000,-0.35,0.41
35801,-7.33,-7.49,0.53,0.0,0.0,0.0,0,5000,-0.10,0.69
35821,-7.29,-7.47,0.37,0.0,0.0,0.0,0,5008,-0.16,0.12
35842,-7.26,-7.46,-0.10,0.0,0.0,0.0,0,5004,0.10,0.00
35862,-7.68,-7.48,-0.08,0.0,0.0,0.0,0,5000,0.14,-0.02
35883,-7.41,-7.48,-0.16,0.0,0.0,0.0,0,5004,0.04,-0.02
35903,-7.62,-7.48,0.18,0.0,0.0,0.0,0,5000,-0.02,0.12
35923,-7.29,-7.47,0.08,0.0,0.0,0.0,0,5000,-0.12,-0.10
35944,-7.54,-7.46,0.06,0.0,0.0,0.0,0,5004,-0.14,-0.08
35964,-7.66,-7.47,0.04,0.0,0.0,0.0,0,5004,-0.08,0.04
35985,-7.43,-7.47,-0.04,0.0,0.0,0.0,0,5000,0.14,0.02
36005,-7.46,-7.47,-0.14,0.0,0.0,0.0,0,5000,-0.04,0.08
36026,-7.37,-7.46,0.06,0.0,0.0,0.0,0,5000,-0.04,0.00
36046,-7.44,-7.46,0.06,0.0,0.0,0.0,0,5000,0.06,-0.12
36067,-7.71,-7.46,0.12,0.0,0.0,0.0,0,5004,0.06,0.06
36087,-7.31,-7.45,0.24,0.0,0.0,0.0,0,5000,0.14,0.02
36108,-7.40,-7.46,0.10,0.0,0.0,0.0,0,5000,-0.06,0.10
36128,-7.42,-7.46,-0.08,0.0,0.0,0.0,0,5000,0.02,-0.02
36149,-7.46,-7.46,-0.02,0.0,0.0,0.0,0,5000,0.02,0.02
36169,-7.31,-7.46,0.10,0.0,0.0,0.0,0,5004,0.04,0.00
36190,-7.35,-7.45,0.10,0.0,0.0,0.0,0,5004,0.10,-0.04
36210,-7.47,-7.45,0.02,0.0,0.0,0.0,0,5004,0.00,-0.12
36231,-7.59,-7.45,0.04,0.0,0.0,0.0,0,5004,-0.08,0.06
36251,-7.57,-7.45,0.04,0.0,0.0,0.0,0,5000,0.08,0.06
36272,-7.50,-7.45,0.02,0.0,0.0,0.0,0,5000,0.00,0.14
36292,-7.59,-7.45,-0.12,0.0,0.0,0.0,0,5000,-0.02,0.10
36313,-7.45,-7.44,-0.06,0.0,0.0,0.0,0,5000,0.02,0.10
36333,-7.53,-7.44,0.10,0.0,0.0,0.0,0,5000,-0.08,-0.04
36354,-7.65,-7.45,0.10,0.0,0.0,0.0,0,5000,0.00,-0.12
36374,-7.77,-7.46,0.10,0.0,0.0,0.0,0,5004,0.00,-0.02
36395,-7.36,-7.46,-0.04,0.0,0.0,0.0,0,5000,0.10,0.00
36415,-7.24,-7.45,0.04,0.0,0.0,0.0,0,5004,0.04,-0.04
36435,-7.36,-7.45,-0.06,0.0,0.0,0.0,0,5004,-0.02,-0.14
36456,-7.55,-7.46,-0.08,0.0,0.0,0.0,0,5000,0.02,-0.10
36476,-7.46,-7.46,-0.18,0.0,0.0,0.0,0,5004,0.02,-0.08
36497,-7.44,-7.46,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.04
36517,-7.60,-7.46,0.16,0.0,0.0,0.0,0,5004,0.08,0.04
36538,-7.39,-7.45,0.16,0.0,0.0,0.0,0,5004,0.04,0.06
36558,-7.60,-7.45,0.06,0.0,0.0,0.0,0,5000,0.02,-0.02
36579,-7.42,-7.45,0.06,0.0,0.0,0.0,0,5000,-0.04,0.06
36599,-7.53,-7.45,-0.10,0.0,0.0,0.0,0,5000,0.02,0.00
36620,-7.83,-7.46,0.04,0.0,0.0,0.0,0,5004,-0.04,0.08
36640,-7.38,-7.45,0.02,0.0,0.0,0.0,0,5000,-0.08,0.04
36661,-7.11,-7.44,0.02,0.0,0.0,0.0,0,5004,0.06,0.10
36681,-7.46,-7.43,-0.04,0.0,0.0,0.0,0,5004,-0.02,-0.06
36702,-7.46,-7.43,-0.06,0.0,0.0,0.0,0,5004,0.02,-0.02
36722,-7.48,-7.44,-0.08,0.0,0.0,0.0,0,5000,0.00,-0.02
36743,-7.50,-7.44,-0.08,0.0,0.0,0.0,0,5000,-0.08,-0.16
36763,-7.65,-7.45,-0.08,0.0,0.0,0.0,0,5000,0.08,0.02
36784,-7.66,-7.45,0.02,0.0,0.0,0.0,0,5000,-0.04,0.06
36804,-7.61,-7.47,0.02,0.0,0.0,0.0,0,5004,0.04,-0.04
36825,-7.62,-7.47,-0.04,0.0,0.0,0.0,0,5000,0.08,0.00
36845,-7.50,-7.48,0.02,0.0,0.0,0.0,0,5000,0.12,-0.06
36866,-7.33,-7.47,0.16,0.0,0.0,0.0,0,5004,-0.06,0.00
36886,-7.41,-7.47,0.06,0.0,0.0,0.0,0,5000,0.02,-0.06
36907,-7.31,-7.46,0.12,0.0,0.0,0.0,0,5000,0.04,-0.04
36927,-7.68,-7.46,0.16,0.0,0.0,0.0,0,5000,0.10,0.00
36947,-7.45,-7.46,0.06,0.0,0.0,0.0,0,5000,0.06,0.00
36968,-7.53,-7.46,-0.12,0.0,0.0,0.0,0,5004,-0.02,-0.06
36988,-7.54,-7.47,-0.04,0.0,0.0,0.0,0,5004,0.02,-0.14
37009,-7.56,-7.47,-0.20,0.0,0.0,0.0,0,5004,0.08,-0.06
37029,-7.51,-7.47,-0.08,0.0,0.0,0.0,0,5004,0.10,-0.04
37050,-7.36,-7.47,-0.10,0.0,0.0,0.0,0,5000,0.04,0.04
37070,-7.36,-7.47,-0.16,0.0,0.0,0.0,0,5000,0.12,0.04
37091,-7.36,-7.46,-0.06,0.0,0.0,0.0,0,5000,0.00,-0.06
37111,-7.44,-7.45,0.06,0.0,0.0,0.0,0,5000,0.04,-0.10
37132,-7.47,-7.45,0.16,0.0,0.0,0.0,0,5000,0.08,0.06
37152,-7.50,-7.45,0.08,0.0,0.0,0.0,0,5004,-0.02,0.02
37173,-7.61,-7.46,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.10
37193,-7.46,-7.46,0.02,0.0,0.0,0.0,0,5004,0.02,-0.12
37214,-7.56,-7.47,0.02,0.0,0.0,0.0,0,5000,0.00,-0.02
37234,-7.47,-7.46,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.04
37255,-7.41,-7.46,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.06
37275,-7.56,-7.46,0.24,0.0,0.0,0.0,0,5000,-0.14,-0.04
37296,-7.23,-7.44,0.12,0.0,0.0,0.0,0,5000,0.02,0.00
37316,-7.29,-7.45,-0.02,0.0,0.0,0.0,0,5000,-0.10,-0.06
37337,-7.45,-7.45,0.00,0.0,0.0,0.0,0,5004,0.02,0.04
37357,-7.48,-7.45,0.02,0.0,0.0,0.0,0,5000,0.04,-0.14
37378,-7.46,-7.45,0.06,0.0,0.0,0.0,0,5000,0.06,0.02
37398,-7.46,-7.44,0.14,0.0,0.0,0.0,0,5000,0.04,-0.10
37419,-7.55,-7.45,-0.02,0.0,0.0,0.0,0,5004,0.16,0.04
37439,-7.64,-7.46,-0.04,0.0,0.0,0.0,0,5004,0.12,-0.02
37459,-7.52,-7.47,0.14,0.0,0.0,0.0,0,5000,-0.02,0.00
37480,-7.31,-7.45,0.24,0.0,0.0,0.0,0,5000,0.12,-0.02
37500,-7.49,-7.46,0.04,0.0,0.0,0.0,0,5000,-0.04,0.00
37521,-7.25,-7.45,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.10
37541,-7.57,-7.45,-0.10,0.0,0.0,0.0,0,5000,0.04,-0.14
37562,-7.53,-7.46,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.04
37582,-7.59,-7.46,-0.06,0.0,0.0,0.0,0,5000,0.02,-0.12
37603,-7.45,-7.46,-0.06,0.0,0.0,0.0,0,5000,-0.04,-0.20
37623,-7.30,-7.46,-0.12,0.0,0.0,0.0,0,5000,-0.12,-0.02
37644,-7.55,-7.46,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.10
37664,-7.60,-7.46,0.00,0.0,0.0,0.0,0,5000,0.02,-0.02
37685,-7.40,-7.46,-0.20,0.0,0.0,0.0,0,5004,0.02,0.04
37705,-7.53,-7.47,0.00,0.0,0.0,0.0,0,5000,0.18,0.08
37726,-7.54,-7.47,0.04,0.0,0.0,0.0,0,5000,0.20,-0.02
37746,-7.60,-7.46,0.14,0.0,0.0,0.0,0,5004,-0.04,0.00
37767,-7.49,-7.47,0.12,0.0,0.0,0.0,0,5004,0.04,0.04
37787,-7.63,-7.47,0.04,0.0,0.0,0.0,0,5000,0.12,0.04
37808,-7.50,-7.48,0.08,0.0,0.0,0.0,0,5004,0.04,-0.06
37828,-7.60,-7.48,0.06,0.0,0.0,0.0,0,5000,0.06,-0.08
37849,-7.50,-7.47,-0.16,0.0,0.0,0.0,0,5004,0.12,-0.14
37869,-7.79,-7.49,-0.24,0.0,0.0,0.0,0,5000,0.08,-0.22
37890,-7.37,-7.49,-0.18,0.0,0.0,0.0,0,5000,0.16,-0.08
37910,-7.49,-7.49,-0.20,0.0,0.0,0.0,0,5000,0.04,-0.12
37931,-7.55,-7.50,-0.02,0.0,0.0,0.0,0,5000,0.04,0.00
37951,-7.53,-7.50,0.08,0.0,0.0,0.0,0,5004,0.08,0.02
37971,-7.72,-7.51,0.06,0.0,0.0,0.0,0,5000,-0.08,0.00
37992,-7.52,-7.51,-0.08,0.0,0.0,0.0,0,5000,0.12,-0.12
38012,-7.48,-7.52,0.00,0.0,0.0,0.0,0,5000,0.00,-0.16
38033,-7.42,-7.51,0.06,0.0,0.0,0.0,0,5000,-0.04,-0.12
38053,-7.67,-7.51,0.08,0.0,0.0,0.0,0,5004,0.10,-0.02
38074,-7.56,-7.51,0.08,0.0,0.0,0.0,0,5000,0.00,0.00
38094,-7.54,-7.52,0.04,0.0,0.0,0.0,0,5000,0.02,0.00
38115,-7.32,-7.52,-0.14,0.0,0.0,0.0,0,5004,-0.04,-0.14
38135,-7.70,-7.52,-0.14,0.0,0.0,0.0,0,5000,0.04,-0.04
38156,-7.51,-7.53,-0.02,0.0,0.0,0.0,0,5000,0.08,-0.04
38176,-7.63,-7.53,-0.06,0.0,0.0,0.0,0,5000,0.02,-0.10
38197,-7.18,-7.52,0.16,0.0,0.0,0.0,0,5000,0.12,-0.02
38217,-7.53,-7.51,0.04,0.0,0.0,0.0,0,5004,0.02,-0.12
38238,-7.61,-7.51,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.06
38258,-7.32,-7.51,0.06,0.0,0.0,0.0,0,5000,0.00,0.04
38279,-7.38,-7.50,0.08,0.0,0.0,0.0,0,5004,-0.04,-0.14
38299,-7.57,-7.50,0.04,0.0,0.0,0.0,0,5000,0.02,-0.10
38320,-7.24,-7.49,0.18,0.0,0.0,0.0,0,5000,-0.06,-0.04
38340,-7.47,-7.49,0.20,0.0,0.0,0.0,0,5000,-0.04,-0.06
38361,-7.50,-7.49,0.08,0.0,0.0,0.0,0,5004,0.08,0.02
38381,-7.52,-7.48,-0.06,0.0,0.0,0.0,0,5000,-0.04,-0.04
38403,-7.41,-7.48,0.02,0.0,0.0,0.0,0,5004,0.06,-0.02
38423,-7.69,-7.49,-0.16,0.0,0.0,0.0,0,5004,0.06,-0.12
38444,-7.46,-7.50,-0.06,0.0,0.0,0.0,0,5000,-0.14,-0.06
38464,-7.30,-7.49,-0.08,0.0,0.0,0.0,0,5004,0.02,0.02
38484,-7.45,-7.49,-0.06,0.0,0.0,0.0,0,5000,-0.02,-0.10
38505,-7.58,-7.49,0.00,0.0,0.0,0.0,0,5000,-0.04,-0.02
38525,-7.62,-7.50,-0.02,0.0,0.0,0.0,0,5000,0.08,-0.08
38546,-7.53,-7.50,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.02
38566,-7.31,-7.49,0.06,0.0,0.0,0.0,0,5000,0.06,-0.04
38587,-7.51,-7.48,0.06,0.0,0.0,0.0,0,5000,-0.02,0.06
38607,-7.58,-7.49,0.04,0.0,0.0,0.0,0,5000,0.10,-0.06
38628,-7.44,-7.48,0.04,0.0,0.0,0.0,0,5004,0.02,-0.02
38648,-7.59,-7.49,0.04,0.0,0.0,0.0,0,5004,0.02,-0.14
38669,-7.59,-7.49,0.12,0.0,0.0,0.0,0,5004,0.08,-0.12
38689,-7.34,-7.49,0.08,0.0,0.0,0.0,0,5000,0.04,0.04
38710,-7.34,-7.48,0.12,0.0,0.0,0.0,0,5004,0.06,-0.04
38730,-7.54,-7.48,0.06,0.0,0.0,0.0,0,5004,0.02,-0.12
38751,-7.47,-7.48,0.02,0.0,0.0,0.0,0,5000,0.00,-0.04
38771,-7.61,-7.49,-0.22,0.0,0.0,0.0,0,5004,0.12,0.04
38792,-7.52,-7.50,-0.12,0.0,0.0,0.0,0,5000,0.08,-0.16
38812,-7.49,-7.50,0.04,0.0,0.0,0.0,0,5004,0.06,-0.06
38833,-7.47,-7.51,0.00,0.0,0.0,0.0,0,5000,0.08,0.00
38853,-7.49,-7.51,-0.06,0.0,0.0,0.0,0,5000,0.04,0.00
38874,-7.51,-7.50,-0.02,0.0,0.0,0.0,0,5004,0.06,-0.08
38894,-7.60,-7.51,0.06,0.0,0.0,0.0,0,5004,0.00,-0.02
38915,-7.45,-7.50,0.10,0.0,0.0,0.0,0,5000,0.08,-0.02
38935,-7.55,-7.50,0.08,0.0,0.0,0.0,0,5004,0.00,0.04
38956,-7.43,-7.50,0.10,0.0,0.0,0.0,0,5000,0.04,0.02
38976,-7.65,-7.50,0.14,0.0,0.0,0.0,0,5000,-0.04,-0.02
38996,-7.45,-7.50,0.14,0.0,0.0,0.0,0,5000,-0.06,0.00
39017,-7.45,-7.50,0.04,0.0,0.0,0.0,0,5004,0.04,-0.04
39037,-7.48,-7.49,0.12,0.0,0.0,0.0,0,5000,0.00,-0.14
39058,-7.31,-7.49,0.00,0.0,0.0,0.0,0,5000,0.00,-0.16
39078,-7.64,-7.49,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.06
39099,-7.59,-7.49,0.04,0.0,0.0,0.0,0,5000,0.02,-0.08
39119,-7.60,-7.48,0.06,0.0,0.0,0.0,0,5000,0.14,0.02
39140,-7.42,-7.48,0.04,0.0,0.0,0.0,0,5000,0.02,0.04
39160,-7.46,-7.47,0.00,0.0,0.0,0.0,0,5000,0.00,-0.06
39181,-7.46,-7.47,0.00,0.0,0.0,0.0,0,5000,0.02,-0.02
39201,-7.38,-7.47,-0.08,0.0,0.0,0.0,0,5004,0.04,0.00
39222,-7.49,-7.47,0.04,0.0,0.0,0.0,0,5004,-0.04,-0.10
39242,-7.34,-7.47,0.10,0.0,0.0,0.0,0,5004,0.06,0.06
39263,-7.45,-7.48,0.00,0.0,0.0,0.0,0,5004,0.04,0.04
39283,-7.46,-7.47,0.12,0.0,0.0,0.0,0,5000,0.06,0.02
39304,-7.65,-7.48,0.08,0.0,0.0,0.0,0,5000,0.02,0.02
39324,-7.49,-7.49,0.02,0.0,0.0,0.0,0,5000,0.02,0.00
39345,-7.44,-7.48,0.04,0.0,0.0,0.0,0,5004,0.02,-0.08
39365,-7.61,-7.48,-0.06,0.0,0.0,0.0,0,5000,0.00,-0.02
39386,-7.57,-7.48,0.20,0.0,0.0,0.0,0,5000,-0.02,0.02
39406,-7.48,-7.48,0.08,0.0,0.0,0.0,0,5004,-0.10,0.04
39427,-7.38,-7.47,-0.06,0.0,0.0,0.0,0,5000,-0.04,0.02
39447,-7.48,-7.47,0.10,0.0,0.0,0.0,0,5004,0.08,-0.02
39468,-7.32,-7.46,0.04,0.0,0.0,0.0,0,5000,0.04,-0.12
39488,-7.42,-7.46,0.04,0.0,0.0,0.0,0,5000,0.02,-0.08
39508,-7.24,-7.45,0.06,0.0,0.0,0.0,0,5004,0.10,0.04
39529,-7.45,-7.45,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.08
39549,-7.57,-7.45,-0.04,0.0,0.0,0.0,0,5000,0.04,-0.06
39570,-7.54,-7.45,0.12,0.0,0.0,0.0,0,5000,0.04,0.04
39590,-7.50,-7.46,0.00,0.0,0.0,0.0,0,5004,-0.02,0.00
39611,-7.21,-7.46,-0.06,0.0,0.0,0.0,0,5004,0.02,-0.10
39631,-7.40,-7.45,-0.10,0.0,0.0,0.0,0,5000,0.02,0.00
39652,-7.39,-7.45,-0.22,0.0,0.0,0.0,0,5004,-0.02,-0.06
39672,-7.31,-7.45,-0.16,0.0,0.0,0.0,0,5000,-0.04,-0.10
39693,-7.60,-7.46,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.00
39713,-7.36,-7.46,0.00,0.0,0.0,0.0,0,5000,0.04,0.00
39734,-7.18,-7.45,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.08
39754,-7.45,-7.45,0.06,0.0,0.0,0.0,0,5000,0.04,-0.14
39775,-7.49,-7.45,-0.10,0.0,0.0,0.0,0,5000,-0.12,-0.02
39795,-7.43,-7.45,-0.04,0.0,0.0,0.0,0,5004,-0.20,0.08
39816,-7.53,-7.46,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.04
39836,-7.48,-7.46,0.00,0.0,0.0,0.0,0,5000,0.04,-0.06
39857,-7.40,-7.46,-0.02,0.0,0.0,0.0,0,5000,0.04,0.02
39877,-7.30,-7.46,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.04
39898,-7.68,-7.46,-0.06,0.0,0.0,0.0,0,5004,0.20,0.02
39918,-7.48,-7.45,0.10,0.0,0.0,0.0,0,5000,0.06,-0.04
39939,-7.70,-7.46,0.14,0.0,0.0,0.0,0,5004,0.00,-0.06
39959,-7.50,-7.46,0.10,0.0,0.0,0.0,0,5004,0.04,-0.02
39980,-7.47,-7.46,0.12,0.0,0.0,0.0,0,5000,0.00,-0.10
40000,-7.45,-7.46,-0.06,0.0,0.0,0.0,0,5000,0.08,-0.04
40020,-7.46,-7.46,0.00,0.0,0.0,0.0,0,5000,0.04,-0.04
40041,-7.51,-7.46,-0.06,0.0,0.0,0.0,0,5000,0.18,-0.08
40061,-7.46,-7.46,-0.08,0.0,0.0,0.0,0,5004,0.12,0.00
40082,-7.40,-7.46,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.08
40102,-7.58,-7.46,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.12
40123,-7.67,-7.46,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.18
40143,-7.40,-7.45,0.12,0.0,0.0,0.0,0,5004,0.08,-0.06
40164,-7.42,-7.46,0.20,0.0,0.0,0.0,0,5000,0.04,0.06
40184,-7.42,-7.45,0.00,0.0,0.0,0.0,0,5004,0.02,-0.04
40205,-7.47,-7.45,0.16,0.0,0.0,0.0,0,5004,-0.02,0.02
40225,-7.39,-7.45,0.04,0.0,0.0,0.0,0,5004,0.10,-0.04
40246,-7.40,-7.45,0.04,0.0,0.0,0.0,0,5004,0.06,0.04
40266,-7.49,-7.45,0.20,0.0,0.0,0.0,0,5004,0.02,0.00
40287,-7.42,-7.44,0.08,0.0,0.0,0.0,0,5004,0.06,0.02
40307,-7.44,-7.45,0.22,0.0,0.0,0.0,0,5004,-0.02,0.00
40328,-7.58,-7.46,-0.02,0.0,0.0,0.0,0,5000,-0.06,-0.02
40348,-7.37,-7.46,0.04,0.0,0.0,0.0,0,5000,0.10,-0.04
40369,-7.27,-7.46,-0.02,0.0,0.0,0.0,0,5004,0.06,0.10
40389,-7.41,-7.45,0.02,0.0,0.0,0.0,0,5000,0.02,-0.08
40410,-7.46,-7.45,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.06
40430,-7.46,-7.45,0.02,0.0,0.0,0.0,0,5004,0.06,0.02
40451,-7.35,-7.44,-0.04,0.0,0.0,0.0,0,5000,0.06,-0.12
40471,-7.47,-7.44,0.00,0.0,0.0,0.0,0,5004,0.00,-0.08
40492,-7.29,-7.44,0.06,0.0,0.0,0.0,0,5004,0.06,-0.02
40512,-7.42,-7.44,-0.06,0.0,0.0,0.0,0,5000,0.10,0.00
40532,-7.28,-7.44,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.06
40553,-7.40,-7.44,-0.08,0.0,0.0,0.0,0,5000,0.04,-0.06
40573,-7.50,-7.45,-0.10,0.0,0.0,0.0,0,5000,0.06,-0.08
40594,-7.61,-7.46,-0.02,0.0,0.0,0.0,0,5004,0.08,-0.10
40614,-7.44,-7.46,-0.08,0.0,0.0,0.0,0,5000,-0.06,-0.16
40635,-7.53,-7.47,-0.20,0.0,0.0,0.0,0,5004,-0.16,0.00
40655,-7.47,-7.47,0.10,0.0,0.0,0.0,0,5008,0.06,0.10
40676,-7.30,-7.46,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.02
40696,-7.32,-7.44,0.14,0.0,0.0,0.0,0,5004,0.14,0.00
40717,-7.36,-7.44,0.10,0.0,0.0,0.0,0,5000,0.02,0.02
40737,-7.69,-7.44,0.06,0.0,0.0,0.0,0,5004,0.02,-0.08
40758,-7.38,-7.43,0.14,0.0,0.0,0.0,0,5004,0.12,-0.04
40778,-7.53,-7.43,0.14,0.0,0.0,0.0,0,5004,0.10,0.00
40799,-7.39,-7.43,0.12,0.0,0.0,0.0,0,5004,0.00,-0.06
40819,-7.33,-7.42,0.04,0.0,0.0,0.0,0,5004,0.00,-0.02
40840,-7.47,-7.42,-0.02,0.0,0.0,0.0,0,5000,0.04,0.02
40860,-7.38,-7.42,0.08,0.0,0.0,0.0,0,5004,0.14,-0.06
40881,-7.51,-7.43,0.02,0.0,0.0,0.0,0,5000,0.12,0.06
40901,-7.57,-7.44,0.16,0.0,0.0,0.0,0,5000,0.04,-0.04
40922,-7.49,-7.44,0.20,0.0,0.0,0.0,0,5000,-0.06,-0.14
40942,-7.46,-7.43,0.26,0.0,0.0,0.0,0,5000,-0.02,-0.04
40963,-7.44,-7.43,0.20,0.0,0.0,0.0,0,5000,0.04,0.04
40983,-7.25,-7.42,-0.06,0.0,0.0,0.0,0,5000,0.08,-0.22
41004,-7.48,-7.42,-0.04,0.0,0.0,0.0,0,5000,0.02,0.02
41024,-7.42,-7.42,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.02
41044,-7.37,-7.41,0.02,0.0,0.0,0.0,0,5000,-0.02,0.00
