# trial: trial_034.csv
# date: 2026-08-01T21:16:42
# note: deadband recheck on fresh charge: left wheel bursts 16-42 step 2
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=8.61 db=26/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
8323,-1.34,-1.34,-0.06,0.0,0.0,0.0,0,5004,-0.02,-0.02
8343,-1.24,-1.33,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.04
8364,-1.20,-1.33,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.00
8384,-1.38,-1.34,-0.08,0.0,0.0,0.0,0,5000,0.04,0.08
8404,-1.08,-1.33,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.08
8425,-1.25,-1.33,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.02
8445,-1.41,-1.33,-0.02,0.0,0.0,0.0,0,5004,0.02,0.06
8466,-1.29,-1.33,0.04,0.0,0.0,0.0,0,5004,-0.02,0.04
8486,-1.54,-1.33,-0.08,0.0,0.0,0.0,0,5000,0.02,0.04
8507,-1.44,-1.34,0.00,0.0,0.0,0.0,0,5000,-0.04,0.00
8527,-1.13,-1.33,-0.12,0.0,0.0,0.0,0,5000,-0.04,0.00
8547,-1.44,-1.33,-0.06,0.0,0.0,0.0,0,5000,-0.02,-0.04
8567,-1.32,-1.33,-0.06,0.0,0.0,0.0,0,5004,0.08,0.02
8588,-1.52,-1.34,-0.08,0.0,0.0,0.0,0,5004,0.00,0.00
8608,-1.39,-1.34,-0.06,0.0,0.0,0.0,0,5000,-0.04,-0.02
8629,-1.38,-1.34,-0.10,0.0,0.0,0.0,0,5000,0.00,0.10
8649,-1.31,-1.33,-0.06,0.0,0.0,0.0,0,5004,-0.08,0.00
8670,-1.31,-1.33,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.08
8690,-1.29,-1.33,0.04,0.0,0.0,0.0,0,5000,-0.02,0.06
8711,-1.27,-1.33,-0.04,0.0,0.0,0.0,0,5004,0.00,-0.02
8731,-1.50,-1.33,-0.10,0.0,0.0,0.0,0,5004,0.12,-0.02
8752,-1.39,-1.34,-0.06,0.0,0.0,0.0,0,5000,-0.10,0.18
8772,-1.19,-1.34,-0.12,0.0,0.0,0.0,0,5004,-0.06,0.02
8793,-1.20,-1.34,-0.04,0.0,0.0,0.0,0,5000,-0.06,-0.04
8813,-1.41,-1.34,0.00,0.0,0.0,0.0,0,5000,0.00,0.00
8834,-1.33,-1.34,0.02,0.0,0.0,0.0,0,5004,0.12,0.16
8854,-1.10,-1.34,0.06,0.0,0.0,0.0,0,5000,0.00,0.06
8873,-1.33,-1.34,-0.04,0.0,0.0,0.0,0,5000,-0.08,0.08
8894,-1.51,-1.35,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.04
8914,-1.25,-1.34,-0.04,0.0,0.0,0.0,0,5004,0.02,-0.10
8935,-1.28,-1.33,0.00,0.0,0.0,0.0,0,5004,0.04,0.06
8955,-1.32,-1.33,-0.04,0.0,0.0,0.0,0,5000,-0.08,0.06
8976,-1.35,-1.33,-0.10,0.0,0.0,0.0,0,5000,0.08,-0.06
8996,-1.51,-1.33,0.00,0.0,0.0,0.0,0,5000,-0.08,0.02
9017,-1.38,-1.33,0.04,0.0,0.0,0.0,0,5000,0.02,0.04
9037,-1.45,-1.34,-0.12,0.0,0.0,0.0,0,5000,0.04,0.00
9058,-1.50,-1.35,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.02
9078,-1.33,-1.35,0.02,0.0,0.0,0.0,0,5004,0.06,0.02
9099,-1.38,-1.34,-0.08,0.0,0.0,0.0,0,5004,0.08,0.06
9119,-1.41,-1.34,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.00
9140,-1.62,-1.35,-0.12,0.0,0.0,0.0,0,5004,0.02,0.02
9160,-1.15,-1.35,-0.12,0.0,0.0,0.0,0,5000,-0.02,0.02
9181,-1.14,-1.34,0.00,0.0,0.0,0.0,0,5004,0.02,0.10
9201,-1.26,-1.33,-0.08,0.0,0.0,0.0,0,5000,-0.02,0.02
9221,-1.33,-1.33,-0.06,0.0,0.0,0.0,0,5004,0.06,0.12
9241,-1.30,-1.33,-0.08,0.0,0.0,0.0,0,5004,0.00,0.08
9262,-1.27,-1.34,-0.04,0.0,0.0,0.0,0,5000,-0.10,-0.02
9282,-1.37,-1.34,-0.08,0.0,0.0,0.0,0,5000,-0.08,0.04
9303,-1.30,-1.34,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.04
9323,-1.43,-1.34,-0.06,0.0,0.0,0.0,0,5000,-0.06,0.08
9344,-1.17,-1.34,0.02,0.0,0.0,0.0,0,5000,-0.04,0.12
9364,-1.23,-1.33,-0.02,0.0,0.0,0.0,0,5000,0.06,0.02
9384,-1.39,-1.32,-0.08,0.0,0.0,0.0,0,5004,-0.04,0.20
9405,-1.23,-1.32,-0.10,0.0,0.0,0.0,0,5000,-0.04,0.06
9425,-1.32,-1.32,-0.06,0.0,0.0,0.0,0,5000,0.00,-0.06
9446,-1.29,-1.31,-0.02,0.0,0.0,0.0,0,5000,0.08,0.00
9466,-1.39,-1.32,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.02
9487,-1.40,-1.32,-0.06,0.0,0.0,0.0,0,5000,0.02,0.06
9507,-1.27,-1.32,-0.14,0.0,0.0,0.0,0,5000,-0.02,0.06
9528,-1.39,-1.32,-0.08,0.0,0.0,0.0,0,5000,-0.04,-0.08
9548,-1.47,-1.33,0.00,0.0,0.0,0.0,0,5004,0.02,-0.02
9569,-1.27,-1.33,-0.14,0.0,0.0,0.0,0,5004,0.02,0.12
9589,-1.22,-1.33,-0.02,0.0,0.0,0.0,0,5004,0.02,-0.04
9610,-1.46,-1.33,-0.02,0.0,0.0,0.0,0,5004,-0.20,0.08
9630,-1.17,-1.34,-0.16,0.0,0.0,0.0,0,5000,-0.02,0.08
9650,-1.46,-1.35,-0.06,0.0,0.0,0.0,0,5000,-0.02,-0.02
9670,-1.43,-1.35,-0.10,0.0,0.0,0.0,0,5004,0.06,0.10
9691,-1.19,-1.35,-0.10,0.0,0.0,0.0,0,5000,0.06,0.00
9711,-1.21,-1.34,0.00,0.0,0.0,0.0,0,5000,0.06,-0.04
9732,-1.42,-1.34,-0.04,0.0,0.0,0.0,0,5000,0.02,0.06
9752,-1.21,-1.34,-0.08,0.0,0.0,0.0,0,5000,0.04,0.02
9773,-1.27,-1.34,-0.06,0.0,0.0,0.0,0,5004,-0.02,0.10
9793,-1.37,-1.34,-0.06,0.0,0.0,0.0,0,5004,0.06,-0.06
9814,-1.34,-1.35,-0.06,0.0,0.0,0.0,0,5004,0.08,-0.02
9834,-1.54,-1.34,-0.10,0.0,0.0,0.0,0,5000,-0.02,0.00
9854,-1.23,-1.34,-0.10,0.0,0.0,0.0,0,5004,0.04,0.06
9875,-1.46,-1.35,-0.08,0.0,0.0,0.0,0,5004,0.02,0.00
9895,-1.46,-1.35,0.02,0.0,0.0,0.0,0,5000,0.02,0.02
9916,-1.47,-1.36,-0.08,0.0,0.0,0.0,0,5000,-0.02,0.00
9936,-1.38,-1.36,-0.08,0.0,0.0,0.0,0,5004,0.02,0.14
9957,-1.60,-1.37,-0.10,0.0,0.0,0.0,0,5004,0.08,0.04
9977,-1.27,-1.36,0.00,0.0,0.0,0.0,0,5000,0.02,0.02
9997,-1.27,-1.37,-0.08,0.0,0.0,0.0,0,5000,0.04,0.00
10017,-1.46,-1.37,0.04,0.0,0.0,0.0,0,5000,-0.06,0.02
10038,-1.36,-1.36,-0.06,0.0,0.0,0.0,0,5004,-0.02,0.06
10058,-1.26,-1.36,-0.04,0.0,0.0,0.0,0,5004,-0.06,0.08
10079,-1.34,-1.35,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.06
10099,-1.27,-1.35,-0.10,0.0,0.0,0.0,0,5000,0.06,-0.04
10120,-1.48,-1.35,-0.08,0.0,0.0,0.0,0,5000,-0.04,0.06
10140,-1.46,-1.36,-0.08,0.0,0.0,0.0,0,5000,0.06,0.08
10161,-1.43,-1.37,-0.08,0.0,0.0,0.0,0,5004,0.00,0.08
10181,-1.48,-1.37,-0.12,0.0,0.0,0.0,0,5004,-0.04,-0.04
10202,-1.50,-1.36,-0.06,0.0,0.0,0.0,0,5000,0.00,0.06
10222,-1.20,-1.36,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.04
10243,-1.34,-1.35,-0.06,0.0,0.0,0.0,0,5000,-0.08,0.06
10263,-1.41,-1.35,0.04,0.0,0.0,0.0,0,5000,0.08,-0.04
10284,-1.42,-1.35,-0.08,0.0,0.0,0.0,0,5004,-0.06,0.06
10304,-1.35,-1.34,-0.06,0.0,0.0,0.0,0,5004,-0.08,0.08
10324,-1.32,-1.35,-0.12,0.0,0.0,0.0,0,5000,0.06,0.10
10345,-1.44,-1.34,-0.04,0.0,0.0,0.0,0,5004,-0.08,0.06
10365,-1.45,-1.34,0.02,0.0,0.0,0.0,0,5004,-0.12,-0.04
10386,-1.56,-1.35,-0.04,0.0,0.0,0.0,0,5000,0.02,0.12
10406,-1.31,-1.35,-0.10,0.0,0.0,0.0,0,5004,0.04,0.10
10427,-1.47,-1.35,-0.10,0.0,0.0,0.0,0,5004,-0.04,-0.06
10447,-1.37,-1.35,-0.16,0.0,0.0,0.0,0,5000,-0.02,0.04
10468,-1.21,-1.35,0.02,0.0,0.0,0.0,0,5004,-0.02,0.00
10488,-1.35,-1.35,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.12
10509,-1.35,-1.34,-0.06,0.0,0.0,0.0,0,5000,0.00,0.06
10529,-1.35,-1.34,-0.06,0.0,0.0,0.0,0,5004,-0.06,0.10
10550,-1.56,-1.35,0.06,0.0,0.0,0.0,0,5000,-0.02,0.00
10570,-1.28,-1.34,-0.04,0.0,0.0,0.0,0,5000,0.02,0.08
10591,-1.33,-1.35,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.02
10611,-1.36,-1.35,0.00,0.0,0.0,0.0,0,5000,-0.06,0.16
10632,-1.51,-1.36,0.00,0.0,0.0,0.0,0,5004,0.02,0.00
10652,-1.26,-1.36,-0.06,0.0,0.0,0.0,0,5000,0.02,0.08
10673,-1.37,-1.36,-0.06,0.0,0.0,0.0,0,5004,0.04,0.02
10693,-1.38,-1.37,0.04,0.0,0.0,0.0,0,5004,-0.08,0.08
10714,-1.39,-1.37,-0.08,0.0,0.0,0.0,0,5000,-0.02,0.04
10734,-1.40,-1.37,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.02
10755,-1.31,-1.37,-0.04,0.0,0.0,0.0,0,5004,0.02,0.10
10775,-1.45,-1.37,0.02,0.0,0.0,0.0,0,5004,0.02,0.10
10796,-1.23,-1.36,0.00,0.0,0.0,0.0,0,5000,0.02,0.06
10816,-1.34,-1.36,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.14
10836,-1.39,-1.36,-0.06,0.0,0.0,0.0,0,5000,-0.02,-0.06
10857,-1.15,-1.36,-0.10,0.0,0.0,0.0,0,5000,0.00,0.08
10877,-1.42,-1.36,0.06,0.0,0.0,0.0,0,5000,-0.12,0.00
10898,-1.46,-1.36,0.00,0.0,0.0,0.0,0,5004,-0.10,-0.02
10918,-1.26,-1.36,-0.08,0.0,0.0,0.0,0,5004,-0.08,0.04
10939,-1.67,-1.37,-0.10,0.0,0.0,0.0,0,5000,0.02,0.10
10959,-1.28,-1.37,0.06,0.0,0.0,0.0,0,5004,-0.04,0.02
10980,-1.14,-1.36,-0.04,0.0,0.0,0.0,0,5004,0.00,-0.02
11000,-1.40,-1.36,-0.04,0.0,0.0,0.0,0,5000,0.06,0.00
11021,-1.35,-1.36,-0.04,0.0,0.0,0.0,0,5004,-0.06,0.02
11041,-1.05,-1.36,-0.06,0.0,0.0,0.0,0,5000,-0.08,0.00
11062,-1.66,-1.36,-0.08,0.0,0.0,0.0,0,5000,0.04,0.10
11082,-1.49,-1.37,-0.14,0.0,0.0,0.0,0,5000,0.02,0.12
11103,-1.56,-1.38,0.02,0.0,0.0,0.0,0,5004,0.02,0.10
11123,-1.34,-1.37,0.10,0.0,0.0,0.0,0,5004,-0.04,0.02
11144,-1.15,-1.35,0.06,0.0,0.0,0.0,0,5000,-0.04,-0.02
11164,-1.31,-1.35,-0.10,0.0,0.0,0.0,0,5004,0.04,0.04
11185,-1.46,-1.35,-0.02,0.0,0.0,0.0,0,5000,0.08,0.00
11205,-1.50,-1.35,0.00,0.0,0.0,0.0,0,5004,-0.08,0.10
11226,-1.22,-1.35,-0.14,0.0,0.0,0.0,0,5004,0.08,0.04
11246,-1.40,-1.35,0.00,0.0,0.0,0.0,0,5000,-0.08,0.14
11267,-1.23,-1.34,-0.12,0.0,0.0,0.0,0,5004,0.04,0.18
11287,-1.28,-1.34,0.04,0.0,0.0,0.0,0,5004,-0.04,0.06
11308,-1.43,-1.35,-0.04,0.0,0.0,0.0,0,5004,-0.06,0.14
11328,-1.17,-1.35,0.04,0.0,0.0,0.0,0,5000,-0.06,0.00
11348,-1.31,-1.34,-0.06,0.0,0.0,0.0,0,5004,0.02,0.12
11369,-1.30,-1.34,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.12
11389,-1.44,-1.35,0.00,0.0,0.0,0.0,0,5000,-0.02,0.06
11410,-1.42,-1.35,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.06
11430,-1.24,-1.34,-0.08,0.0,0.0,0.0,0,5000,-0.02,0.06
11451,-1.23,-1.33,-0.02,0.0,0.0,0.0,0,5000,0.00,0.08
11470,-1.35,-1.33,0.00,0.0,0.0,0.0,0,5004,0.00,0.06
11491,-1.65,-1.33,-0.06,0.0,0.0,0.0,0,5000,0.02,0.06
11511,-1.27,-1.33,0.00,0.0,0.0,0.0,0,5000,0.10,0.00
11532,-1.43,-1.34,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.10
11552,-1.22,-1.33,-0.04,0.0,0.0,0.0,0,5004,0.00,0.06
11573,-1.46,-1.34,-0.06,0.0,0.0,0.0,0,5000,0.04,0.10
11593,-1.23,-1.34,-0.10,0.0,0.0,0.0,0,5004,-0.02,0.08
11614,-1.37,-1.34,0.00,0.0,0.0,0.0,0,5000,-0.10,0.06
11634,-1.14,-1.32,0.00,0.0,0.0,0.0,0,5000,0.06,0.04
11655,-1.40,-1.33,-0.04,0.0,0.0,0.0,0,5000,0.00,0.24
11675,-1.44,-1.33,-0.04,0.0,0.0,0.0,0,5004,-0.10,0.08
11696,-1.23,-1.33,-0.08,0.0,0.0,0.0,0,5000,-0.02,0.06
11716,-1.16,-1.33,-0.12,0.0,0.0,0.0,0,5000,-0.08,-0.04
11737,-1.46,-1.33,0.00,0.0,0.0,0.0,0,5000,-0.02,0.02
11757,-1.34,-1.33,0.00,0.0,0.0,0.0,0,5000,-0.14,0.08
11778,-1.33,-1.33,-0.02,0.0,0.0,0.0,0,5004,-0.10,0.08
11798,-1.41,-1.34,0.06,0.0,0.0,0.0,0,5000,-0.04,0.06
11819,-1.25,-1.33,-0.04,0.0,0.0,0.0,0,5004,0.02,0.00
11839,-1.29,-1.33,-0.06,0.0,0.0,0.0,0,5004,0.00,0.00
11859,-1.38,-1.34,-0.06,0.0,0.0,0.0,0,5000,-0.04,0.06
11880,-1.25,-1.34,-0.10,0.0,0.0,0.0,0,5000,0.02,0.18
11900,-1.15,-1.33,0.00,0.0,0.0,0.0,0,5000,0.04,0.02
11921,-1.56,-1.34,0.02,0.0,0.0,0.0,0,5000,0.04,0.08
11941,-1.33,-1.35,0.00,0.0,0.0,0.0,0,5004,-0.02,0.10
11962,-1.20,-1.34,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.06
11982,-1.27,-1.34,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.06
12003,-1.42,-1.33,-0.02,0.0,0.0,0.0,0,5000,0.02,0.02
12023,-1.44,-1.33,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.04
12044,-1.21,-1.33,-0.08,0.0,0.0,0.0,0,5000,-0.06,0.16
12064,-1.18,-1.32,-0.02,0.0,0.0,0.0,0,5008,0.04,0.06
12085,-1.29,-1.31,-0.14,0.0,0.0,0.0,0,5000,0.00,0.02
12105,-1.36,-1.31,0.02,0.0,0.0,0.0,0,5004,0.02,0.08
12126,-1.47,-1.32,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.00
12146,-1.35,-1.32,-0.04,0.0,0.0,0.0,0,5000,0.06,0.00
12167,-1.32,-1.32,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.08
12187,-1.37,-1.33,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.04
12208,-1.30,-1.32,0.02,0.0,0.0,0.0,0,5004,0.02,0.08
12228,-1.38,-1.32,-0.12,0.0,0.0,0.0,0,5000,-0.02,0.06
12249,-1.43,-1.32,-0.14,0.0,0.0,0.0,0,5004,0.02,0.08
12269,-1.29,-1.31,0.00,0.0,0.0,0.0,0,5000,-0.08,0.04
12290,-1.32,-1.32,-0.02,0.0,0.0,0.0,0,5000,-0.12,0.04
12310,-1.37,-1.33,0.00,0.0,0.0,0.0,0,5000,-0.08,0.06
12331,-1.30,-1.33,-0.06,0.0,0.0,0.0,0,5000,0.02,0.00
12351,-1.43,-1.33,-0.10,0.0,0.0,0.0,0,5000,0.00,-0.04
12371,-1.27,-1.33,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.08
12392,-1.50,-1.34,-0.06,0.0,0.0,0.0,0,5000,-0.02,0.10
12412,-1.48,-1.35,-0.08,0.0,0.0,0.0,0,5000,-0.04,0.08
12433,-1.30,-1.35,-0.06,0.0,0.0,0.0,0,5004,-0.06,0.06
12453,-1.22,-1.35,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.02
12474,-1.26,-1.34,0.06,0.0,0.0,0.0,0,5000,0.08,0.08
12494,-1.23,-1.34,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.14
12515,-1.32,-1.34,-0.02,0.0,0.0,0.0,0,5004,0.08,0.06
12535,-1.24,-1.34,0.04,0.0,0.0,0.0,0,5004,-0.02,0.10
12556,-1.44,-1.34,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.02
12576,-1.32,-1.35,-0.16,0.0,0.0,0.0,0,5000,-0.02,-0.02
12597,-1.39,-1.35,0.08,0.0,0.0,0.0,0,5004,-0.02,0.04
12617,-1.42,-1.35,-0.14,0.0,0.0,0.0,0,5000,-0.06,0.10
12638,-1.37,-1.35,-0.02,0.0,0.0,0.0,0,5000,0.02,0.08
12658,-1.33,-1.35,-0.06,0.0,0.0,0.0,0,5000,-0.08,0.10
12679,-1.32,-1.35,0.00,0.0,0.0,0.0,0,5004,0.00,0.10
12699,-1.40,-1.36,-0.10,0.0,0.0,0.0,0,5004,-0.02,0.00
12720,-1.38,-1.35,0.00,0.0,0.0,0.0,0,5000,0.06,0.00
12739,-1.36,-1.35,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.02
12760,-1.28,-1.35,0.00,0.0,0.0,0.0,0,5004,0.00,-0.02
12780,-1.30,-1.35,-0.08,0.0,0.0,0.0,0,5004,0.02,0.02
12801,-1.41,-1.35,-0.08,0.0,0.0,0.0,0,5004,-0.06,0.10
12821,-1.32,-1.35,-0.02,0.0,0.0,0.0,0,5004,-0.04,-0.02
12841,-1.26,-1.36,-0.14,0.0,0.0,0.0,0,5004,-0.08,0.04
12862,-1.14,-1.35,-0.10,0.0,0.0,0.0,0,5000,-0.06,0.08
12882,-1.42,-1.35,-0.04,0.0,0.0,0.0,0,5000,0.06,0.10
12903,-1.28,-1.35,-0.14,0.0,0.0,0.0,0,5004,-0.08,0.12
12923,-1.34,-1.34,-0.12,0.0,0.0,0.0,0,5000,0.00,0.12
12944,-1.31,-1.34,-0.12,0.0,0.0,0.0,0,5000,-0.04,0.06
12964,-1.39,-1.34,-0.06,0.0,0.0,0.0,0,5004,0.06,0.06
12985,-1.27,-1.34,-0.08,0.0,0.0,0.0,0,5004,0.00,0.06
13005,-1.33,-1.34,-0.06,0.0,0.0,0.0,0,5004,0.12,0.04
13026,-1.29,-1.34,-0.04,0.0,0.0,0.0,0,5004,0.02,0.12
13046,-1.39,-1.33,-0.08,0.0,0.0,0.0,0,5000,-0.08,0.04
13067,-1.22,-1.33,-0.06,0.0,0.0,0.0,0,5000,0.02,0.12
13087,-1.39,-1.34,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.06
13108,-1.34,-1.33,0.06,0.0,0.0,0.0,0,5000,0.10,0.06
13128,-1.22,-1.33,-0.10,0.0,0.0,0.0,0,5000,0.00,0.16
13149,-1.51,-1.33,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.00
13169,-1.33,-1.32,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.10
13190,-1.42,-1.33,-0.10,0.0,0.0,0.0,0,5000,-0.12,0.00
13210,-1.06,-1.32,0.00,0.0,0.0,0.0,0,5000,0.06,0.00
13231,-1.16,-1.31,-0.08,0.0,0.0,0.0,0,5000,0.02,0.00
13251,-1.27,-1.31,-0.06,0.0,0.0,0.0,0,5004,-0.02,0.10
13272,-1.45,-1.31,0.00,0.0,0.0,0.0,0,5004,-0.08,0.02
13292,-1.31,-1.32,-0.04,0.0,0.0,0.0,0,5004,0.00,0.08
13313,-1.21,-1.32,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.04
13333,-1.01,-1.30,-0.08,0.0,0.0,0.0,0,5004,-0.02,0.06
13353,-1.17,-1.31,-0.12,0.0,0.0,0.0,0,5000,0.04,0.02
13374,-1.32,-1.30,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.06
13394,-1.23,-1.30,-0.10,0.0,0.0,0.0,0,5000,-0.08,0.16
13415,-1.54,-1.30,-0.08,0.0,0.0,0.0,0,5000,-0.04,0.00
13435,-1.15,-1.30,-0.10,0.0,0.0,0.0,0,5000,0.16,-0.02
13456,-1.34,-1.31,-0.06,0.0,0.0,0.0,0,5000,-0.02,0.02
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
13483,-1.25,-1.31,-0.04,0.0,0.0,0.0,0,5000,-0.06,-0.02
13503,-1.35,-1.31,-0.08,0.0,0.0,0.0,0,5000,-0.04,0.04
13523,-1.25,-1.31,-0.04,0.0,0.0,0.0,0,5000,0.08,0.06
13544,-1.38,-1.31,-0.06,0.0,0.0,0.0,0,5004,0.00,0.06
13564,-1.29,-1.30,0.00,0.0,0.0,0.0,0,5004,0.00,0.12
13585,-1.23,-1.30,0.04,0.0,0.0,0.0,0,5000,-0.08,0.04
13605,-1.60,-1.31,0.02,0.0,0.0,0.0,0,5004,0.00,0.08
13626,-1.47,-1.32,-0.10,0.0,0.0,0.0,0,5000,0.00,-0.02
13646,-1.50,-1.32,0.00,0.0,0.0,0.0,0,5000,0.00,0.02
13667,-1.49,-1.33,-0.02,0.0,0.0,0.0,0,5000,0.04,0.00
13687,-1.41,-1.33,-0.02,0.0,0.0,0.0,0,5004,0.02,0.16
13708,-1.35,-1.34,-0.06,0.0,0.0,0.0,0,5000,0.08,0.02
13728,-1.31,-1.34,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.08
13749,-1.17,-1.34,-0.12,0.0,0.0,0.0,0,5000,0.04,0.08
13769,-1.19,-1.33,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.04
13790,-1.52,-1.34,-0.08,0.0,0.0,0.0,0,5004,-0.02,0.04
13810,-1.27,-1.34,-0.06,0.0,0.0,0.0,0,5004,0.00,0.08
13831,-1.39,-1.34,0.00,0.0,0.0,0.0,0,5004,0.00,0.04
13851,-1.33,-1.34,0.00,0.0,0.0,0.0,0,5004,-0.02,0.12
13872,-1.25,-1.34,-0.06,0.0,0.0,0.0,0,5000,0.08,-0.06
13892,-1.27,-1.34,0.02,0.0,0.0,0.0,0,5004,0.00,0.06
13913,-1.20,-1.33,-0.14,0.0,0.0,0.0,0,5000,-0.10,0.04
13933,-1.32,-1.33,-0.06,0.0,0.0,0.0,0,5004,-0.06,-0.04
13954,-1.29,-1.33,-0.14,0.0,0.0,0.0,0,5000,0.00,0.14
13974,-1.31,-1.33,0.00,0.0,0.0,0.0,0,5004,0.04,0.02
13995,-1.39,-1.34,-0.10,0.0,0.0,0.0,0,5000,-0.04,-0.06
14015,-1.26,-1.34,-0.02,0.0,0.0,0.0,0,5004,0.08,0.08
14035,-1.43,-1.34,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.02
14056,-1.20,-1.34,0.00,0.0,0.0,0.0,0,5004,-0.04,0.12
14076,-1.41,-1.34,-0.16,0.0,0.0,0.0,0,5000,0.00,-0.04
14097,-1.35,-1.34,-0.12,0.0,0.0,0.0,0,5000,0.00,0.08
14117,-1.31,-1.33,-0.10,0.0,0.0,0.0,0,5004,-0.08,-0.04
14138,-1.44,-1.34,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.04
14158,-1.19,-1.34,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.00
14179,-1.36,-1.34,-0.06,0.0,0.0,0.0,0,5004,0.02,0.08
14198,-1.53,-1.34,-0.10,0.0,0.0,0.0,0,5000,0.00,0.14
14219,-1.20,-1.33,0.02,0.0,0.0,0.0,0,5000,-0.24,0.04
14239,-1.39,-1.33,-0.10,0.0,0.0,0.0,0,5000,0.06,0.08
14260,-1.33,-1.34,-0.12,0.0,0.0,0.0,0,5000,-0.06,-0.06
14280,-1.33,-1.35,-0.06,0.0,0.0,0.0,0,5000,-0.04,0.10
14301,-1.43,-1.35,0.04,0.0,0.0,0.0,0,5000,-0.02,0.02
14321,-1.39,-1.35,-0.18,0.0,0.0,0.0,0,5004,0.08,0.04
14342,-1.37,-1.35,0.04,0.0,0.0,0.0,0,5000,-0.02,0.00
14362,-1.30,-1.35,-0.12,0.0,0.0,0.0,0,5000,0.00,0.02
14383,-1.48,-1.34,-0.08,0.0,0.0,0.0,0,5000,-0.02,0.12
14403,-1.24,-1.34,-0.12,0.0,0.0,0.0,0,5004,0.00,0.00
14424,-1.36,-1.33,-0.18,0.0,0.0,0.0,0,5000,-0.10,0.06
14444,-1.42,-1.34,-0.10,0.0,0.0,0.0,0,5000,0.10,0.06
# test pwm L=16 R=0
14465,-1.20,-1.33,-0.04,0.0,0.0,0.0,0,5000,0.02,0.06
14485,-1.49,-1.33,-0.12,0.0,0.0,0.0,0,5004,0.12,-0.04
14505,-1.53,-1.34,-0.06,0.0,0.0,0.0,0,5000,0.00,0.00
14526,-1.41,-1.35,-0.12,0.0,0.0,0.0,0,5004,0.04,0.02
14546,-1.17,-1.35,0.04,0.0,0.0,0.0,0,5004,-0.02,0.06
14567,-1.18,-1.34,0.04,0.0,0.0,0.0,0,5000,-0.16,0.10
14587,-1.20,-1.33,-0.14,0.0,0.0,0.0,0,5000,0.06,0.00
14608,-1.50,-1.33,0.06,0.0,0.0,0.0,0,5004,0.12,0.04
14628,-1.55,-1.35,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.16
14649,-1.31,-1.34,-0.02,0.0,0.0,0.0,0,5000,-0.18,0.18
14669,-1.47,-1.34,-0.06,0.0,0.0,0.0,0,5000,0.29,0.08
14690,-1.08,-1.33,-0.08,0.0,0.0,0.0,0,5000,0.20,-0.04
14710,-1.66,-1.33,-0.04,0.0,0.0,0.0,0,5000,-0.08,0.08
14731,-1.19,-1.33,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.00
