# trial: trial_022.csv
# date: 2026-08-01T18:20:15
# note: P2 trial 5: Kp=15 Ki=1.5 Kd=0.2
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
83460,-8.10,-4.02,-3.12,0.0,0.0,0.0,0,5004,-13.21,-28.92
83480,-7.94,-4.38,4.32,0.0,0.0,0.0,0,5000,-14.64,-25.17
83501,-6.02,-4.38,11.29,0.0,0.0,0.0,0,5000,-11.92,-19.24
83521,-6.69,-4.45,-0.29,0.0,0.0,0.0,0,5000,-7.70,-10.62
83543,-6.98,-4.94,-20.69,0.0,0.0,0.0,0,5000,-6.01,-1.02
83563,-5.35,-5.59,-29.80,0.0,0.0,0.0,0,5000,-2.14,3.06
83584,-6.14,-6.15,-25.36,0.0,0.0,0.0,0,5004,1.35,3.00
83604,-5.92,-6.52,-9.19,0.0,0.0,0.0,0,5004,2.67,1.00
83624,-4.01,-6.30,14.19,0.0,0.0,0.0,0,5000,-0.84,3.06
83645,-2.14,-5.59,26.84,0.0,0.0,0.0,0,5008,-3.40,11.60
83665,-2.50,-4.82,26.23,0.0,0.0,0.0,0,5004,-5.26,16.16
83686,-5.36,-4.34,21.91,0.0,0.0,0.0,0,5000,-6.18,17.35
83706,-6.11,-4.07,23.66,0.0,0.0,0.0,0,5000,-6.60,15.35
83727,-7.37,-3.73,35.04,0.0,0.0,0.0,0,5004,-7.20,14.72
83747,-4.61,-3.26,30.25,0.0,0.0,0.0,0,5000,-12.43,14.31
83769,-2.35,-3.01,0.02,0.0,0.0,0.0,0,5004,-17.16,13.45
83789,-2.20,-3.43,-36.08,0.0,0.0,0.0,0,5004,-13.19,10.56
83810,-2.86,-4.19,-40.60,0.0,0.0,0.0,0,5000,-2.57,0.43
83830,-4.94,-4.68,-15.35,0.0,0.0,0.0,0,5000,6.24,-7.99
83851,-6.66,-4.80,11.27,0.0,0.0,0.0,0,5004,3.73,-9.72
83871,-4.16,-4.44,24.95,0.0,0.0,0.0,0,5004,2.75,-5.03
83892,-2.36,-3.95,17.08,0.0,0.0,0.0,0,5000,5.61,-2.55
83912,-2.63,-3.76,-2.63,0.0,0.0,0.0,0,5000,9.07,-4.83
83933,-2.67,-3.88,-13.05,0.0,0.0,0.0,0,5004,14.27,-11.03
83954,-5.69,-4.08,2.08,0.0,0.0,0.0,0,5000,16.80,-12.74
83975,-7.09,-3.94,25.01,0.0,0.0,0.0,0,5004,14.47,-4.93
83995,-6.08,-3.66,25.23,0.0,0.0,0.0,0,5000,11.11,5.61
84016,-4.00,-3.32,19.79,0.0,0.0,0.0,0,5000,8.28,17.16
84036,-3.72,-3.09,8.07,0.0,0.0,0.0,0,5000,-0.96,23.73
84057,-3.25,-3.24,-11.17,0.0,0.0,0.0,0,5000,-12.72,23.79
84077,-2.87,-3.65,-21.63,0.0,0.0,0.0,0,5004,-22.28,22.67
84098,-3.26,-3.94,-6.77,0.0,0.0,0.0,0,5004,-30.82,20.18
84119,-1.64,-3.70,17.20,0.0,0.0,0.0,0,5004,-38.89,18.34
84140,-0.80,-2.94,33.71,0.0,0.0,0.0,0,5000,-40.93,14.21
84160,-2.58,-2.18,35.77,0.0,0.0,0.0,0,5000,-33.73,0.29
84180,-2.31,-1.65,26.09,0.0,0.0,0.0,0,5000,-21.18,-19.67
84201,0.43,-1.32,6.73,0.0,0.0,0.0,0,5000,-4.97,-40.75
84221,2.75,-1.21,-12.68,0.0,0.0,0.0,0,5000,9.93,-52.71
84242,2.55,-1.25,-17.31,0.0,0.0,0.0,0,5004,18.20,-56.71
84263,0.90,-1.38,-17.33,0.0,0.0,0.0,0,5000,19.65,-52.06
84284,-0.65,-1.66,-18.67,0.0,0.0,0.0,0,5000,14.70,-41.13
84304,-1.60,-2.04,-21.28,0.0,0.0,0.0,0,5000,12.92,-33.22
84325,-0.65,-2.45,-26.23,0.0,0.0,0.0,0,5000,13.80,-30.84
84345,0.49,-2.76,-25.40,0.0,0.0,0.0,0,5000,13.64,-32.80
84366,0.06,-2.96,-19.85,0.0,0.0,0.0,0,5004,12.31,-30.21
84387,-0.25,-3.05,-10.35,0.0,0.0,0.0,0,5000,12.45,-19.75
84408,-1.38,-2.78,12.25,0.0,0.0,0.0,0,5004,8.05,-5.73
84428,-3.97,-2.41,22.30,0.0,0.0,0.0,0,5000,0.71,3.83
84449,-4.39,-2.09,24.13,0.0,0.0,0.0,0,5004,-7.26,13.11
84469,-3.21,-1.71,24.64,0.0,0.0,0.0,0,5000,-16.82,20.00
84490,-1.93,-1.34,17.61,0.0,0.0,0.0,0,5004,-22.89,24.28
84510,0.11,-1.10,4.40,0.0,0.0,0.0,0,5004,-16.04,21.10
84532,-2.43,-1.04,-7.07,0.0,0.0,0.0,0,5004,34.63,6.38
84552,4.18,-0.96,-5.85,0.0,0.0,0.0,0,5004,51.83,-0.59
84573,-1.32,-3.56,-6.42,0.0,0.0,0.0,0,5004,-11.05,-14.02
84593,-5.34,-3.61,-5.52,0.0,0.0,0.0,0,5004,-7.40,-6.20
84614,-2.55,-3.70,-11.76,0.0,0.0,0.0,0,5000,0.86,-16.41
84634,-1.22,-3.95,-20.83,0.0,0.0,0.0,0,5000,-2.28,-21.04
84655,-6.01,-4.73,-41.38,0.0,0.0,0.0,0,5000,0.04,-27.54
84675,-1.22,-5.82,-64.57,0.0,0.0,0.0,0,5004,-0.77,-29.21
84696,2.24,-7.06,-75.97,0.0,0.0,0.0,0,5000,0.45,-48.37
84716,-4.42,-7.50,-48.49,0.0,0.0,0.0,0,5000,-5.08,0.22
84738,-9.42,-8.69,-67.35,0.0,0.0,0.0,0,5004,-9.05,20.04
84758,-7.20,-10.06,-67.00,0.0,0.0,0.0,0,5000,-2.89,-4.14
84779,-13.98,-11.21,-55.36,0.0,0.0,0.0,0,5000,-1.49,-4.40
84799,-15.04,-12.54,-49.00,0.0,0.0,0.0,0,5004,-2.38,3.00
84819,-14.70,-13.59,-37.16,0.0,0.0,0.0,0,5000,-0.49,-1.63
84840,-14.95,-14.26,-27.37,0.0,0.0,0.0,0,5000,-0.10,-1.57
84860,-20.49,-14.89,1.73,0.0,0.0,0.0,0,5000,-0.41,6.97
84882,-20.89,-14.80,42.72,0.0,0.0,0.0,0,5004,-1.69,20.20
84902,-15.57,-13.91,63.47,0.0,0.0,0.0,0,5000,-2.28,20.87
84923,-12.16,-12.72,57.40,0.0,0.0,0.0,0,5004,0.88,3.89
84943,-9.18,-11.72,35.22,0.0,0.0,0.0,0,5004,2.67,-18.16
84964,-8.21,-11.22,4.44,0.0,0.0,0.0,0,5004,4.34,-40.83
84984,-4.39,-10.00,40.28,0.0,0.0,0.0,0,5000,0.67,-9.91
85006,-9.96,-9.41,28.70,0.0,0.0,0.0,0,5004,-3.20,19.00
85026,-7.62,-8.67,38.40,0.0,0.0,0.0,0,5000,2.67,-11.82
85047,-11.99,-8.00,52.06,0.0,0.0,0.0,0,5000,1.75,3.28
85067,-6.65,-6.83,66.25,0.0,0.0,0.0,0,5004,3.08,1.90
85088,-1.41,-5.35,63.25,0.0,0.0,0.0,0,5000,3.16,-1.53
85108,1.66,-3.79,50.16,0.0,0.0,0.0,0,5000,2.26,0.61
85129,1.20,-2.56,36.71,0.0,0.0,0.0,0,5000,1.67,0.92
85149,1.09,-1.73,24.79,0.0,0.0,0.0,0,5004,0.59,-0.71
85170,1.00,-1.09,17.53,0.0,0.0,0.0,0,5000,-0.16,1.06
85190,-0.06,-0.64,11.25,0.0,0.0,0.0,0,5004,0.39,0.18
85211,2.72,-0.30,4.22,0.0,0.0,0.0,0,5000,-0.18,-0.06
85231,2.17,-0.13,-6.28,0.0,0.0,0.0,0,5004,-0.65,0.53
85252,-1.30,-0.25,-9.54,0.0,0.0,0.0,0,5000,-0.47,0.37
85272,-5.65,-0.62,2.06,0.0,0.0,0.0,0,5004,-0.20,0.16
85293,-2.89,-0.65,16.98,0.0,0.0,0.0,0,5004,0.10,0.94
