# trial: trial_024.csv
# date: 2026-08-01T18:27:14
# note: deadband recal after sag: left wheel bursts 24-63 step 3
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
7991,-1.76,-1.77,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.00
8011,-1.88,-1.77,0.02,0.0,0.0,0.0,0,5000,-0.06,-0.02
8032,-1.71,-1.77,0.06,0.0,0.0,0.0,0,5000,-0.10,0.10
8052,-1.66,-1.76,0.06,0.0,0.0,0.0,0,5004,0.06,0.02
8073,-1.83,-1.77,0.04,0.0,0.0,0.0,0,5000,-0.04,-0.08
8092,-1.91,-1.78,0.08,0.0,0.0,0.0,0,5000,-0.02,0.06
8113,-1.93,-1.79,0.00,0.0,0.0,0.0,0,5000,-0.04,0.02
8133,-1.59,-1.78,0.00,0.0,0.0,0.0,0,5000,0.00,0.04
8154,-1.65,-1.78,0.06,0.0,0.0,0.0,0,5004,-0.02,0.02
8174,-1.72,-1.77,-0.08,0.0,0.0,0.0,0,5004,-0.06,0.00
8195,-1.78,-1.77,0.06,0.0,0.0,0.0,0,5004,0.00,0.08
8215,-1.86,-1.77,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.10
8236,-1.74,-1.77,-0.04,0.0,0.0,0.0,0,5000,-0.08,-0.02
8256,-2.01,-1.78,0.02,0.0,0.0,0.0,0,5004,0.00,0.06
8276,-1.94,-1.78,0.06,0.0,0.0,0.0,0,5000,-0.10,-0.02
8297,-1.73,-1.78,0.10,0.0,0.0,0.0,0,5004,-0.08,-0.02
8317,-1.85,-1.78,0.00,0.0,0.0,0.0,0,5000,0.04,0.02
8338,-1.64,-1.77,0.08,0.0,0.0,0.0,0,5000,0.02,-0.06
8357,-1.77,-1.77,0.08,0.0,0.0,0.0,0,5000,0.08,-0.04
8378,-1.83,-1.77,-0.02,0.0,0.0,0.0,0,5004,0.00,0.00
8398,-1.62,-1.76,0.04,0.0,0.0,0.0,0,5004,-0.12,0.02
8419,-1.82,-1.77,0.02,0.0,0.0,0.0,0,5000,0.00,-0.08
8439,-1.59,-1.77,0.12,0.0,0.0,0.0,0,5000,-0.04,0.00
8460,-1.75,-1.77,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.04
8480,-1.97,-1.77,0.10,0.0,0.0,0.0,0,5000,-0.10,0.00
8501,-1.85,-1.78,-0.08,0.0,0.0,0.0,0,5000,-0.02,0.04
8521,-1.79,-1.78,-0.08,0.0,0.0,0.0,0,5004,-0.06,0.06
8542,-1.84,-1.79,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.00
8562,-1.59,-1.78,0.06,0.0,0.0,0.0,0,5000,0.00,0.06
8583,-1.84,-1.79,0.12,0.0,0.0,0.0,0,5004,0.00,-0.06
8602,-1.88,-1.79,0.00,0.0,0.0,0.0,0,5004,0.00,-0.02
8623,-1.70,-1.79,0.00,0.0,0.0,0.0,0,5004,-0.06,0.04
8643,-1.74,-1.79,0.00,0.0,0.0,0.0,0,5004,0.06,0.04
8664,-1.74,-1.79,0.06,0.0,0.0,0.0,0,5000,-0.06,0.06
8684,-1.87,-1.79,0.04,0.0,0.0,0.0,0,5004,-0.06,0.02
8705,-1.63,-1.79,-0.06,0.0,0.0,0.0,0,5004,-0.08,0.02
8725,-1.61,-1.78,-0.02,0.0,0.0,0.0,0,5000,0.00,0.00
8745,-1.64,-1.78,0.00,0.0,0.0,0.0,0,5000,-0.02,0.00
8766,-1.79,-1.77,0.08,0.0,0.0,0.0,0,5000,-0.06,-0.04
8786,-1.74,-1.77,-0.04,0.0,0.0,0.0,0,5004,0.00,0.06
8807,-1.86,-1.77,0.10,0.0,0.0,0.0,0,5004,-0.08,0.08
8827,-1.83,-1.77,0.04,0.0,0.0,0.0,0,5004,0.06,0.00
8847,-1.71,-1.77,-0.02,0.0,0.0,0.0,0,5004,0.08,-0.02
8867,-1.54,-1.76,0.06,0.0,0.0,0.0,0,5004,-0.06,0.04
8888,-1.75,-1.76,0.06,0.0,0.0,0.0,0,5004,0.08,0.00
8908,-1.84,-1.76,0.12,0.0,0.0,0.0,0,5000,0.04,0.10
8929,-1.78,-1.77,0.02,0.0,0.0,0.0,0,5004,0.02,-0.06
8949,-1.83,-1.77,0.08,0.0,0.0,0.0,0,5000,-0.04,0.06
8970,-1.69,-1.78,0.12,0.0,0.0,0.0,0,5004,0.06,-0.10
8990,-2.09,-1.78,-0.02,0.0,0.0,0.0,0,5004,0.00,0.02
9011,-1.68,-1.79,0.04,0.0,0.0,0.0,0,5000,0.16,-0.02
9031,-1.96,-1.79,0.06,0.0,0.0,0.0,0,5000,0.02,-0.02
9052,-1.72,-1.79,0.06,0.0,0.0,0.0,0,5000,0.00,-0.04
9072,-1.73,-1.79,-0.06,0.0,0.0,0.0,0,5000,0.04,-0.02
9093,-1.74,-1.79,0.00,0.0,0.0,0.0,0,5000,0.02,-0.08
9113,-1.80,-1.79,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.06
9133,-1.84,-1.79,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.02
9153,-1.69,-1.79,0.00,0.0,0.0,0.0,0,5004,0.06,-0.04
9174,-1.72,-1.78,0.06,0.0,0.0,0.0,0,5004,-0.10,0.12
9194,-1.83,-1.78,0.04,0.0,0.0,0.0,0,5004,0.04,0.02
9214,-1.92,-1.78,0.10,0.0,0.0,0.0,0,5000,-0.02,-0.02
9235,-1.69,-1.77,0.02,0.0,0.0,0.0,0,5000,-0.06,0.00
9255,-2.00,-1.78,0.04,0.0,0.0,0.0,0,5000,-0.02,0.02
9276,-1.79,-1.78,-0.10,0.0,0.0,0.0,0,5000,-0.04,0.00
9296,-1.84,-1.78,0.02,0.0,0.0,0.0,0,5000,0.00,0.00
9317,-1.81,-1.79,-0.06,0.0,0.0,0.0,0,5004,-0.06,-0.04
9337,-1.84,-1.78,-0.04,0.0,0.0,0.0,0,5000,-0.12,-0.06
9358,-1.92,-1.79,0.04,0.0,0.0,0.0,0,5000,-0.02,0.00
9378,-1.84,-1.79,0.06,0.0,0.0,0.0,0,5000,0.02,0.06
9399,-1.93,-1.80,0.06,0.0,0.0,0.0,0,5000,0.00,-0.02
9418,-1.72,-1.80,-0.02,0.0,0.0,0.0,0,5000,0.00,0.10
9439,-1.67,-1.78,0.12,0.0,0.0,0.0,0,5000,-0.02,0.02
9459,-1.74,-1.78,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.02
9480,-1.76,-1.78,-0.10,0.0,0.0,0.0,0,5000,-0.02,-0.04
9500,-1.66,-1.78,0.04,0.0,0.0,0.0,0,5000,-0.08,0.02
9521,-1.83,-1.78,-0.02,0.0,0.0,0.0,0,5004,0.04,-0.02
9541,-1.86,-1.78,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.02
9562,-1.71,-1.78,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.02
9582,-1.83,-1.78,0.06,0.0,0.0,0.0,0,5000,-0.04,-0.06
9603,-1.76,-1.78,-0.02,0.0,0.0,0.0,0,5004,0.06,0.00
9623,-1.77,-1.77,-0.08,0.0,0.0,0.0,0,5004,0.00,0.02
9644,-1.83,-1.78,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.02
9664,-1.75,-1.78,-0.06,0.0,0.0,0.0,0,5000,-0.12,0.08
9684,-1.73,-1.78,-0.02,0.0,0.0,0.0,0,5004,0.02,-0.06
9705,-1.81,-1.78,-0.02,0.0,0.0,0.0,0,5004,0.02,0.00
9724,-1.89,-1.79,0.08,0.0,0.0,0.0,0,5000,-0.04,0.00
9745,-1.62,-1.79,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.02
9765,-1.69,-1.78,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.00
9786,-1.77,-1.78,0.00,0.0,0.0,0.0,0,5000,-0.10,0.02
9806,-1.74,-1.79,-0.06,0.0,0.0,0.0,0,5000,-0.08,0.00
9827,-1.69,-1.78,-0.02,0.0,0.0,0.0,0,5004,-0.16,-0.10
9847,-1.74,-1.79,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.02
9868,-1.93,-1.80,-0.06,0.0,0.0,0.0,0,5000,0.02,0.06
9888,-1.77,-1.80,0.02,0.0,0.0,0.0,0,5004,-0.06,0.02
9909,-1.67,-1.79,-0.08,0.0,0.0,0.0,0,5000,-0.02,-0.04
9929,-1.90,-1.80,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.02
9950,-1.82,-1.80,-0.06,0.0,0.0,0.0,0,5004,0.00,0.04
9970,-1.68,-1.80,0.16,0.0,0.0,0.0,0,5000,-0.02,0.00
9991,-1.70,-1.80,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.04
10010,-1.85,-1.80,0.02,0.0,0.0,0.0,0,5000,-0.02,0.02
10031,-1.90,-1.80,0.06,0.0,0.0,0.0,0,5004,-0.02,0.00
10051,-1.80,-1.79,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.02
10072,-1.77,-1.79,-0.02,0.0,0.0,0.0,0,5004,0.02,0.02
10092,-1.80,-1.79,0.08,0.0,0.0,0.0,0,5004,-0.12,-0.04
10113,-2.01,-1.78,0.04,0.0,0.0,0.0,0,5004,0.00,0.00
10133,-2.13,-1.79,0.10,0.0,0.0,0.0,0,5000,-0.04,-0.06
10153,-1.84,-1.80,0.06,0.0,0.0,0.0,0,5000,-0.14,0.08
10174,-2.01,-1.81,0.08,0.0,0.0,0.0,0,5004,-0.12,0.06
10194,-1.67,-1.81,0.06,0.0,0.0,0.0,0,5000,0.04,0.00
10215,-1.77,-1.81,-0.02,0.0,0.0,0.0,0,5004,-0.10,0.00
10235,-1.66,-1.81,-0.08,0.0,0.0,0.0,0,5004,-0.04,-0.02
10256,-1.78,-1.81,0.12,0.0,0.0,0.0,0,5000,-0.10,0.04
10276,-1.74,-1.80,0.08,0.0,0.0,0.0,0,5000,0.04,0.02
10297,-1.75,-1.80,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.02
10317,-1.76,-1.79,0.00,0.0,0.0,0.0,0,5004,0.00,0.02
10338,-1.76,-1.79,0.12,0.0,0.0,0.0,0,5000,-0.02,-0.04
10358,-1.82,-1.79,0.04,0.0,0.0,0.0,0,5004,0.08,-0.12
10379,-1.74,-1.79,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.08
10399,-1.75,-1.79,0.00,0.0,0.0,0.0,0,5000,0.00,0.00
10420,-1.90,-1.79,0.00,0.0,0.0,0.0,0,5000,-0.06,0.04
10440,-1.85,-1.79,0.10,0.0,0.0,0.0,0,5004,-0.04,0.04
10461,-1.68,-1.79,0.08,0.0,0.0,0.0,0,5000,0.08,0.08
10481,-1.74,-1.78,0.02,0.0,0.0,0.0,0,5004,-0.06,-0.06
10502,-1.87,-1.78,-0.04,0.0,0.0,0.0,0,5004,-0.04,0.00
10522,-1.94,-1.79,-0.02,0.0,0.0,0.0,0,5000,-0.14,-0.06
10543,-1.85,-1.79,-0.02,0.0,0.0,0.0,0,5000,-0.12,0.04
10563,-1.73,-1.79,0.06,0.0,0.0,0.0,0,5004,0.12,0.06
10584,-1.60,-1.78,-0.12,0.0,0.0,0.0,0,5004,-0.02,0.04
10604,-1.99,-1.79,0.00,0.0,0.0,0.0,0,5000,-0.04,0.00
10625,-1.74,-1.78,0.04,0.0,0.0,0.0,0,5000,0.06,-0.06
10645,-1.65,-1.78,0.04,0.0,0.0,0.0,0,5000,0.00,0.02
10664,-1.71,-1.79,-0.10,0.0,0.0,0.0,0,5000,0.00,-0.02
10685,-1.60,-1.78,0.18,0.0,0.0,0.0,0,5004,-0.04,-0.02
10705,-1.85,-1.78,0.14,0.0,0.0,0.0,0,5000,-0.08,0.04
10726,-1.77,-1.78,-0.02,0.0,0.0,0.0,0,5000,0.06,0.00
10746,-1.87,-1.78,0.10,0.0,0.0,0.0,0,5000,-0.06,0.00
10767,-1.62,-1.78,0.08,0.0,0.0,0.0,0,5004,-0.02,0.00
10787,-1.68,-1.78,0.06,0.0,0.0,0.0,0,5004,0.04,0.06
10808,-1.72,-1.78,0.06,0.0,0.0,0.0,0,5000,0.04,0.02
10828,-1.74,-1.78,0.02,0.0,0.0,0.0,0,5000,-0.04,0.02
10849,-1.75,-1.78,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.02
10869,-1.68,-1.77,0.00,0.0,0.0,0.0,0,5000,-0.06,0.04
10890,-1.71,-1.77,0.04,0.0,0.0,0.0,0,5000,0.04,-0.02
10910,-1.87,-1.76,0.08,0.0,0.0,0.0,0,5004,0.00,0.00
10931,-1.74,-1.76,-0.04,0.0,0.0,0.0,0,5000,0.08,-0.02
10951,-1.93,-1.76,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.04
10972,-1.90,-1.77,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.06
10992,-1.96,-1.78,-0.02,0.0,0.0,0.0,0,5000,-0.12,0.02
11013,-1.90,-1.79,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.00
11033,-1.88,-1.79,0.00,0.0,0.0,0.0,0,5000,-0.06,0.06
11054,-1.72,-1.79,-0.02,0.0,0.0,0.0,0,5000,-0.18,0.14
11074,-1.64,-1.79,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.06
11095,-1.70,-1.78,0.06,0.0,0.0,0.0,0,5000,-0.02,0.10
11115,-1.66,-1.77,0.10,0.0,0.0,0.0,0,5000,0.00,0.02
11136,-1.77,-1.77,0.08,0.0,0.0,0.0,0,5004,0.02,-0.06
11156,-1.71,-1.77,0.04,0.0,0.0,0.0,0,5000,-0.14,0.00
11176,-1.85,-1.78,0.06,0.0,0.0,0.0,0,5004,0.04,0.08
11197,-2.06,-1.78,0.04,0.0,0.0,0.0,0,5000,-0.04,0.00
11217,-1.71,-1.79,0.06,0.0,0.0,0.0,0,5004,0.00,0.02
11238,-1.78,-1.78,0.04,0.0,0.0,0.0,0,5000,0.10,0.00
11257,-1.68,-1.78,0.04,0.0,0.0,0.0,0,5004,0.00,-0.08
11278,-1.93,-1.79,-0.04,0.0,0.0,0.0,0,5000,0.04,-0.02
11298,-1.86,-1.79,-0.04,0.0,0.0,0.0,0,5004,0.10,0.02
11319,-2.03,-1.80,0.10,0.0,0.0,0.0,0,5000,-0.12,-0.06
11339,-1.82,-1.80,0.04,0.0,0.0,0.0,0,5004,0.08,0.02
11360,-1.72,-1.79,0.10,0.0,0.0,0.0,0,5000,-0.08,0.00
11380,-1.91,-1.79,0.00,0.0,0.0,0.0,0,5000,0.10,-0.06
11401,-1.87,-1.79,-0.06,0.0,0.0,0.0,0,5000,-0.04,0.06
11421,-1.79,-1.80,0.06,0.0,0.0,0.0,0,5000,-0.06,0.02
11442,-1.79,-1.79,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.04
11462,-1.74,-1.79,0.00,0.0,0.0,0.0,0,5004,0.04,0.10
11483,-1.75,-1.79,-0.08,0.0,0.0,0.0,0,5000,-0.02,0.02
11503,-1.84,-1.79,-0.04,0.0,0.0,0.0,0,5004,-0.02,-0.02
11524,-1.83,-1.79,0.04,0.0,0.0,0.0,0,5000,0.02,0.16
11544,-1.70,-1.79,0.14,0.0,0.0,0.0,0,5000,0.02,-0.12
11565,-1.70,-1.79,-0.02,0.0,0.0,0.0,0,5004,-0.08,0.08
11585,-1.75,-1.79,-0.02,0.0,0.0,0.0,0,5000,-0.10,0.00
11606,-1.74,-1.79,-0.04,0.0,0.0,0.0,0,5000,-0.10,-0.04
11626,-1.73,-1.78,0.00,0.0,0.0,0.0,0,5000,0.10,0.00
11646,-1.80,-1.79,0.00,0.0,0.0,0.0,0,5000,0.00,0.06
11667,-1.69,-1.79,-0.06,0.0,0.0,0.0,0,5008,-0.12,0.00
11687,-1.65,-1.78,0.08,0.0,0.0,0.0,0,5000,-0.06,-0.04
11708,-1.69,-1.77,0.06,0.0,0.0,0.0,0,5000,-0.02,-0.02
11728,-1.74,-1.76,0.08,0.0,0.0,0.0,0,5000,-0.08,0.04
11749,-1.81,-1.77,0.02,0.0,0.0,0.0,0,5004,-0.12,-0.02
11769,-1.79,-1.77,0.04,0.0,0.0,0.0,0,5004,-0.10,0.00
11790,-1.80,-1.78,0.00,0.0,0.0,0.0,0,5004,0.00,-0.08
11810,-1.62,-1.77,0.06,0.0,0.0,0.0,0,5004,-0.04,0.04
11831,-1.74,-1.77,-0.14,0.0,0.0,0.0,0,5000,-0.08,-0.10
11851,-1.76,-1.77,0.04,0.0,0.0,0.0,0,5000,-0.02,0.06
11872,-1.79,-1.77,0.02,0.0,0.0,0.0,0,5000,-0.04,0.02
11892,-1.63,-1.76,0.02,0.0,0.0,0.0,0,5004,-0.06,-0.02
11913,-1.74,-1.76,0.02,0.0,0.0,0.0,0,5004,-0.12,0.00
11933,-1.97,-1.77,0.10,0.0,0.0,0.0,0,5000,0.12,-0.02
11954,-1.95,-1.78,0.06,0.0,0.0,0.0,0,5000,-0.02,-0.02
11974,-1.69,-1.77,0.02,0.0,0.0,0.0,0,5000,-0.04,-0.06
11995,-1.86,-1.77,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.10
12015,-1.91,-1.78,0.08,0.0,0.0,0.0,0,5004,-0.10,0.04
12036,-1.73,-1.78,0.02,0.0,0.0,0.0,0,5000,-0.08,-0.04
12056,-1.74,-1.77,0.00,0.0,0.0,0.0,0,5004,0.04,-0.06
12077,-1.91,-1.78,0.08,0.0,0.0,0.0,0,5004,-0.04,0.00
12097,-1.92,-1.77,0.04,0.0,0.0,0.0,0,5004,0.02,0.02
12118,-1.65,-1.76,-0.02,0.0,0.0,0.0,0,5000,0.02,0.02
12138,-1.67,-1.76,0.02,0.0,0.0,0.0,0,5000,0.06,-0.04
12157,-1.59,-1.75,0.10,0.0,0.0,0.0,0,5000,0.08,0.04
12178,-1.82,-1.75,0.04,0.0,0.0,0.0,0,5004,-0.08,-0.06
12198,-1.70,-1.75,-0.04,0.0,0.0,0.0,0,5000,0.00,0.08
12219,-1.85,-1.76,0.00,0.0,0.0,0.0,0,5004,0.00,0.04
12239,-1.81,-1.75,0.00,0.0,0.0,0.0,0,5000,-0.08,0.00
12260,-1.71,-1.75,0.04,0.0,0.0,0.0,0,5004,-0.04,0.02
12280,-1.79,-1.76,0.02,0.0,0.0,0.0,0,5000,-0.16,-0.02
12301,-1.68,-1.76,0.04,0.0,0.0,0.0,0,5004,-0.08,-0.06
12321,-1.75,-1.76,0.06,0.0,0.0,0.0,0,5000,0.06,0.08
12342,-1.84,-1.76,-0.02,0.0,0.0,0.0,0,5000,0.02,0.02
12362,-1.90,-1.76,0.08,0.0,0.0,0.0,0,5000,-0.06,0.00
12383,-1.71,-1.77,-0.02,0.0,0.0,0.0,0,5000,-0.06,-0.04
12403,-1.63,-1.77,0.00,0.0,0.0,0.0,0,5004,-0.06,0.00
12424,-1.93,-1.78,0.02,0.0,0.0,0.0,0,5004,0.00,-0.02
12444,-1.74,-1.78,-0.10,0.0,0.0,0.0,0,5004,-0.02,-0.02
12465,-1.88,-1.79,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.04
12485,-1.73,-1.79,0.08,0.0,0.0,0.0,0,5004,0.04,-0.08
12506,-1.81,-1.79,-0.06,0.0,0.0,0.0,0,5000,0.04,0.00
12526,-1.57,-1.79,-0.02,0.0,0.0,0.0,0,5004,-0.08,0.00
12547,-1.88,-1.79,0.00,0.0,0.0,0.0,0,5004,-0.08,-0.04
12567,-1.91,-1.79,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.04
12588,-1.85,-1.79,0.02,0.0,0.0,0.0,0,5004,-0.06,0.00
12608,-1.86,-1.78,0.00,0.0,0.0,0.0,0,5000,0.02,0.04
12628,-1.87,-1.79,0.00,0.0,0.0,0.0,0,5004,-0.02,0.02
12649,-1.62,-1.78,0.02,0.0,0.0,0.0,0,5004,-0.02,0.12
12669,-1.70,-1.78,0.04,0.0,0.0,0.0,0,5000,-0.10,-0.08
12690,-1.56,-1.77,-0.04,0.0,0.0,0.0,0,5000,-0.06,-0.04
12710,-1.89,-1.78,-0.02,0.0,0.0,0.0,0,5004,-0.08,-0.04
12731,-1.76,-1.78,0.08,0.0,0.0,0.0,0,5000,-0.12,0.00
12751,-1.65,-1.78,-0.06,0.0,0.0,0.0,0,5004,-0.10,0.00
12772,-1.61,-1.77,0.00,0.0,0.0,0.0,0,5000,-0.06,-0.08
12791,-1.68,-1.78,-0.06,0.0,0.0,0.0,0,5000,0.02,-0.08
12812,-1.94,-1.78,-0.02,0.0,0.0,0.0,0,5004,-0.04,-0.06
12832,-1.79,-1.78,0.06,0.0,0.0,0.0,0,5000,-0.10,0.04
12853,-1.78,-1.78,-0.02,0.0,0.0,0.0,0,5004,0.02,-0.04
12873,-1.88,-1.79,-0.02,0.0,0.0,0.0,0,5004,0.04,-0.06
12894,-1.75,-1.78,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.04
12914,-2.03,-1.79,0.06,0.0,0.0,0.0,0,5000,-0.14,0.02
12935,-1.77,-1.78,0.08,0.0,0.0,0.0,0,5004,0.04,-0.10
12955,-1.86,-1.78,0.04,0.0,0.0,0.0,0,5004,0.02,-0.06
12976,-2.06,-1.78,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.00
12996,-1.83,-1.78,0.14,0.0,0.0,0.0,0,5004,0.00,0.00
13017,-1.83,-1.79,0.08,0.0,0.0,0.0,0,5004,-0.10,0.02
13037,-1.64,-1.79,0.08,0.0,0.0,0.0,0,5004,0.16,0.00
13058,-1.72,-1.78,0.06,0.0,0.0,0.0,0,5004,0.10,-0.06
13078,-1.89,-1.79,-0.06,0.0,0.0,0.0,0,5004,-0.02,0.04
13099,-1.75,-1.79,0.02,0.0,0.0,0.0,0,5004,0.00,0.04
13119,-1.92,-1.79,0.12,0.0,0.0,0.0,0,5004,-0.12,0.02
13139,-1.62,-1.79,-0.14,0.0,0.0,0.0,0,5000,-0.04,-0.04
13160,-1.99,-1.79,-0.04,0.0,0.0,0.0,0,5004,0.12,0.00
13180,-1.85,-1.80,0.10,0.0,0.0,0.0,0,5004,0.14,-0.04
13201,-1.75,-1.79,0.08,0.0,0.0,0.0,0,5000,-0.04,-0.06
13221,-1.73,-1.78,0.06,0.0,0.0,0.0,0,5000,0.10,-0.06
13242,-1.95,-1.79,0.00,0.0,0.0,0.0,0,5004,0.04,0.02
13262,-1.70,-1.78,0.14,0.0,0.0,0.0,0,5004,-0.06,-0.04
13283,-1.90,-1.78,-0.02,0.0,0.0,0.0,0,5000,0.00,0.10
13303,-1.64,-1.77,-0.08,0.0,0.0,0.0,0,5004,0.06,-0.06
13324,-1.58,-1.76,-0.08,0.0,0.0,0.0,0,5004,-0.08,0.06
13344,-1.73,-1.76,-0.04,0.0,0.0,0.0,0,5012,-0.06,0.02
13365,-1.74,-1.77,0.04,0.0,0.0,0.0,0,5000,0.04,0.00
13385,-1.69,-1.77,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.08
13406,-1.94,-1.77,0.06,0.0,0.0,0.0,0,5000,-0.04,0.04
13426,-1.89,-1.78,-0.02,0.0,0.0,0.0,0,5000,0.00,0.06
13447,-1.87,-1.78,0.02,0.0,0.0,0.0,0,5000,0.04,0.00
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
13469,-1.88,-1.78,0.04,0.0,0.0,0.0,0,5008,-0.10,0.00
13490,-1.74,-1.78,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.02
13510,-1.76,-1.78,0.06,0.0,0.0,0.0,0,5004,-0.04,0.00
13531,-1.81,-1.78,-0.02,0.0,0.0,0.0,0,5000,-0.12,0.06
13551,-1.81,-1.77,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.04
13572,-1.74,-1.77,-0.06,0.0,0.0,0.0,0,5000,0.06,0.04
13592,-1.80,-1.77,0.02,0.0,0.0,0.0,0,5000,0.02,-0.02
13613,-1.80,-1.78,0.02,0.0,0.0,0.0,0,5004,0.02,-0.12
13632,-1.70,-1.78,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.04
13652,-1.77,-1.78,0.12,0.0,0.0,0.0,0,5000,-0.18,-0.08
13673,-1.96,-1.77,0.04,0.0,0.0,0.0,0,5004,-0.08,-0.02
13693,-1.64,-1.77,-0.10,0.0,0.0,0.0,0,5004,0.04,0.06
13714,-1.83,-1.77,0.04,0.0,0.0,0.0,0,5000,-0.02,0.04
13734,-1.97,-1.78,0.00,0.0,0.0,0.0,0,5004,-0.08,0.02
13755,-1.82,-1.78,0.04,0.0,0.0,0.0,0,5000,0.06,0.00
13775,-1.77,-1.78,0.02,0.0,0.0,0.0,0,5000,-0.10,-0.08
13796,-1.85,-1.79,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.04
13816,-1.79,-1.79,0.00,0.0,0.0,0.0,0,5000,0.02,-0.04
13837,-2.03,-1.81,0.02,0.0,0.0,0.0,0,5004,0.04,-0.04
13857,-1.88,-1.80,0.00,0.0,0.0,0.0,0,5000,-0.06,0.02
13878,-1.81,-1.80,-0.04,0.0,0.0,0.0,0,5004,0.06,-0.04
13898,-1.68,-1.80,0.02,0.0,0.0,0.0,0,5000,-0.02,0.00
13919,-1.91,-1.80,0.04,0.0,0.0,0.0,0,5000,0.02,-0.02
13939,-1.80,-1.80,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.02
13960,-1.70,-1.80,-0.06,0.0,0.0,0.0,0,5000,-0.10,0.00
13980,-1.80,-1.80,0.10,0.0,0.0,0.0,0,5004,0.08,-0.08
14001,-1.75,-1.81,0.00,0.0,0.0,0.0,0,5000,0.02,-0.04
14021,-1.74,-1.80,0.08,0.0,0.0,0.0,0,5000,0.08,-0.08
14042,-1.79,-1.80,0.00,0.0,0.0,0.0,0,5000,0.00,-0.10
14062,-1.79,-1.80,0.08,0.0,0.0,0.0,0,5004,-0.06,0.02
14083,-1.74,-1.80,0.10,0.0,0.0,0.0,0,5004,0.10,0.00
14103,-1.74,-1.80,0.00,0.0,0.0,0.0,0,5004,-0.04,0.00
14124,-1.60,-1.79,-0.02,0.0,0.0,0.0,0,5004,0.04,-0.06
14144,-1.76,-1.78,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.00
14164,-1.67,-1.78,0.04,0.0,0.0,0.0,0,5004,-0.02,0.04
14185,-1.76,-1.77,0.00,0.0,0.0,0.0,0,5004,-0.02,0.06
14204,-1.68,-1.79,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.04
14225,-1.64,-1.78,-0.04,0.0,0.0,0.0,0,5000,0.02,0.02
14245,-1.66,-1.77,0.06,0.0,0.0,0.0,0,5000,-0.08,-0.08
14266,-1.63,-1.77,0.02,0.0,0.0,0.0,0,5004,-0.04,0.00
14286,-1.58,-1.75,0.10,0.0,0.0,0.0,0,5000,-0.08,0.00
14307,-1.87,-1.75,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.02
14327,-1.69,-1.75,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.02
14348,-1.84,-1.75,0.06,0.0,0.0,0.0,0,5000,0.02,0.06
14368,-1.84,-1.76,-0.02,0.0,0.0,0.0,0,5004,0.02,0.02
14389,-1.71,-1.76,0.02,0.0,0.0,0.0,0,5000,0.02,0.10
14409,-1.91,-1.77,0.02,0.0,0.0,0.0,0,5000,0.02,-0.04
