# trial: trial_052.csv
# date: 2026-08-01T22:43:28
# note: P3 trial 2: g 80 mission, kvScale 0.235 uncalibrated
# self-balancing-robot fw3 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=6.00 db=23/19
# vp=0.080 vi=0.040 yp=2.00 k=0.2350
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z,tilt_cmd,v_est,v_set,dist_cm,yaw_deg
58295,-35.29,5.60,-33.63,-13.0,-3.1,41.8,25,5000,-22.36,30.55,1.26,-1.6,0.0,-33.3,-2.5
58316,9.32,2.41,-134.77,34.2,-3.1,21.3,52,5000,-5.75,-3.42,1.31,-1.0,0.0,-33.3,-2.4
58339,45.26,5.45,159.42,-11.4,-3.0,-66.1,-80,5004,6.46,18.26,1.31,-0.7,0.0,-33.3,-2.4
58361,-46.75,6.91,55.26,-33.2,-3.1,34.7,-1,5004,-2.51,38.42,1.31,-1.6,0.0,-33.3,-1.7
58384,15.66,3.54,-126.91,17.3,-3.1,15.3,29,5000,3.02,-13.78,1.31,-1.2,0.0,-33.4,-1.5
58406,41.58,3.52,28.41,17.6,-3.1,-38.2,-23,5000,-12.03,-2.83,1.31,-0.7,0.0,-33.4,-1.8
58429,1.22,7.76,163.45,-45.2,-3.1,-27.3,-75,5000,-3.73,13.11,1.25,-1.3,0.0,-33.4,-1.5
58451,-3.34,3.79,-161.94,14.3,-3.1,38.9,50,5000,-3.38,-5.97,1.25,-1.4,0.0,-33.4,-1.3
58474,32.77,1.99,-75.21,41.2,-3.1,-11.0,27,5004,-10.88,-13.47,1.26,-0.6,0.0,-33.5,-1.8
58497,0.88,7.01,191.56,-34.1,-3.1,-33.4,-70,5004,9.34,6.28,1.26,-1.0,0.0,-33.5,-1.7
58518,-24.33,4.98,-114.61,-3.6,-3.1,48.2,41,5000,2.02,8.03,1.26,-1.4,0.0,-33.5,-1.4
58541,9.30,2.07,-134.16,39.5,-3.1,20.9,57,5000,-2.36,-23.44,1.30,-0.8,0.0,-33.5,-1.8
58563,28.06,6.87,205.61,-32.6,-3.1,-59.6,-95,5004,10.52,-7.50,1.30,-0.8,0.0,-33.6,-2.2
58586,-37.00,6.62,-58.28,-29.4,-3.1,48.9,16,5000,-1.47,12.66,1.34,-1.7,0.0,-33.6,-2.1
58608,7.89,2.77,-153.32,28.4,-3.1,26.5,51,5000,-5.38,-21.65,1.34,-1.2,0.0,-33.6,-2.4
58631,48.14,4.54,111.64,1.8,-3.1,-59.8,-61,5004,4.85,-19.18,1.34,-0.7,0.0,-33.6,-3.0
58653,-33.14,7.38,115.90,-39.8,-3.1,11.2,-31,5004,0.73,-1.96,1.27,-1.5,0.0,-33.7,-3.2
58675,11.59,3.27,-152.49,21.9,-3.1,23.6,42,5004,-7.05,-33.39,1.27,-1.2,0.0,-33.7,-3.5
58697,30.17,2.75,-8.89,29.9,-3.1,-21.7,5,5004,-16.53,-0.49,1.26,-0.5,0.0,-33.7,-4.0
58720,-2.65,5.60,110.05,-12.9,-3.1,-15.2,-31,5004,-8.05,39.07,1.26,-0.8,0.0,-33.7,-3.3
58742,-37.50,5.12,-29.19,-5.7,-3.1,42.3,33,5000,-10.46,43.15,1.26,-1.2,0.0,-33.7,-2.4
58765,7.32,1.56,-144.58,47.2,-3.1,24.2,68,5004,-5.56,12.19,1.29,-0.5,0.0,-33.8,-1.9
58787,29.10,6.89,244.35,-32.8,-3.0,-68.3,-104,5004,5.01,5.56,1.29,-0.5,0.0,-33.8,-1.8
58810,-36.81,7.23,-52.55,-38.4,-3.1,48.1,6,5000,-12.74,12.13,1.33,-1.5,0.0,-33.8,-1.6
58832,4.98,3.74,-140.56,14.0,-3.1,27.2,38,5000,-9.48,-22.56,1.33,-1.2,0.0,-33.8,-2.0
58854,40.38,3.85,30.37,12.4,-3.1,-37.4,-28,5004,-14.02,5.99,1.33,-0.7,0.0,-33.8,-2.3
58876,3.10,7.68,157.93,-44.4,-3.1,-28.0,-75,5000,-7.73,25.15,1.28,-1.3,0.0,-33.9,-1.8
58899,-4.91,3.34,-167.94,20.7,-3.1,41.0,58,5000,-6.83,-5.58,1.28,-1.3,0.0,-33.9,-1.6
58921,39.89,2.25,-25.21,37.2,-3.1,-27.0,7,5000,-11.62,-19.75,1.27,-0.5,0.0,-33.9,-2.1
58944,-1.46,7.50,196.98,-41.5,-3.1,-32.0,-76,5000,-7.15,-7.48,1.27,-1.1,0.0,-33.9,-2.5
58967,-24.76,4.84,-108.36,-1.6,-3.1,47.3,42,5004,-11.11,-21.75,1.27,-1.5,0.0,-34.0,-2.6
58989,27.96,3.35,-67.96,20.0,-3.1,-7.1,9,5004,-12.62,-38.93,1.32,-0.9,0.0,-34.0,-3.7
59012,1.91,5.90,94.03,-18.3,-3.1,-15.5,-36,5004,11.05,33.45,1.32,-1.1,0.0,-34.0,-3.5
59033,-23.41,5.41,-14.47,-11.2,-3.1,27.7,13,5004,-4.34,50.35,1.34,-1.5,0.0,-34.0,-2.7
59056,8.79,1.91,-141.70,41.3,-3.1,22.8,61,5004,-1.73,3.75,1.34,-0.8,0.0,-34.1,-2.3
59078,59.37,6.25,209.07,-23.8,-3.1,-87.5,-114,5000,-5.34,0.43,1.34,-0.6,0.0,-34.1,-2.4
59101,-36.48,7.63,14.94,-43.8,-3.1,34.7,-12,5000,-17.04,37.95,1.30,-1.7,0.0,-34.1,-2.0
59123,11.20,3.71,-145.27,14.8,-3.1,23.0,34,5000,-9.36,-4.83,1.30,-1.4,0.0,-34.2,-1.7
59146,34.71,2.74,-25.97,29.6,-3.1,-22.0,4,5000,-13.80,4.18,1.29,-0.7,0.0,-34.2,-1.9
59168,-0.02,7.27,178.13,-38.4,-3.1,-29.7,-71,5004,0.82,18.77,1.29,-1.2,0.0,-34.2,-1.5
59191,-24.84,4.99,-119.16,-4.3,-3.1,49.6,42,5004,-9.78,-11.05,1.29,-1.7,0.0,-34.2,-1.4
59213,14.42,2.34,-124.66,34.7,-3.1,14.9,46,5004,-7.73,-29.17,1.35,-1.1,0.0,-34.3,-2.0
59236,11.53,6.07,145.05,-21.3,-3.1,-33.9,-58,5000,27.52,11.80,1.35,-1.1,0.0,-34.3,-2.0
59257,-35.84,6.83,46.29,-32.8,-3.1,27.2,-8,5000,8.60,26.40,1.36,-1.8,0.0,-34.3,-1.6
59280,9.19,2.64,-165.31,29.9,-3.1,27.9,54,5004,12.31,-36.61,1.36,-1.3,0.0,-34.4,-1.9
59302,45.61,3.83,62.19,12.1,-3.1,-48.2,-39,5000,-7.32,-5.83,1.36,-0.8,0.0,-34.4,-2.3
59325,-6.77,6.74,124.93,-30.6,-3.1,-13.6,-47,5000,-6.48,4.28,1.30,-1.3,0.0,-34.4,-2.3
59347,-2.45,3.75,-130.47,14.3,-3.1,31.8,42,5000,-3.69,-12.74,1.30,-1.3,0.0,-34.4,-2.1
59370,29.23,2.58,-42.38,31.9,-3.1,-14.1,14,5000,-17.31,-14.15,1.29,-0.6,0.0,-34.4,-2.8
59393,1.63,7.02,158.07,-34.6,-3.1,-27.3,-65,5000,-2.51,25.32,1.29,-1.1,0.0,-34.5,-2.3
59415,-28.19,5.65,-79.74,-14.1,-3.1,45.1,27,5004,-14.27,3.34,1.29,-1.6,0.0,-34.5,-1.9
59438,17.50,2.63,-140.91,30.1,-3.1,15.7,42,5000,-5.28,-16.67,1.36,-1.1,0.0,-34.5,-2.3
59459,9.62,6.81,172.28,-32.5,-3.1,-37.2,-72,5000,37.77,13.17,1.36,-1.2,0.0,-34.5,-2.1
59482,-34.11,6.20,-60.46,-24.0,-3.2,46.6,19,5000,5.97,12.13,1.39,-1.9,0.0,-34.6,-1.8
59504,7.61,2.53,-158.68,31.1,-3.1,27.6,55,5000,-2.89,-13.13,1.39,-1.4,0.0,-34.6,-1.9
59527,54.13,4.86,136.26,-3.8,-3.1,-69.7,-76,5000,6.71,-16.51,1.39,-0.9,0.0,-34.6,-2.3
59549,-43.90,7.05,84.83,-35.7,-3.2,26.3,-12,5000,-0.14,3.97,1.33,-1.7,0.0,-34.7,-2.5
59572,12.01,2.98,-150.96,25.4,-3.1,22.7,44,5000,-6.85,-33.75,1.33,-1.3,0.0,-34.7,-2.8
59594,33.74,2.80,11.96,28.4,-3.1,-28.9,-3,5000,-21.71,7.38,1.30,-0.7,0.0,-34.7,-3.3
59617,-1.93,5.80,112.78,-16.6,-3.1,-16.3,-35,5004,-11.58,41.60,1.30,-1.0,0.0,-34.8,-2.4
59639,-36.59,4.95,-59.82,-3.8,-3.1,47.5,40,5000,-14.11,20.71,1.30,-1.3,0.0,-34.8,-1.7
59661,22.81,1.84,-145.07,42.2,-3.1,11.2,50,5004,-2.00,3.22,1.34,-0.6,0.0,-34.8,-1.5
59683,11.39,6.42,210.66,-26.5,-3.1,-46.9,-76,5000,38.65,37.10,1.34,-0.7,0.0,-34.8,-0.8
59706,-32.53,6.33,-36.02,-25.4,-3.1,40.4,11,5000,4.83,24.36,1.37,-1.5,0.0,-34.8,-0.1
59728,6.32,3.43,-115.17,18.1,-3.1,20.7,35,5004,-1.75,1.37,1.37,-1.1,0.0,-34.9,0.1
59751,37.23,4.09,48.47,8.2,-3.1,-38.2,-33,5000,18.22,-36.32,1.37,-0.7,0.0,-34.9,-0.3
59773,-11.39,7.46,139.26,-41.6,-3.1,-12.1,-56,5004,12.31,-18.37,1.31,-1.3,0.0,-34.9,-0.9
59796,2.39,3.29,-166.16,21.1,-3.1,34.3,52,5000,-0.69,-39.14,1.31,-1.2,0.0,-34.9,-1.3
59819,26.80,1.54,-58.74,47.4,-3.1,-9.8,34,5000,-15.51,-19.98,1.30,-0.4,0.0,-35.0,-2.2
59840,0.21,6.29,181.43,-23.8,-3.1,-31.5,-58,5000,4.48,13.88,1.30,-0.6,0.0,-35.0,-2.0
59863,-33.53,5.58,-57.83,-13.2,-3.1,45.0,28,5004,-19.30,-11.90,1.30,-1.2,0.0,-35.0,-1.8
59885,16.09,2.47,-136.36,32.7,-3.1,15.8,45,5000,-3.02,-21.30,1.34,-0.6,0.0,-35.0,-2.3
59908,9.34,5.46,138.01,-12.1,-3.1,-31.3,-46,5004,48.04,51.53,1.34,-0.6,0.0,-35.0,-1.7
59930,-29.84,6.59,59.42,-29.0,-3.1,19.1,-12,5000,14.39,38.97,1.34,-1.2,0.0,-35.0,-0.5
59953,10.63,3.00,-155.36,24.9,-3.1,24.8,46,5000,7.75,-0.69,1.34,-0.9,0.0,-35.1,-0.3
59975,45.63,3.25,25.74,21.1,-3.1,-41.5,-23,5000,-15.78,10.86,1.34,-0.3,0.0,-35.1,-0.3
59998,-1.84,8.21,183.77,-52.4,-3.1,-28.6,-84,5000,-7.52,19.43,1.28,-1.1,0.0,-35.1,0.1
60020,-5.10,4.34,-149.41,5.6,-3.1,38.2,40,5004,-7.54,-2.59,1.28,-1.2,0.0,-35.1,0.3
60042,17.81,2.02,-108.87,40.0,-3.1,8.4,45,5004,-2.79,-21.34,1.32,-0.6,0.0,-35.1,-0.1
60064,8.31,7.30,209.82,-39.2,-3.1,-43.3,-85,5000,26.64,-0.53,1.32,-0.9,0.0,-35.2,-0.2
60087,-33.49,7.01,-50.22,-34.9,-3.2,44.6,6,5000,-0.98,8.21,1.32,-1.8,0.0,-35.2,-0.0
60109,8.09,3.46,-149.35,17.1,-3.2,26.0,39,5004,-5.12,-27.42,1.40,-1.4,0.0,-35.2,-0.5
60132,37.21,3.98,34.59,9.3,-3.1,-35.5,-29,5004,-13.37,19.24,1.40,-0.9,0.0,-35.2,-0.8
60154,-1.32,6.03,89.71,-20.8,-3.2,-12.0,-35,5004,-11.03,37.69,1.36,-1.3,0.0,-35.3,0.1
60177,-17.81,3.13,-153.87,22.7,-3.2,48.8,68,5000,-11.64,-9.29,1.36,-1.3,0.0,-35.3,0.3
60199,40.52,1.27,-58.83,50.6,-3.1,-21.8,25,5000,-15.78,-9.72,1.36,-0.3,0.0,-35.3,-0.1
60221,3.10,8.33,250.06,-54.1,-3.1,-46.2,-103,5004,-3.89,-10.97,1.28,-1.0,0.0,-35.3,-0.4
60243,-29.79,5.60,-119.96,-13.2,-3.2,54.3,37,5000,-2.26,-25.52,1.28,-1.6,0.0,-35.4,-0.7
60266,7.31,2.51,-140.40,31.9,-3.2,24.1,52,5000,-4.67,-45.09,1.36,-1.0,0.0,-35.4,-1.6
60289,39.77,5.68,143.17,-15.6,-3.1,-58.2,-76,5004,20.89,10.78,1.36,-0.8,0.0,-35.4,-1.9
60311,-49.97,6.45,29.80,-27.2,-3.2,42.0,11,5004,4.44,5.69,1.36,-1.6,0.0,-35.4,-1.7
60334,13.99,2.55,-155.75,30.9,-3.2,21.5,49,5000,-2.81,-27.88,1.39,-1.1,0.0,-35.5,-2.1
60356,45.66,4.55,111.78,0.8,-3.1,-57.8,-60,5004,4.22,23.13,1.39,-0.6,0.0,-35.5,-2.1
60379,-27.30,7.30,123.38,-40.1,-3.2,4.5,-38,5004,-8.03,14.13,1.37,-1.4,0.0,-35.5,-1.6
60401,10.75,3.16,-164.72,22.0,-3.2,26.6,45,5000,-4.18,-14.15,1.37,-1.1,0.0,-35.5,-1.6
60423,41.56,2.48,-2.49,32.3,-3.1,-33.0,-3,5000,-14.29,-3.38,1.37,-0.4,0.0,-35.6,-1.9
60445,2.54,7.57,205.97,-43.1,-3.1,-37.3,-83,5000,-8.68,6.56,1.31,-1.0,0.0,-35.6,-1.8
60468,-12.48,4.17,-135.10,7.8,-3.2,41.5,46,5000,-2.43,-16.37,1.31,-1.2,0.0,-35.6,-1.8
60490,18.05,2.22,-89.52,36.8,-3.1,4.5,38,5004,-2.38,-27.66,1.33,-0.6,0.0,-35.6,-2.5
60513,8.01,5.47,127.62,-12.1,-3.1,-28.0,-43,5004,33.59,55.28,1.33,-0.6,0.0,-35.6,-1.8
60535,-26.75,6.36,46.21,-25.4,-3.2,19.0,-9,5004,7.22,31.27,1.33,-1.2,0.0,-35.6,-0.7
60558,8.81,2.11,-178.72,37.8,-3.1,30.4,65,5004,2.49,-18.30,1.37,-0.7,0.0,-35.7,-1.1
60579,47.87,3.24,87.28,20.8,-3.1,-55.7,-37,5000,-5.38,22.14,1.37,-0.0,0.0,-35.7,-1.0
60602,-12.77,7.81,191.01,-47.0,-3.1,-20.9,-71,5000,-29.21,7.52,1.33,-0.8,0.0,-35.7,-0.8
60624,-5.94,4.75,-107.05,-1.2,-3.2,30.8,26,5000,-12.84,-11.56,1.33,-1.0,0.0,-35.7,-0.9
60647,8.08,2.47,-96.96,33.0,-3.1,14.9,44,5004,-7.52,-24.70,1.33,-0.5,0.0,-35.7,-1.5
60669,35.54,5.74,159.68,-15.7,-3.1,-57.6,-76,5004,25.40,33.00,1.31,-0.4,0.0,-35.7,-1.2
60692,-35.00,7.42,68.43,-40.9,-3.2,22.5,-21,5004,5.95,10.05,1.31,-1.3,0.0,-35.8,-0.7
60715,12.02,3.61,-148.74,15.3,-3.2,23.0,35,5000,0.26,-20.40,1.37,-1.0,0.0,-35.8,-1.0
60737,35.42,2.88,-18.10,26.2,-3.1,-24.0,0,5004,-12.58,-0.90,1.37,-0.4,0.0,-35.8,-1.4
60759,-0.49,7.09,160.40,-36.9,-3.1,-25.8,-65,5000,-2.00,24.99,1.37,-1.0,0.0,-35.8,-0.9
60781,-22.19,4.76,-113.88,-2.1,-3.2,46.2,40,5004,-13.76,-13.84,1.37,-1.3,0.0,-35.8,-0.7
60804,16.04,2.39,-113.21,33.5,-3.1,11.3,41,5000,-6.24,-32.25,1.37,-0.7,0.0,-35.9,-1.5
60826,5.98,6.69,168.30,-30.5,-3.2,-33.3,-66,5004,25.11,-10.09,1.34,-0.9,0.0,-35.9,-1.6
60849,-47.82,7.19,28.58,-38.0,-3.2,41.3,0,5004,2.24,-3.95,1.34,-1.8,0.0,-35.9,-1.8
60871,13.43,3.09,-175.99,23.6,-3.2,26.7,47,5000,4.95,-61.05,1.34,-1.3,0.0,-35.9,-2.8
60894,33.95,3.90,24.22,10.7,-3.2,-30.6,-23,5000,21.89,-4.71,1.38,-0.9,0.0,-36.0,-3.4
60916,1.40,5.14,58.36,-7.9,-3.2,-8.6,-19,5000,9.87,15.31,1.38,-1.1,0.0,-36.0,-3.0
60938,-10.07,5.38,19.49,-11.5,-3.2,9.3,-5,5004,4.26,1.75,1.39,-1.3,0.0,-36.0,-2.8
60960,6.23,1.89,-142.66,40.9,-3.2,25.2,62,5000,-0.06,-2.02,1.39,-0.8,0.0,-36.0,-2.7
60983,50.54,4.19,138.38,6.3,-3.1,-67.4,-64,5004,11.27,0.29,1.39,-0.2,0.0,-36.0,-2.7
61005,-36.38,7.97,145.19,-49.4,-3.2,8.6,-43,5000,5.12,-1.22,1.32,-1.2,0.0,-36.1,-2.8
61028,12.35,3.89,-158.38,11.8,-3.2,24.8,33,5004,-2.30,-31.23,1.32,-1.1,0.0,-36.1,-3.1
61049,28.17,2.75,-38.01,28.6,-3.1,-14.0,11,5004,-16.65,-5.24,1.34,-0.5,0.0,-36.1,-3.6
61072,-0.85,6.01,125.93,-20.3,-3.2,-19.6,-42,5004,-5.61,14.17,1.34,-0.8,0.0,-36.1,-3.2
61094,-37.35,6.69,36.20,-30.5,-3.2,30.3,-3,5000,-2.83,18.10,1.34,-1.4,0.0,-36.2,-2.9
61117,11.29,2.38,-169.22,33.1,-3.2,26.6,56,5004,-0.06,-12.72,1.41,-0.9,0.0,-36.2,-3.0
61139,49.55,4.23,74.81,5.4,-3.1,-53.8,-51,5000,14.66,32.98,1.41,-0.4,0.0,-36.2,-2.5
61162,-1.63,6.77,110.40,-32.0,-3.2,-15.1,-50,5004,2.45,25.66,1.37,-1.0,0.0,-36.2,-1.8
61185,-3.69,2.84,-172.58,27.0,-3.2,40.4,64,5004,1.61,-24.26,1.37,-0.9,0.0,-36.2,-2.0
61207,42.48,2.27,1.53,35.5,-3.1,-34.7,-2,5000,-27.90,5.69,1.37,-0.1,0.0,-36.2,-2.4
61229,-1.03,7.23,180.27,-38.0,-3.1,-29.4,-70,5004,-15.74,3.85,1.30,-0.7,0.0,-36.2,-2.4
61251,-17.61,4.58,-132.53,1.8,-3.2,45.6,44,5004,-9.38,-27.54,1.30,-1.0,0.0,-36.3,-2.7
61274,27.49,2.86,-72.42,27.0,-3.1,-6.5,17,5004,-16.47,-17.41,1.34,-0.4,0.0,-36.3,-3.5
61296,6.18,5.62,100.00,-14.4,-3.1,-20.8,-38,5004,12.62,57.32,1.34,-0.6,0.0,-36.3,-2.6
61319,-36.68,4.64,-40.01,0.3,-3.2,43.3,40,5004,-2.85,29.11,1.34,-0.9,0.0,-36.3,-1.6
61341,12.63,1.83,-127.13,42.1,-3.1,16.4,55,5004,-2.28,-2.45,1.36,-0.2,0.0,-36.3,-1.5
61364,45.03,6.07,190.99,-21.5,-3.1,-71.9,-96,5004,21.20,25.64,1.36,-0.1,0.0,-36.3,-1.2
61386,-44.44,6.93,17.45,-34.6,-3.2,40.2,2,5004,17.69,1.88,1.38,-1.1,0.0,-36.3,-0.9
61408,16.52,3.79,-111.66,12.5,-3.2,11.6,20,5004,-5.79,-6.95,1.38,-0.8,0.0,-36.4,-0.9
61430,32.04,3.06,-27.56,23.4,-3.1,-19.2,1,5004,-0.79,-9.25,1.38,-0.3,0.0,-36.4,-1.1
61453,-0.63,7.19,166.86,-37.7,-3.1,-27.1,-67,5004,1.00,1.24,1.33,-0.8,0.0,-36.4,-1.2
61475,-23.25,5.04,-99.82,-5.4,-3.2,44.3,35,5000,-5.58,-11.31,1.33,-1.2,0.0,-36.4,-1.4
61498,2.92,2.52,-112.31,31.7,-3.2,22.3,50,5000,-6.11,-24.79,1.37,-0.7,0.0,-36.4,-1.9
61520,42.40,5.25,130.88,-9.3,-3.1,-58.1,-70,5004,13.82,22.08,1.37,-0.5,0.0,-36.4,-1.9
61543,-30.79,7.72,112.64,-46.3,-3.2,10.1,-39,5000,2.91,3.89,1.37,-1.4,0.0,-36.5,-1.5
61564,4.06,3.87,-142.99,10.6,-3.2,28.8,36,5004,-5.93,-13.49,1.42,-1.2,0.0,-36.5,-1.8
61587,18.75,1.84,-89.05,41.0,-3.2,3.6,41,5004,-1.12,-7.81,1.42,-0.6,0.0,-36.5,-2.1
61609,9.50,6.37,189.24,-25.8,-3.2,-40.9,-69,5004,40.46,36.36,1.35,-0.7,0.0,-36.5,-1.4
61632,-35.12,7.00,24.40,-35.2,-3.2,31.1,-7,5000,16.88,-2.85,1.35,-1.5,0.0,-36.6,-0.9
61655,6.09,3.23,-146.11,21.3,-3.2,27.1,45,5000,0.45,-25.36,1.35,-1.2,0.0,-36.6,-1.4
61677,37.32,2.82,-5.38,26.8,-3.2,-28.3,-4,5000,-11.46,2.71,1.39,-0.6,0.0,-36.6,-1.7
61699,0.81,7.14,169.40,-38.0,-3.2,-28.7,-69,5000,-1.35,24.68,1.39,-1.1,0.0,-36.6,-1.2
61721,-19.36,4.23,-130.43,5.1,-3.2,46.6,48,5000,-16.33,-16.84,1.43,-1.4,0.0,-36.7,-1.1
61744,17.20,2.05,-108.19,37.8,-3.2,9.0,43,5000,-8.32,-22.67,1.43,-0.7,0.0,-36.7,-1.7
61766,1.02,6.20,162.58,-24.4,-3.2,-28.3,-55,5000,26.48,10.50,1.43,-0.9,0.0,-36.7,-1.6
61789,-46.13,6.34,5.89,-26.0,-3.2,43.7,14,5004,1.08,4.89,1.40,-1.6,0.0,-36.7,-1.3
61811,16.42,2.77,-151.85,27.5,-3.2,19.0,43,5000,4.08,-44.11,1.40,-1.0,0.0,-36.7,-2.0
61834,47.88,4.87,96.58,-3.5,-3.2,-56.2,-62,5004,16.69,2.10,1.37,-0.7,0.0,-36.8,-2.4
61855,-8.75,7.36,116.12,-40.9,-3.2,-9.7,-53,5004,3.81,6.14,1.37,-1.4,0.0,-36.8,-2.3
61878,5.63,3.02,-172.20,24.1,-3.2,32.5,53,5004,2.73,-43.78,1.37,-1.2,0.0,-36.8,-2.9
61900,40.55,2.80,6.40,27.1,-3.2,-33.5,-9,5004,-23.34,-5.08,1.40,-0.5,0.0,-36.8,-3.6
61923,-0.17,7.05,150.90,-36.7,-3.2,-24.4,-64,5000,-9.62,10.88,1.40,-1.1,0.0,-36.9,-3.5
61945,-10.79,3.84,-139.46,11.1,-3.2,40.6,48,5004,-7.40,-18.18,1.42,-1.2,0.0,-36.9,-3.6
61968,26.07,2.20,-76.44,35.7,-3.2,-5.1,27,5000,-15.41,-11.62,1.42,-0.5,0.0,-36.9,-4.2
61990,2.26,5.57,124.32,-14.9,-3.2,-22.4,-40,5000,11.15,54.91,1.42,-0.7,0.0,-36.9,-3.3
62013,-36.63,5.32,3.63,-10.5,-3.2,35.0,21,5004,14.70,-1.94,1.38,-1.1,0.0,-36.9,-2.7
62034,13.91,2.18,-135.49,36.5,-3.2,17.2,50,5000,-1.79,-4.38,1.38,-0.5,0.0,-37.0,-2.9
62057,37.66,4.36,100.77,4.6,-3.1,-48.9,-47,5000,6.71,60.09,1.33,-0.1,0.0,-37.0,-2.2
62080,-17.35,6.66,106.26,-29.8,-3.2,-1.0,-33,5000,-15.02,29.09,1.33,-0.7,0.0,-37.0,-1.2
62102,-3.11,3.18,-130.84,22.3,-3.2,31.8,50,5000,-5.91,-3.47,1.33,-0.6,0.0,-37.0,-1.2
62125,29.95,1.98,-58.40,39.9,-3.1,-12.1,24,5004,-6.14,2.69,1.36,0.1,0.0,-37.0,-1.4
62147,-0.10,6.72,194.23,-31.2,-3.1,-33.4,-67,5000,3.63,24.77,1.36,-0.3,0.0,-37.0,-0.7
62170,-29.91,5.95,-34.43,-20.3,-3.2,37.7,14,5000,10.25,-10.80,1.40,-0.9,0.0,-37.0,-0.6
62191,11.14,2.96,-123.75,24.6,-3.2,18.1,39,5004,-5.34,-27.17,1.40,-0.5,0.0,-37.0,-1.1
62214,33.24,3.06,8.23,23.1,-3.1,-27.4,-7,5004,-5.83,-4.91,1.40,0.0,0.0,-37.0,-1.6
62236,-0.20,6.61,141.58,-29.0,-3.1,-22.7,-54,5000,-7.79,14.84,1.33,-0.5,0.0,-37.0,-1.2
62259,-15.63,4.25,-91.54,6.4,-3.1,35.6,38,5000,-10.66,-37.51,1.33,-0.7,0.0,-37.0,-1.6
62281,7.74,2.42,-88.97,33.5,-3.1,13.5,43,5004,-6.34,-32.21,1.35,-0.2,0.0,-37.1,-2.3
62304,16.02,6.38,171.20,-25.9,-3.1,-42.7,-71,5000,21.59,8.99,1.35,-0.3,0.0,-37.1,-2.3
62326,-44.22,7.16,23.44,-37.6,-3.2,39.2,-1,5000,9.82,0.75,1.35,-1.2,0.0,-37.1,-2.2
62348,9.66,3.83,-136.06,11.2,-3.2,22.6,30,5000,-3.32,-10.78,1.42,-0.9,0.0,-37.1,-2.4
62370,28.77,2.70,-44.52,28.1,-3.1,-13.2,11,5004,-4.44,9.52,1.42,-0.4,0.0,-37.1,-2.5
62393,1.94,5.45,110.88,-12.3,-3.1,-19.3,-34,5000,11.48,69.79,1.37,-0.6,0.0,-37.1,-1.3
62415,-24.84,5.26,-4.79,-9.5,-3.2,26.8,14,5000,4.16,5.10,1.37,-0.9,0.0,-37.1,-0.3
# arm refused: not disarmed
62438,15.04,2.55,-115.92,31.3,-3.1,12.9,41,5004,-3.53,-4.77,1.37,-0.5,0.0,-37.2,-0.6
62460,45.02,5.67,150.51,-15.4,-3.1,-63.8,-82,5004,21.71,38.12,1.36,-0.3,0.0,-37.2,-0.2
62483,-31.66,7.94,99.63,-49.4,-3.2,13.8,-38,5000,1.32,-6.42,1.36,-1.3,0.0,-37.2,0.2
62504,-7.27,4.40,-131.72,2.4,-3.2,36.8,35,5000,-11.43,-15.76,1.44,-1.3,0.0,-37.2,-0.2
62527,16.74,2.04,-111.17,37.9,-3.2,10.0,44,5000,-2.00,-27.97,1.44,-0.6,0.0,-37.2,-0.8
62550,9.88,6.80,212.37,-33.6,-3.2,-45.4,-82,5004,24.48,-7.30,1.44,-0.8,0.0,-37.2,-1.0
62572,-32.31,6.87,-45.58,-34.3,-3.2,42.7,5,5004,-6.64,-27.15,1.42,-1.7,0.0,-37.3,-1.3
62595,9.36,3.50,-130.55,16.3,-3.2,21.5,34,5004,-3.91,-45.98,1.42,-1.3,0.0,-37.3,-2.3
62617,37.66,4.34,41.05,3.7,-3.2,-36.6,-36,5000,2.83,2.61,1.41,-1.0,0.0,-37.3,-2.8
62640,-0.13,6.28,92.36,-25.4,-3.2,-13.0,-41,5004,-1.30,14.66,1.41,-1.4,0.0,-37.4,-2.4
62661,-33.99,4.77,-77.56,-2.7,-3.2,48.9,42,5004,-18.87,4.26,1.41,-1.7,0.0,-37.4,-2.0
62684,21.93,2.12,-120.42,36.2,-3.2,7.6,40,5004,-0.86,-10.99,1.46,-1.0,0.0,-37.4,-2.2
62706,12.61,6.66,170.22,-31.9,-3.2,-39.4,-74,5000,13.51,4.34,1.46,-1.2,0.0,-37.4,-2.2
62729,-39.25,6.81,-7.73,-34.6,-3.2,40.9,3,5004,-10.19,-12.19,1.50,-2.0,0.0,-37.5,-2.3
62751,16.64,2.96,-160.78,23.1,-3.2,20.8,40,5000,-6.99,-50.43,1.50,-1.5,0.0,-37.5,-3.3
62774,38.99,4.22,27.44,4.2,-3.2,-35.3,-34,5000,32.29,-3.00,1.50,-1.2,0.0,-37.6,-3.7
62796,5.36,5.55,63.17,-15.0,-3.2,-12.7,-30,5000,10.03,-0.45,1.45,-1.4,0.0,-37.6,-3.6
