# trial: trial_072.csv
# note: escalated starter kicks 100-120 + S, low battery
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=100 R=0
# test pwm L=100 R=100
# test pwm L=0 R=100
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=110 R=0
# test pwm L=110 R=110
# test pwm L=0 R=110
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=120 R=0
# test pwm L=120 R=120
# test pwm L=0 R=120
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# DISARMED: emergency stop
# unknown cmd: *
94253.492,45.04,0.08,7.53
94253.534,45.03,0.06,7.53
94253.575,45.03,0.06,7.53
94253.619,45.03,0.06,7.53
94253.660,45.03,0.04,7.53
94253.701,45.04,0.06,7.53
94253.744,45.04,0.10,7.53
94253.786,45.04,0.00,7.53
94253.828,45.02,-0.06,7.53
94253.870,45.01,0.04,7.53
94253.918,45.02,0.00,7.53
94253.955,45.03,0.08,7.53
94253.997,45.04,0.02,7.53
94254.040,45.04,0.08,7.53
94254.081,45.03,0.04,7.53
94254.123,45.04,0.04,7.53
94254.165,45.03,0.08,7.53
94254.209,45.04,0.06,7.53
94254.249,45.03,0.04,7.53
94254.292,45.03,0.04,7.53
94254.383,45.01,0.04,7.53
94254.384,45.00,0.10,7.53
94254.418,45.01,0.04,7.53
94254.460,45.02,-0.04,7.53
94254.502,45.03,0.04,7.53
94254.544,45.03,0.08,7.53
94254.587,45.04,-0.04,7.53
94254.635,45.04,0.06,7.53
94254.671,45.03,0.00,7.53
94254.712,45.03,0.00,7.53
94254.756,45.03,0.06,7.53
94254.800,45.02,0.06,7.53
94254.841,45.02,0.02,7.53
94254.881,45.05,0.10,7.53
94254.923,45.04,0.10,7.53
94254.966,45.03,0.08,7.53
94255.009,45.01,0.04,7.53
94255.051,45.01,-0.02,7.53
94255.093,45.01,0.04,7.53
94255.134,45.01,0.08,7.53
94255.177,45.00,0.04,7.53
94255.218,45.01,0.08,7.53
94255.262,45.00,0.02,7.53
94255.303,45.01,0.00,7.53
94255.352,45.00,-0.06,7.53
94255.387,45.01,0.04,7.53
94255.429,45.00,0.10,7.53
94255.472,45.00,0.12,7.53
94255.514,44.99,0.00,7.53
94255.559,44.99,0.02,7.53
94255.597,45.01,0.06,7.53
94255.639,45.00,0.04,7.53
94255.681,45.02,0.06,7.53
94255.726,45.02,0.04,7.53
94255.765,45.03,0.02,7.53
94255.807,45.04,0.06,7.53
94255.849,45.03,0.02,7.53
94255.892,45.04,0.08,7.53
94255.933,45.04,0.10,7.53
94255.975,45.03,0.08,7.54
94256.018,45.04,0.02,7.54
94256.060,45.04,-0.06,7.54
94256.102,45.03,-0.02,7.54
94256.145,45.03,0.08,7.54
94256.187,45.02,0.08,7.54
94256.229,45.03,0.06,7.54
94256.272,45.01,0.06,7.54
94256.313,45.00,0.10,7.54
94256.355,45.01,0.04,7.54
94256.397,45.02,0.00,7.54
94256.444,45.02,-0.04,7.54
94256.482,45.01,0.02,7.54
94256.524,45.00,0.10,7.54
94256.566,44.98,0.06,7.54
94256.608,44.99,0.12,7.54
94256.650,45.01,0.00,7.54
94256.693,44.98,-0.04,7.54
94256.735,44.99,-0.02,7.54
94256.777,44.99,0.06,7.54
94256.819,45.00,0.06,7.54
94256.861,45.00,0.00,7.54
94256.904,45.01,0.00,7.54
94256.947,45.01,0.02,7.54
94256.989,45.03,0.04,7.54
94257.030,45.03,-0.06,7.54
94257.072,45.02,0.12,7.54
94257.115,45.03,0.00,7.54
94257.156,45.05,-0.02,7.54
94257.198,45.03,-0.02,7.54
94257.240,45.03,0.00,7.54
94257.284,45.02,-0.02,7.54
94257.324,45.03,0.08,7.54
94257.368,45.02,0.08,7.54
94257.409,45.00,0.02,7.54
94257.451,45.00,0.04,7.54
94257.505,45.00,0.02,7.54
94257.535,44.99,0.04,7.54
94257.577,45.00,-0.04,7.54
94257.623,45.01,0.02,7.54
94257.663,45.02,0.08,7.54
94257.705,45.02,-0.04,7.54
94257.746,45.00,-0.02,7.54
94257.788,45.00,-0.04,7.54
94257.832,45.00,0.04,7.54
94257.873,45.03,0.10,7.54
94257.914,45.03,0.08,7.54
94257.957,45.04,0.00,7.54
94257.999,45.03,0.06,7.54
94258.041,45.04,0.02,7.54
94258.085,45.03,-0.08,7.54
94258.129,45.03,0.02,7.54
94258.167,45.04,0.00,7.54
94258.220,45.04,0.02,7.54
94258.252,45.01,0.04,7.54
94258.294,45.02,0.04,7.54
94258.340,45.02,0.06,7.54
94258.381,45.03,0.02,7.54
94258.422,45.04,0.00,7.54
94258.462,45.04,0.00,7.54
94258.505,45.04,-0.10,7.54
94258.546,45.04,-0.02,7.54
94258.588,45.04,-0.02,7.54
94258.630,45.05,0.02,7.54
94258.672,45.04,0.00,7.54
94258.715,45.04,0.12,7.54
94258.756,45.04,-0.04,7.54
94258.799,45.05,0.00,7.54
94258.840,45.04,0.02,7.54
94258.883,45.05,0.06,7.54
94258.925,45.05,0.06,7.54
94258.967,45.05,0.00,7.54
94259.009,45.04,0.02,7.54
94259.056,45.04,0.00,7.54
94259.093,45.04,0.08,7.54
94259.139,45.03,0.08,7.54
94259.177,45.03,0.00,7.54
94259.219,45.02,0.04,7.54
94259.263,45.02,0.10,7.54
94259.303,45.03,0.06,7.54
94259.346,45.03,-0.06,7.54
94259.387,45.02,-0.02,7.54
94259.431,45.02,0.02,7.54
94259.472,45.03,0.06,7.54
94259.515,45.03,0.00,7.54
94259.556,45.04,0.08,7.54
94259.598,45.04,0.08,7.54
94259.640,45.04,0.02,7.54
94259.682,45.03,-0.02,7.54
94259.724,45.03,-0.08,7.54
94259.766,45.04,0.06,7.54
94259.808,45.04,0.10,7.54
94259.851,45.03,-0.04,7.54
94259.893,45.02,-0.02,7.54
94259.934,45.02,0.02,7.54
94259.978,45.03,0.04,7.54
94260.018,45.03,0.08,7.54
94260.061,45.02,0.04,7.54
94260.103,45.02,0.08,7.54
94260.145,45.01,0.02,7.54
94260.187,45.02,0.00,7.54
94260.232,45.02,0.02,7.54
94260.271,45.02,0.00,7.54
94260.313,45.03,0.02,7.54
94260.355,45.03,0.02,7.54
94260.398,45.02,0.02,7.54
94260.440,45.02,-0.02,7.54
94260.482,45.02,0.16,7.54
94260.524,45.02,0.04,7.54
94260.566,45.02,0.04,7.54
94260.608,45.02,0.02,7.54
94260.650,45.00,0.04,7.54
94260.698,44.99,0.06,7.54
94260.736,44.99,0.00,7.54
94260.779,45.00,0.02,7.54
94260.818,45.01,0.04,7.54
94260.862,45.00,0.10,7.54
94260.902,45.00,0.00,7.54
94261.013,45.02,0.08,7.54
94261.013,45.02,0.02,7.54
94261.029,44.99,0.06,7.54
94261.070,45.00,0.04,7.54
94261.113,45.00,-0.06,7.54
94261.154,44.99,0.02,7.54
94261.196,45.01,0.00,7.54
94261.239,45.02,0.08,7.54
94261.281,45.02,0.10,7.54
94261.323,45.01,0.00,7.54
94261.364,45.01,0.04,7.54
94261.407,45.00,0.00,7.54
94261.449,45.00,0.00,7.54
94261.495,45.01,-0.06,7.54
94261.534,45.03,0.02,7.54
94261.577,45.01,-0.06,7.54
94261.618,45.02,0.00,7.54
94261.660,45.02,-0.08,7.54
94261.703,45.02,0.08,7.54
94261.744,45.03,0.06,7.54
94261.787,45.04,-0.02,7.54
94261.828,45.05,0.14,7.54
94261.870,45.04,0.00,7.54
94261.929,45.03,0.14,7.54
94261.955,45.03,0.02,7.54
94261.996,45.01,0.08,7.54
94262.038,45.02,0.04,7.54
94262.080,45.00,0.04,7.54
94262.127,44.99,0.06,7.54
94262.164,44.97,0.06,7.54
94262.212,44.99,-0.02,7.54
94262.250,45.00,0.08,7.54
94262.291,45.00,0.02,7.54
94262.334,45.00,0.02,7.54
94262.377,45.00,0.02,7.54
94262.417,45.00,0.06,7.54
94262.459,45.01,0.04,7.54
94262.503,45.02,0.06,7.54
94262.543,45.03,0.04,7.54
94262.586,45.02,0.02,7.54
94262.627,45.00,0.00,7.54
94262.669,45.00,0.02,7.54
94262.711,45.00,0.04,7.54
94262.753,45.02,0.10,7.54
94262.796,45.04,0.06,7.54
94262.837,45.03,0.00,7.54
94262.879,45.02,0.00,7.54
94262.928,45.00,-0.04,7.54
94262.964,44.99,0.04,7.54
94263.006,45.00,0.06,7.54
94263.049,45.02,0.08,7.54
94263.092,45.02,0.00,7.54
94263.133,45.02,0.06,7.54
94263.174,45.02,0.00,7.54
94263.216,45.02,0.06,7.54
94263.258,45.01,0.02,7.54
94263.300,45.01,0.00,7.54
94263.342,45.02,0.00,7.54
94263.384,45.02,0.00,7.54
94263.426,45.02,0.10,7.54
94263.468,45.02,0.12,7.54
94263.510,45.04,0.04,7.54
94263.553,45.03,0.02,7.54
94263.594,45.02,0.00,7.54
94263.646,45.03,0.16,7.54
94263.678,45.01,0.12,7.54
94263.721,45.03,-0.06,7.54
94263.767,45.01,0.12,7.54
94263.805,45.00,0.04,7.54
94263.849,45.01,0.06,7.54
94263.889,45.00,0.04,7.54
94263.933,44.99,0.06,7.54
94263.973,44.99,0.02,7.54
94264.016,44.98,0.00,7.54
94264.059,44.99,0.10,7.54
94264.100,44.98,-0.02,7.54
94264.142,44.98,0.00,7.54
94264.185,44.99,0.02,7.54
94264.226,45.00,0.12,7.54
94264.268,45.01,0.10,7.54
94264.312,45.02,-0.02,7.54
94264.386,45.01,0.10,7.54
94264.395,45.02,0.06,7.54
94264.440,45.02,0.08,7.54
94264.480,45.02,0.00,7.54
94264.522,45.01,0.00,7.54
94264.567,45.00,0.02,7.54
94264.605,45.01,0.00,7.54
94264.647,45.04,0.06,7.54
94264.690,45.04,0.04,7.54
94264.732,45.03,-0.02,7.54
94264.774,45.02,-0.04,7.54
94264.816,45.00,0.04,7.54
94264.859,44.99,0.04,7.54
94264.900,45.00,0.08,7.54
94264.942,45.02,0.10,7.54
94264.987,45.02,0.10,7.54
94265.026,45.03,0.08,7.54
94265.068,45.02,0.02,7.54
94265.110,45.02,0.06,7.54
94265.152,45.01,0.08,7.54
94265.194,45.03,0.08,7.54
94265.237,45.01,-0.02,7.54
94265.283,45.01,0.00,7.54
94265.320,45.00,0.00,7.54
94265.363,45.01,-0.02,7.54
94265.405,44.99,0.06,7.54
94265.447,44.99,0.04,7.54
94265.490,44.99,0.14,7.54
94265.531,45.00,0.00,7.54
94265.575,45.00,0.04,7.54
94265.615,45.01,0.08,7.54
94265.659,45.01,0.04,7.54
94265.699,45.01,0.00,7.54
94265.744,45.00,0.02,7.54
94265.784,45.00,0.02,7.54
94265.826,45.00,0.08,7.54
94265.868,45.01,0.02,7.54
94265.913,45.01,0.02,7.54
94265.953,45.00,-0.04,7.54
94266.000,45.01,0.04,7.54
94266.036,45.00,0.02,7.54
94266.079,45.01,0.02,7.54
94266.122,45.03,0.08,7.54
94266.164,45.01,0.06,7.54
94266.205,45.01,0.06,7.54
94266.247,45.02,-0.06,7.54
94266.289,45.02,0.04,7.54
94266.332,45.05,0.02,7.54
94266.375,45.04,-0.04,7.54
94266.416,45.02,0.00,7.54
94266.459,45.02,0.02,7.54
94266.501,45.01,0.08,7.54
94266.542,45.00,0.06,7.54
94266.584,45.01,0.08,7.54
94266.628,45.03,0.04,7.54
94266.668,45.02,0.00,7.54
94266.718,45.01,0.04,7.54
94266.752,45.04,0.00,7.54
94266.795,45.03,0.10,7.54
94266.836,45.02,0.02,7.54
94266.880,45.01,0.04,7.54
94266.923,45.00,0.00,7.54
94266.963,45.01,0.08,7.54
94267.004,45.01,0.00,7.54
94267.047,45.01,-0.04,7.54
94267.089,45.00,0.02,7.54
94267.131,45.01,0.00,7.54
94267.173,45.01,0.00,7.54
94267.216,45.01,0.04,7.54
94267.257,45.01,0.08,7.54
94267.299,45.00,0.00,7.54
94267.345,45.01,-0.06,7.54
94267.384,45.01,0.00,7.54
94267.426,45.01,0.00,7.54
94267.468,45.02,0.08,7.54
94267.510,45.01,0.10,7.54
94267.554,45.02,0.02,7.54
94267.595,45.01,0.00,7.54
94267.638,45.01,0.02,7.54
94267.681,45.01,-0.02,7.54
94267.721,45.01,0.04,7.54
94267.763,45.02,0.00,7.54
94267.805,45.01,-0.02,7.54
94267.847,45.02,0.02,7.54
94267.889,45.01,0.10,7.54
94267.933,45.01,0.00,7.54
94267.974,45.01,0.04,7.54
94268.018,45.01,0.02,7.54
94268.058,45.00,0.08,7.54
94268.100,45.01,0.10,7.54
94268.142,44.99,0.02,7.54
94268.184,45.01,0.02,7.54
94268.226,45.02,0.00,7.54
94268.271,45.02,0.06,7.54
94268.311,45.04,-0.02,7.54
94268.355,45.05,0.02,7.54
94268.396,45.05,-0.02,7.54
94268.439,45.06,0.08,7.54
94268.481,45.07,0.06,7.54
94268.521,45.09,0.10,7.54
94268.563,45.08,0.00,7.54
94268.606,45.09,0.08,7.54
94268.648,45.09,0.02,7.54
94268.690,45.09,-0.02,7.54
94268.732,45.07,0.08,7.54
94268.774,45.06,0.04,7.54
94268.817,45.05,-0.02,7.54
94268.859,45.05,0.06,7.54
94268.901,45.06,0.08,7.54
94268.943,45.05,-0.02,7.54
94268.989,45.05,0.08,7.54
94269.027,45.04,0.12,7.54
94269.073,45.04,0.08,7.54
94269.111,45.03,0.06,7.54
94269.160,45.03,0.04,7.54
94269.195,45.02,0.02,7.54
94269.238,45.01,0.00,7.54
94269.281,45.01,-0.02,7.54
94269.322,45.01,-0.02,7.54
94269.364,45.01,0.04,7.54
94269.406,45.02,0.02,7.54
94269.448,45.01,0.04,7.54
94269.492,45.02,-0.02,7.54
94269.533,45.02,0.04,7.54
94269.576,45.01,0.06,7.54
94269.617,45.02,0.06,7.54
94269.659,45.04,0.00,7.54
94269.702,45.05,0.02,7.54
94269.743,45.04,-0.04,7.54
94269.792,45.03,0.04,7.54
94269.827,45.01,0.00,7.54
94269.869,45.03,0.00,7.54
94269.912,45.01,0.00,7.54
94269.954,45.01,0.06,7.54
94269.996,45.01,0.08,7.54
94270.038,44.99,0.04,7.54
94270.081,45.00,0.02,7.54
94270.122,45.01,0.14,7.54
94270.165,45.01,-0.08,7.54
94270.206,45.01,0.02,7.54
94270.249,45.00,0.06,7.54
94270.291,44.99,-0.04,7.54
94270.333,44.99,0.02,7.54
94270.374,44.99,0.08,7.54
94270.417,45.01,-0.06,7.54
94270.461,45.01,-0.06,7.54
94270.506,45.02,-0.04,7.54
94270.544,45.01,0.10,7.54
94270.588,45.01,0.08,7.54
94270.630,45.01,0.00,7.54
94270.670,45.00,0.08,7.54
94270.714,45.01,0.02,7.54
94270.754,45.03,0.04,7.54
94270.798,45.03,-0.02,7.54
94270.838,45.03,-0.02,7.54
94270.882,45.02,0.04,7.54
94270.923,45.02,-0.04,7.54
94271.024,45.02,0.04,7.54
94271.024,45.00,0.00,7.54
94271.049,45.00,0.00,7.54
94271.091,45.00,0.04,7.54
94271.134,45.02,0.02,7.54
94271.177,44.99,-0.02,7.54
94271.223,45.00,0.04,7.54
94271.260,44.99,0.04,7.54
94271.310,45.00,0.02,7.54
94271.345,45.00,0.02,7.54
94271.386,45.01,0.08,7.54
94271.429,45.02,0.04,7.54
94271.470,44.99,0.06,7.54
94271.512,45.01,-0.02,7.54
94271.555,45.03,-0.04,7.54
94271.597,45.02,-0.04,7.54
94271.638,45.02,0.06,7.54
94271.681,45.02,0.06,7.54
94271.722,45.04,0.06,7.54
94271.766,45.06,0.08,7.54
94271.807,45.08,0.00,7.54
94271.849,45.08,0.06,7.54
94271.891,45.08,0.06,7.54
94271.939,45.06,-0.02,7.54
94271.975,45.06,0.02,7.54
94272.018,45.04,0.00,7.54
94272.065,45.03,0.10,7.54
94272.104,45.02,0.22,7.54
94272.145,45.02,0.04,7.54
94272.186,45.02,0.08,7.54
94272.228,45.03,0.04,7.54
94272.270,45.04,0.10,7.54
94272.314,45.03,-0.04,7.54
94272.363,45.03,0.04,7.54
94272.396,45.03,0.00,7.54
94272.440,45.01,0.10,7.54
94272.480,45.00,0.02,7.54
94272.524,45.02,0.02,7.54
94272.564,45.02,0.10,7.54
94272.606,45.01,0.02,7.54
94272.648,45.02,0.02,7.54
94272.690,45.02,0.06,7.54
94272.732,45.01,0.02,7.54
94272.779,45.03,0.00,7.54
94272.818,45.02,0.00,7.54
94272.861,45.02,0.04,7.54
94272.902,45.01,0.14,7.54
94272.943,45.01,0.00,7.54
94272.985,45.00,-0.02,7.54
94273.029,45.00,-0.06,7.54
94273.069,45.01,0.06,7.54
94273.111,45.02,0.00,7.54
94273.153,45.01,0.04,7.54
94273.195,45.00,0.04,7.54
94273.237,45.00,-0.04,7.54
94273.282,44.99,0.06,7.54
94273.322,44.99,0.06,7.54
94273.365,44.99,-0.04,7.54
94273.407,44.99,0.06,7.54
94273.448,44.98,-0.02,7.54
94273.495,45.00,0.04,7.54
94273.536,45.00,0.00,7.54
94273.578,45.01,0.06,7.54
94273.616,45.02,0.02,7.54
94273.658,45.00,0.02,7.54
94273.700,45.00,0.06,7.54
94273.743,44.99,0.06,7.54
94273.785,44.97,-0.06,7.54
94273.828,44.98,0.04,7.54
94273.869,44.98,0.02,7.54
94273.911,45.00,0.02,7.54
94273.953,45.00,0.08,7.54
94274.003,45.00,0.08,7.54
94274.038,45.00,0.02,7.54
94274.082,45.00,-0.02,7.54
94274.122,44.98,0.02,7.54
94274.165,44.98,-0.04,7.54
94274.212,44.97,0.02,7.54
94274.249,44.99,0.08,7.54
94274.294,44.99,0.00,7.54
94274.385,44.99,0.10,7.54
94274.386,45.00,0.02,7.54
94274.419,44.98,0.08,7.54
94274.459,44.97,0.12,7.54
94274.501,44.96,0.02,7.54
94274.544,44.95,0.02,7.54
94274.587,44.96,0.08,7.54
94274.627,44.97,0.08,7.54
94274.670,44.98,0.00,7.54
94274.714,44.98,-0.02,7.54
94274.758,44.97,0.00,7.54
94274.797,44.97,-0.02,7.54
94274.838,44.99,0.00,7.54
94274.880,44.98,0.00,7.54
94274.930,44.98,0.04,7.54
94274.965,44.98,0.00,7.54
94275.011,44.99,0.02,7.54
94275.048,45.01,-0.04,7.54
94275.091,45.01,-0.04,7.54
94275.135,45.00,0.04,7.54
94275.176,45.02,0.00,7.54
94275.217,45.02,0.02,7.54
94275.259,45.00,0.00,7.54
94275.301,45.00,0.00,7.54
94275.343,45.01,0.06,7.54
94275.386,45.01,0.02,7.54
94275.428,45.00,-0.08,7.54
94275.471,45.00,0.04,7.54
94275.511,45.02,0.04,7.54
94275.553,45.02,0.00,7.54
94275.596,45.03,0.04,7.54
94275.638,45.03,0.02,7.54
94275.680,45.03,0.04,7.54
94275.728,45.04,0.08,7.54
94275.764,45.05,0.00,7.54
94275.808,45.06,0.04,7.54
94275.852,45.05,0.06,7.54
94275.891,45.04,-0.06,7.54
94275.933,45.03,0.16,7.54
94275.974,45.04,0.10,7.54
94276.016,45.04,0.08,7.54
94276.058,45.04,0.02,7.54
94276.103,45.03,0.06,7.54
94276.143,45.05,-0.06,7.54
94276.185,45.04,0.02,7.54
94276.227,45.04,0.08,7.54
94276.269,45.05,0.10,7.54
94276.316,45.05,0.04,7.54
94276.355,45.04,0.08,7.54
94276.395,45.04,-0.02,7.54
94276.437,45.04,-0.06,7.54
94276.481,45.03,0.08,7.54
94276.522,45.02,0.04,7.54
94276.571,45.04,0.04,7.54
94276.606,45.04,-0.06,7.54
94276.651,45.03,-0.02,7.54
94276.690,45.02,0.06,7.54
94276.732,45.03,-0.04,7.54
94276.774,45.03,0.06,7.54
94276.820,45.02,0.06,7.54
94276.859,45.02,-0.06,7.54
94276.901,45.03,0.06,7.54
94276.943,45.03,0.06,7.54
94276.986,45.02,-0.02,7.54
94277.029,45.00,0.10,7.54
94277.070,45.02,-0.02,7.54
94277.112,45.04,0.02,7.54
94277.154,45.03,0.06,7.54
94277.196,45.02,0.00,7.54
94277.238,45.02,-0.02,7.54
94277.284,45.01,0.00,7.54
94277.327,45.01,0.00,7.54
94277.367,45.01,0.06,7.54
94277.407,45.01,0.00,7.54
94277.449,45.01,0.02,7.54
94277.491,45.02,0.06,7.54
94277.536,45.01,0.04,7.54
94277.575,45.02,0.08,7.54
94277.617,45.03,0.02,7.54
94277.659,45.03,0.04,7.54
94277.701,45.04,0.04,7.54
94277.743,45.03,0.04,7.54
94277.785,45.05,0.08,7.54
94277.827,45.06,0.06,7.54
94277.869,45.06,0.02,7.54
94277.911,45.05,-0.08,7.54
94277.954,45.04,-0.02,7.54
94277.999,45.06,-0.02,7.54
94278.039,45.05,0.06,7.54
94278.083,45.06,0.08,7.54
94278.123,45.04,0.02,7.54
94278.165,45.06,0.02,7.54
94278.207,45.06,-0.04,7.54
94278.249,45.07,-0.08,7.54
94278.291,45.06,0.04,7.54
94278.334,45.06,0.04,7.54
94278.376,45.07,0.02,7.54
94278.418,45.07,0.06,7.54
94278.460,45.06,-0.04,7.54
94278.502,45.05,0.04,7.54
94278.545,45.05,-0.04,7.54
94278.587,45.05,-0.04,7.54
94278.629,45.06,0.12,7.54
94278.671,45.04,0.00,7.54
94278.717,45.05,-0.04,7.54
94278.755,45.04,0.06,7.54
94278.800,45.03,0.14,7.54
94278.839,45.03,0.00,7.54
94278.881,45.02,0.04,7.54
94278.923,45.01,0.02,7.54
94278.965,45.02,0.08,7.54
94279.014,45.02,0.08,7.54
94279.049,45.01,0.04,7.54
94279.093,45.00,-0.06,7.54
94279.134,44.99,0.00,7.54
94279.176,44.99,0.02,7.54
94279.218,44.98,0.02,7.54
94279.260,44.98,0.08,7.54
94279.302,44.98,0.00,7.54
94279.344,44.99,0.02,7.54
94279.387,44.99,-0.06,7.54
94279.428,44.99,0.12,7.54
94279.470,44.99,0.10,7.54
94279.518,45.01,0.04,7.54
94279.555,45.02,0.06,7.54
94279.597,45.01,0.06,7.54
94279.639,45.01,-0.04,7.54
94279.682,45.01,0.08,7.54
94279.723,45.01,0.00,7.54
94279.765,45.03,0.10,7.54
94279.809,45.02,-0.10,7.54
94279.850,45.01,0.08,7.54
94279.892,45.02,-0.02,7.54
94279.934,45.02,0.08,7.54
94279.977,45.02,-0.02,7.54
94280.019,45.02,0.00,7.54
94280.061,45.03,0.06,7.54
94280.103,45.02,-0.02,7.54
94280.151,45.02,-0.06,7.54
94280.188,45.02,-0.02,7.54
94280.233,45.02,0.10,7.54
94280.272,45.02,-0.02,7.54
94280.314,45.02,-0.08,7.54
94280.356,45.04,0.06,7.54
94280.399,45.02,0.08,7.54
94280.441,45.02,-0.04,7.54
94280.483,45.03,-0.02,7.54
94280.525,45.01,0.10,7.54
94280.567,45.03,0.00,7.54
94280.610,45.03,-0.02,7.54
94280.652,45.03,0.04,7.54
94280.693,45.04,0.04,7.54
94280.735,45.03,0.00,7.54
94280.778,45.02,-0.06,7.54
94280.820,45.03,0.10,7.54
94280.869,45.03,0.04,7.54
94280.904,45.04,0.00,7.54
94281.013,45.03,0.08,7.54
94281.013,45.03,-0.04,7.54
94281.031,45.03,0.06,7.54
94281.073,45.02,0.08,7.54
94281.116,45.02,0.02,7.54
94281.157,45.02,0.04,7.54
94281.199,45.02,0.00,7.54
94281.243,45.02,0.06,7.54
94281.284,45.01,-0.04,7.54
94281.329,45.01,0.06,7.54
94281.368,45.00,-0.02,7.54
94281.410,45.02,0.04,7.54
94281.453,45.01,-0.04,7.54
94281.494,45.02,0.06,7.54
94281.536,45.03,0.08,7.54
94281.579,45.03,0.06,7.54
94281.621,45.03,-0.04,7.54
94281.667,45.02,0.04,7.54
94281.705,45.02,0.02,7.54
94281.747,45.00,0.02,7.54
94281.791,45.01,0.08,7.54
94281.831,45.01,0.04,7.54
94281.873,45.01,0.06,7.54
94281.915,45.02,0.04,7.54
94281.957,45.04,0.00,7.54
94281.999,45.02,0.02,7.54
94282.042,45.04,-0.06,7.54
94282.086,45.01,-0.06,7.54
94282.127,45.01,0.06,7.54
94282.168,45.02,0.06,7.54
94282.210,45.02,0.02,7.54
94282.252,45.03,0.04,7.54
94282.295,45.02,-0.06,7.54
94282.337,45.03,0.04,7.54
94282.384,45.03,0.00,7.54
94282.421,45.03,0.02,7.54
94282.463,45.02,0.00,7.54
94282.506,45.02,0.04,7.54
94282.547,45.01,0.06,7.54
94282.589,45.03,0.04,7.54
94282.631,45.03,0.12,7.54
94282.673,45.04,0.02,7.54
94282.715,45.04,0.00,7.54
94282.759,45.04,0.06,7.54
94282.799,45.04,-0.02,7.54
94282.841,45.02,0.02,7.54
94282.883,45.01,0.06,7.54
94282.926,44.99,0.08,7.54
94282.970,45.01,-0.04,7.54
94283.010,45.03,-0.02,7.54
94283.052,45.02,0.00,7.54
94283.102,45.01,0.06,7.54
94283.136,45.03,0.08,7.54
94283.178,45.03,0.04,7.54
94283.222,45.05,0.00,7.54
94283.264,45.05,0.10,7.54
94283.306,45.04,0.06,7.54
94283.349,45.04,0.00,7.54
94283.390,45.02,-0.06,7.54
94283.431,45.02,0.02,7.54
94283.476,45.01,0.04,7.54
94283.516,45.00,0.06,7.54
94283.557,45.01,0.10,7.54
94283.603,44.99,0.04,7.54
94283.641,44.99,0.00,7.54
94283.683,44.98,0.04,7.54
94283.726,44.99,-0.02,7.54
94283.768,45.00,0.04,7.54
94283.810,45.00,0.08,7.54
94283.852,45.00,0.06,7.54
94283.894,45.01,0.06,7.54
94283.937,45.02,0.02,7.54
94283.981,45.02,0.04,7.54
94284.022,45.02,0.12,7.54
94284.062,45.01,0.06,7.54
94284.108,44.99,0.00,7.54
94284.146,45.00,0.08,7.54
94284.188,45.00,0.00,7.54
94284.231,44.99,-0.02,7.54
94284.273,45.01,0.10,7.54
94284.315,45.03,-0.04,7.54
94284.385,45.02,0.06,7.54
94284.399,45.02,0.06,7.54
94284.441,45.02,0.02,7.54
94284.483,45.02,0.06,7.54
94284.525,45.01,-0.02,7.54
94284.567,44.99,0.04,7.54
94284.612,45.00,0.06,7.54
94284.656,44.99,0.00,7.54
94284.694,44.98,-0.02,7.54
94284.739,44.98,0.00,7.54
94284.778,44.98,0.04,7.54
94284.820,44.99,0.00,7.54
94284.862,44.98,0.06,7.54
94284.905,44.97,0.04,7.54
94284.946,44.98,0.06,7.54
94284.989,44.99,0.10,7.54
94285.032,45.00,-0.02,7.54
94285.074,45.01,0.08,7.54
94285.116,45.00,0.06,7.54
94285.158,44.99,0.02,7.54
94285.200,44.99,-0.02,7.54
94285.252,44.99,0.10,7.54
94285.284,44.99,0.06,7.54
94285.326,44.98,0.00,7.54
94285.375,44.98,0.04,7.54
94285.411,44.98,0.14,7.54
94285.457,44.99,0.06,7.54
94285.495,44.99,0.04,7.54
94285.537,45.00,0.00,7.54
94285.579,45.01,-0.02,7.54
94285.621,45.03,-0.06,7.54
94285.663,45.02,0.10,7.54
94285.705,45.00,0.02,7.54
94285.749,45.01,0.04,7.54
94285.789,45.01,0.00,7.54
94285.831,44.99,0.02,7.54
94285.873,45.00,0.00,7.54
94285.915,45.01,0.02,7.54
94285.957,45.01,0.04,7.54
94286.000,45.00,0.00,7.54
