# trial: trial_067.csv
# note: autonomous S-mode retune campaign
# journal: []
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# DISARMED: emergency stop
# unknown cmd: *
90163.753,43.64,-0.02,7.78
90163.753,43.64,0.06,7.78
90163.753,43.65,0.02,7.78
90163.753,43.65,0.06,7.78
90163.753,43.63,0.06,7.78
90163.754,43.65,0.00,7.78
90163.754,43.64,0.04,7.78
90163.754,43.63,0.12,7.78
90163.754,43.62,0.12,7.78
90163.754,43.64,0.04,7.78
90163.754,43.65,0.04,7.78
90163.754,43.64,-0.04,7.78
90163.754,43.63,0.06,7.78
90163.754,43.62,0.02,7.78
90163.754,43.62,0.02,7.78
90163.754,43.61,-0.02,7.78
90163.754,43.61,0.12,7.78
90163.754,43.62,-0.02,7.78
90163.754,43.62,0.08,7.78
90163.754,43.61,0.10,7.78
90163.754,43.61,0.04,7.78
90163.754,43.62,0.04,7.78
90163.754,43.61,0.08,7.78
90163.754,43.61,0.04,7.78
90163.754,43.60,0.06,7.78
90163.754,43.60,-0.08,7.78
90163.754,43.59,0.10,7.78
90163.754,43.58,0.06,7.78
90163.754,43.59,-0.06,7.78
90163.754,43.59,0.06,7.78
90163.754,43.59,0.04,7.78
90163.754,43.61,0.04,7.78
90163.754,43.62,0.04,7.78
90163.754,43.64,0.04,7.78
90163.754,43.64,0.06,7.78
90163.754,43.62,0.12,7.78
90163.754,43.63,0.08,7.78
90163.754,43.63,0.10,7.78
90163.754,43.62,0.10,7.78
90163.754,43.63,0.10,7.78
90163.754,43.63,0.08,7.78
90163.754,43.65,0.06,7.78
90163.754,43.64,0.06,7.78
90163.754,43.63,0.08,7.78
90163.754,43.62,0.06,7.78
90163.754,43.60,0.10,7.78
90163.754,43.62,0.02,7.78
90163.754,43.61,0.06,7.78
90163.754,43.62,0.00,7.78
90163.754,43.61,0.06,7.78
90163.754,43.62,0.04,7.78
90163.754,43.61,0.02,7.78
90163.754,43.63,0.06,7.78
90163.754,43.64,0.04,7.78
90163.754,43.63,0.12,7.78
90163.754,43.61,0.18,7.78
90163.754,43.61,0.04,7.78
90163.754,43.62,0.10,7.78
90163.754,43.63,0.02,7.78
90163.754,43.63,0.02,7.78
90163.754,43.65,0.08,7.78
90163.754,43.64,0.06,7.78
90163.754,43.65,0.04,7.78
90163.754,43.67,0.06,7.78
90163.754,43.67,0.06,7.78
90163.754,43.68,0.10,7.78
90163.754,43.66,0.14,7.78
90163.754,43.65,0.14,7.78
90163.754,43.67,0.06,7.78
90163.754,43.65,-0.08,7.78
90163.754,43.65,0.02,7.78
90163.754,43.66,0.00,7.78
90163.754,43.64,0.06,7.78
90163.754,43.65,0.08,7.78
90163.754,43.65,0.08,7.78
90163.754,43.65,0.12,7.78
90163.754,43.65,0.00,7.78
90163.754,43.66,0.04,7.78
90163.754,43.65,0.08,7.78
90163.754,43.64,0.08,7.78
90163.754,43.63,0.02,7.78
90163.754,43.63,0.12,7.78
90163.754,43.63,0.00,7.78
90163.754,43.65,0.02,7.78
90163.754,43.65,0.02,7.78
90163.754,43.65,0.12,7.78
90163.754,43.64,0.14,7.78
90163.754,43.64,0.12,7.78
90163.754,43.65,0.08,7.78
90163.754,43.66,0.06,7.78
90163.754,43.66,-0.08,7.78
90163.754,43.65,0.10,7.78
90163.754,43.66,0.04,7.78
90163.754,43.66,0.06,7.78
90163.754,43.65,0.08,7.78
90163.754,43.65,0.04,7.78
90163.754,43.64,0.04,7.78
90163.754,43.63,0.12,7.78
90163.754,43.63,0.04,7.78
90163.754,43.63,0.02,7.78
90163.754,43.65,0.12,7.78
90163.754,43.65,0.08,7.78
90163.754,43.65,0.04,7.78
90163.754,43.65,0.04,7.78
90163.754,43.64,0.08,7.78
90163.754,43.63,0.02,7.78
90163.754,43.62,0.12,7.78
90163.754,43.62,0.08,7.78
90163.754,43.62,0.02,7.78
90163.754,43.63,0.10,7.78
90163.754,43.65,0.08,7.78
90163.754,43.65,0.06,7.78
90163.754,43.62,0.04,7.78
90163.755,43.63,0.02,7.78
90163.755,43.62,0.04,7.78
90163.755,43.63,0.00,7.78
90163.755,43.62,0.04,7.78
90163.755,43.64,0.12,7.78
90163.755,43.62,0.06,7.78
90163.755,43.62,0.06,7.78
90163.755,43.63,0.10,7.78
90163.755,43.63,0.08,7.78
90163.755,43.62,0.02,7.78
90163.755,43.63,0.08,7.78
90163.755,43.65,0.10,7.78
90163.755,43.62,0.00,7.78
90163.755,43.61,0.00,7.78
90163.755,43.60,0.02,7.78
90163.755,43.60,0.06,7.78
90163.755,43.62,0.04,7.78
90163.755,43.60,0.02,7.78
90163.755,43.60,0.08,7.78
90163.755,43.61,0.00,7.78
90163.755,43.61,0.04,7.78
90163.755,43.62,0.08,7.78
90163.755,43.64,-0.02,7.78
90163.755,43.64,0.06,7.78
90163.755,43.64,0.08,7.78
90163.755,43.64,0.06,7.78
90163.755,43.62,0.04,7.78
90163.755,43.62,0.08,7.78
90163.755,43.61,-0.04,7.78
90163.755,43.61,0.06,7.78
90163.755,43.60,0.08,7.78
90163.755,43.60,-0.04,7.78
90163.755,43.60,0.10,7.78
90163.755,43.60,0.06,7.78
90163.755,43.61,0.00,7.78
90163.755,43.60,0.04,7.78
90163.755,43.61,0.04,7.78
90163.755,43.61,0.02,7.78
90163.755,43.62,0.06,7.78
90163.755,43.63,0.10,7.78
90163.755,43.65,0.00,7.78
90163.755,43.64,0.18,7.78
90163.755,43.64,0.16,7.78
90163.755,43.63,0.06,7.78
90163.755,43.63,0.04,7.78
90163.755,43.64,0.08,7.78
90163.755,43.64,0.04,7.78
90163.755,43.63,0.08,7.78
90163.755,43.63,0.12,7.78
90163.755,43.61,0.04,7.78
90163.755,43.61,0.06,7.78
90163.755,43.62,0.06,7.78
90163.755,43.61,0.02,7.78
90163.755,43.61,0.02,7.78
90163.755,43.61,0.02,7.78
90163.755,43.61,0.00,7.78
90163.755,43.62,0.04,7.78
90163.755,43.63,0.04,7.78
90163.755,43.64,0.12,7.78
90163.755,43.64,0.06,7.78
90163.797,43.64,0.04,7.78
90163.839,43.64,0.10,7.78
90163.881,43.64,0.10,7.78
90163.924,43.63,0.02,7.78
90163.966,43.64,0.10,7.78
90164.008,43.63,0.10,7.78
90164.052,43.64,0.06,7.78
90164.094,43.63,0.04,7.78
90164.185,43.62,0.14,7.78
90164.188,43.63,0.04,7.78
90164.218,43.63,0.04,7.78
90164.283,43.63,0.08,7.78
90164.326,43.64,0.06,7.78
90164.369,43.62,0.06,7.78
90164.423,43.62,0.08,7.78
90164.474,43.62,0.12,7.78
90164.507,43.62,0.06,7.78
90164.553,43.64,0.10,7.78
90164.606,43.65,0.08,7.78
90164.648,43.64,0.06,7.78
90164.690,43.64,0.04,7.78
90164.732,43.64,0.02,7.78
90164.776,43.66,0.41,7.78
90164.819,44.73,30.25,7.78
90164.860,46.18,20.53,7.78
90164.902,46.93,7.30,7.78
90164.948,47.10,19.98,7.78
90164.988,47.28,26.87,7.78
90165.030,46.69,10.64,7.78
90165.078,46.08,6.83,7.78
90165.115,45.38,5.06,7.78
90165.158,45.13,3.36,7.78
90165.201,45.35,-34.61,7.78
90165.244,45.16,-26.01,7.78
90165.288,44.87,-30.74,7.78
90165.330,44.21,-26.11,7.78
90165.373,44.12,-33.55,7.78
90165.416,44.00,-22.50,7.78
90165.459,44.48,-27.74,7.78
90165.502,44.16,-23.58,7.78
90165.544,44.01,-32.57,7.78
90165.589,43.83,-28.01,7.78
90165.632,43.72,-33.86,7.78
90165.679,43.52,-24.32,7.78
90165.717,43.64,-22.26,7.78
90165.760,43.74,-27.66,7.78
90165.803,43.78,-26.84,7.78
90165.846,43.79,-27.90,7.78
90165.897,43.59,-30.51,7.78
90165.932,43.50,-27.56,7.78
90165.975,43.56,-33.37,7.78
90166.018,43.67,-30.60,7.78
90166.061,43.59,-29.70,7.78
90166.104,43.79,-34.43,7.78
90166.149,43.86,-39.95,7.78
90166.193,44.01,-33.94,7.78
90166.233,43.66,-29.41,7.78
90166.277,43.45,-29.43,7.78
90166.320,43.43,-37.59,7.78
90166.363,43.79,-39.30,7.78
90166.407,44.16,-37.24,7.78
90166.449,44.46,-35.55,7.78
90166.498,44.23,-18.41,7.78
90166.535,44.34,-18.39,7.78
90166.587,44.31,-4.24,7.78
90166.622,44.26,23.75,7.78
90166.663,44.27,36.81,7.78
90166.706,44.55,38.69,7.78
90166.753,43.89,38.65,7.78
90166.793,44.51,43.46,7.78
90166.836,44.66,40.73,7.78
90166.877,44.79,45.50,7.78
90166.920,44.61,42.52,7.78
90166.964,44.35,39.24,7.78
90167.010,43.80,16.43,7.78
90167.048,43.73,4.40,7.78
90167.091,43.55,-4.42,7.78
90167.134,43.97,13.13,7.76
90167.177,44.19,26.60,7.76
90167.219,43.96,14.72,7.76
90167.262,43.71,4.63,7.76
90167.309,43.74,-18.43,7.76
90167.349,43.53,-29.29,7.76
90167.392,43.39,-30.76,7.76
90167.435,43.63,-32.31,7.76
90167.483,43.66,-28.41,7.76
90167.523,43.70,-28.19,7.76
90167.564,43.76,-37.93,7.76
90167.607,43.70,-29.05,7.76
90167.650,43.45,-32.25,7.76
90167.693,43.58,-29.66,7.77
90167.740,43.61,-26.31,7.77
90167.783,43.92,-29.35,7.77
90167.822,43.85,-18.34,7.77
90167.866,44.02,-28.66,7.77
90167.909,43.93,-32.16,7.77
90167.952,44.13,-29.15,7.77
90167.995,44.12,-30.70,7.77
90168.038,44.56,-50.00,7.77
90168.081,44.60,-43.91,7.77
90168.124,44.40,-42.85,7.77
90168.167,44.36,-38.06,7.77
90168.209,44.33,-44.15,7.77
90168.252,44.27,-43.42,7.77
90168.295,44.85,-33.43,7.77
90168.342,44.63,-26.60,7.77
90168.381,44.55,11.35,7.77
90168.424,43.82,4.46,7.77
90168.467,44.62,-8.21,7.77
90168.510,44.91,-9.11,7.77
90168.562,44.95,-27.74,7.77
90168.596,44.96,-6.32,7.77
90168.639,45.63,-16.67,7.77
90168.682,45.73,-20.65,7.77
90168.725,45.52,-37.18,7.77
90168.769,45.68,-35.12,7.73
90168.812,45.56,-33.86,7.73
90168.855,46.07,-46.05,7.73
90168.897,46.08,-34.12,7.73
90168.942,46.07,-33.73,7.73
90168.983,46.14,-38.01,7.73
90169.026,46.13,-40.18,7.73
90169.073,46.28,-31.23,7.73
90169.114,46.43,-39.50,7.73
90169.164,46.54,-36.85,7.73
90169.199,46.31,-34.37,7.73
90169.242,46.39,-36.73,7.73
90169.287,46.16,-24.28,7.74
90169.329,45.87,-41.24,7.74
90169.378,46.04,-44.29,7.74
90169.415,46.03,-40.50,7.74
90169.457,46.08,-37.02,7.74
90169.500,45.96,-41.95,7.74
90169.543,45.72,-39.12,7.74
90169.588,45.70,-48.53,7.74
90169.629,45.34,-42.13,7.74
90169.674,45.62,-32.96,7.74
90169.715,45.82,-41.87,7.74
90169.758,45.40,-36.14,7.74
90169.802,45.28,-35.00,7.74
90169.845,45.11,-28.33,7.74
90169.891,45.40,-32.51,7.74
90169.931,45.90,-40.34,7.74
90169.979,45.79,-36.18,7.74
90170.017,45.57,-31.80,7.74
90170.060,45.51,-7.48,7.74
90170.104,45.50,-11.58,7.74
90170.146,45.76,-17.26,7.74
90170.188,45.74,-8.62,7.74
90170.232,45.85,-14.94,7.74
90170.305,45.63,-15.12,7.74
90170.321,45.65,-10.35,7.74
90170.360,45.61,-7.81,7.75
90170.403,45.85,-12.17,7.75
90170.446,45.88,-13.15,7.75
90170.495,45.71,-14.64,7.75
90170.532,45.63,-13.17,7.75
90170.576,45.75,-18.77,7.75
90170.618,45.80,-6.77,7.75
90170.662,45.85,-11.35,7.75
90170.718,46.02,-19.53,7.75
90170.755,46.10,-24.62,7.75
90170.820,46.35,-5.30,7.75
90170.838,46.35,-10.70,7.75
90170.875,46.42,-15.37,7.75
90170.920,46.42,-18.73,7.75
90171.020,46.16,-20.83,7.75
90171.020,46.05,-6.62,7.75
90171.046,46.15,-6.01,7.75
90171.089,46.15,-15.70,7.75
90171.133,46.27,-18.63,7.75
90171.185,46.57,-10.97,7.75
90171.225,46.68,-19.55,7.75
90171.294,46.79,-12.80,7.75
90171.326,46.81,-7.32,7.75
90171.359,46.50,-18.30,7.75
90171.396,46.17,-9.15,7.75
90171.444,46.68,-10.70,7.76
90171.475,47.11,-12.56,7.76
90171.528,47.09,-12.37,7.76
90171.565,47.05,-2.77,7.76
90171.607,46.50,4.48,7.76
90171.651,46.53,-7.50,7.76
90171.698,47.01,-21.46,7.76
90171.754,47.07,-31.68,7.76
90171.784,47.21,-35.43,7.76
90171.838,47.02,-34.12,7.76
90171.881,46.85,-34.67,7.76
90171.909,47.12,-40.36,7.76
90171.951,47.54,-42.13,7.76
90171.994,47.21,-35.85,7.75
90172.046,47.02,-39.71,7.75
90172.088,46.90,-45.68,7.75
90172.132,47.00,-40.11,7.75
90172.172,47.21,-39.56,7.75
90172.223,47.10,-27.76,7.75
90172.259,46.82,-32.33,7.75
90172.308,46.75,-47.15,7.75
90172.353,46.79,-40.48,7.75
90172.390,46.85,-37.55,7.75
90173.214,46.63,-25.95,7.75
90173.214,46.50,-33.33,7.75
90173.216,46.45,-34.90,7.76
90173.216,46.16,-39.34,7.76
90173.220,43.25,-0.08,7.76
90173.230,43.45,0.02,7.76
90173.272,43.63,0.04,7.76
90173.314,43.81,-0.08,7.76
90173.360,43.94,-0.04,7.76
90173.399,44.05,0.02,7.76
90173.441,44.16,0.08,7.76
90173.484,44.28,0.08,7.76
90173.525,44.38,0.06,7.76
90173.567,44.47,0.10,7.77
90173.610,44.55,0.04,7.77
90173.652,44.60,0.02,7.77
90173.694,44.66,0.08,7.77
90173.736,44.70,0.08,7.77
90173.781,44.75,0.08,7.77
90173.822,44.79,0.02,7.77
90173.862,44.84,0.00,7.77
90173.904,44.87,0.02,7.77
90173.995,44.90,0.08,7.77
90173.996,44.93,0.00,7.77
90174.031,44.95,0.08,7.77
90174.080,44.98,0.00,7.77
90174.114,44.99,0.00,7.77
90174.157,45.00,-0.02,7.77
90174.200,45.02,0.00,7.77
90174.241,45.03,0.04,7.77
90174.283,45.03,0.12,7.77
90174.326,45.04,0.02,7.77
90174.368,45.02,0.00,7.77
90174.410,45.02,0.08,7.77
90174.452,45.03,0.04,7.77
90174.498,45.05,-0.02,7.77
90174.538,45.04,0.04,7.77
90174.579,45.05,0.04,7.77
90174.620,45.05,-0.06,7.77
90174.663,45.05,-0.02,7.77
90174.705,45.06,0.04,7.77
90174.747,45.04,0.04,7.77
90174.792,45.04,0.12,7.77
90174.832,45.04,0.06,7.77
90174.873,45.05,0.00,7.77
90174.917,45.06,0.06,7.77
90174.958,45.06,0.08,7.77
90175.000,45.06,-0.02,7.77
90175.042,45.04,0.02,7.77
90175.084,45.04,0.10,7.77
90175.126,45.04,0.00,7.77
90175.168,45.03,-0.02,7.77
90175.214,45.04,0.04,7.77
90175.253,45.02,0.04,7.77
90175.295,45.03,-0.02,7.77
90175.342,45.03,0.04,7.77
90175.379,45.05,0.08,7.77
90175.421,45.06,0.00,7.77
90175.464,45.05,0.00,7.77
90175.506,45.04,0.00,7.77
90175.548,45.04,-0.04,7.77
90175.590,45.04,0.04,7.77
90175.633,45.03,0.06,7.77
90175.674,45.02,0.08,7.78
90175.717,45.02,0.06,7.78
90175.758,45.03,0.06,7.78
90175.800,45.04,0.06,7.78
90175.843,45.03,0.02,7.78
90175.885,45.03,0.06,7.78
90175.931,45.03,0.02,7.78
90175.969,45.04,0.06,7.78
90176.011,45.04,0.14,7.78
90176.053,45.07,0.08,7.78
90176.095,45.05,0.10,7.78
90176.137,45.04,0.04,7.78
90176.188,45.04,0.04,7.78
90176.223,45.05,0.06,7.78
90176.263,45.04,0.00,7.78
90176.305,45.04,0.14,7.78
90176.350,45.04,0.02,7.78
90176.389,45.01,0.04,7.78
90176.431,45.01,0.08,7.78
90176.475,45.02,0.10,7.78
90176.515,45.02,0.00,7.78
90176.557,45.02,0.06,7.78
90176.599,45.01,0.04,7.78
90176.647,45.00,0.08,7.78
90176.684,45.01,0.06,7.78
90176.726,45.01,-0.02,7.78
90176.768,45.00,0.10,7.78
90176.810,45.01,0.10,7.78
90176.854,45.01,0.12,7.78
90176.895,45.00,-0.02,7.78
90176.940,45.01,0.02,7.78
90176.980,45.02,0.04,7.78
90177.021,45.01,0.02,7.78
90177.064,44.99,0.12,7.78
90177.106,44.99,0.02,7.78
90207.106,44.99,0.08,7.78
90207.106,45.00,0.02,7.78
90207.106,44.99,0.02,7.78
90207.106,44.97,0.02,7.78
90207.106,44.97,0.08,7.78
90207.106,44.99,0.12,7.78
90207.106,44.98,0.00,7.78
90207.106,44.98,0.14,7.78
90207.106,44.97,0.08,7.78
90207.106,44.97,0.18,7.78
90207.106,44.96,0.06,7.78
90207.106,44.96,0.12,7.78
90207.107,44.96,0.14,7.78
90207.107,44.97,0.02,7.78
90207.107,44.97,0.04,7.78
90207.107,44.98,0.10,7.78
90207.107,44.99,0.14,7.78
90207.107,44.98,0.02,7.78
90207.107,44.99,0.12,7.78
90207.107,45.02,0.02,7.78
90207.107,45.01,0.10,7.78
90207.107,45.02,0.00,7.78
90207.107,45.03,-0.04,7.78
90207.107,45.04,0.12,7.78
90207.107,45.04,0.00,7.78
90207.107,45.02,0.00,7.78
90207.107,45.02,0.10,7.78
90207.107,45.01,0.04,7.78
90207.107,45.00,0.00,7.78
90207.107,45.00,0.04,7.78
90207.107,44.98,0.02,7.78
90207.107,44.99,0.14,7.78
90207.107,44.99,0.10,7.78
90207.107,45.00,0.02,7.78
90207.107,44.99,0.12,7.78
90207.107,45.00,0.10,7.78
90207.107,45.00,0.06,7.78
90207.107,44.98,0.06,7.78
90207.107,44.99,0.16,7.78
90207.107,44.99,0.02,7.78
90207.107,44.97,-0.06,7.78
90207.107,44.98,0.08,7.78
90207.107,44.96,0.08,7.78
90207.107,44.98,0.04,7.78
90207.107,44.98,0.08,7.78
90207.107,44.98,0.10,7.78
90207.107,44.99,0.00,7.78
90207.107,45.00,0.10,7.78
90207.107,45.00,0.00,7.78
90207.107,45.00,0.08,7.78
90207.107,44.99,-0.02,7.78
90207.107,44.99,0.02,7.78
90207.107,44.99,-0.04,7.78
90207.107,44.98,-0.02,7.78
90207.107,44.98,0.06,7.78
90207.107,44.98,0.10,7.78
90207.107,44.98,0.06,7.78
90207.107,44.98,0.00,7.78
90207.107,44.99,0.14,7.78
90207.107,44.99,0.06,7.78
90207.107,45.00,0.04,7.78
90207.107,45.00,0.08,7.78
90207.107,45.00,0.08,7.78
90207.107,45.01,0.08,7.78
90207.107,45.02,0.06,7.78
90207.107,45.01,0.08,7.78
90207.107,45.01,0.02,7.78
90207.107,45.01,0.08,7.78
90207.107,44.99,0.08,7.78
90207.107,44.99,0.10,7.78
90207.107,45.00,0.08,7.78
90207.107,45.02,0.02,7.78
90207.107,45.03,0.10,7.78
90207.107,45.01,0.04,7.78
90207.107,45.01,0.06,7.78
90207.107,45.01,0.04,7.78
90207.107,45.02,0.04,7.78
90207.107,45.02,0.08,7.78
90207.107,45.00,0.04,7.78
90207.107,44.98,0.10,7.78
90207.107,44.98,0.08,7.78
90207.107,44.98,0.02,7.78
90207.107,44.99,0.14,7.78
90207.107,44.98,0.06,7.78
90207.107,44.97,0.10,7.78
90207.107,44.96,0.00,7.78
90207.107,44.95,0.12,7.78
90207.107,44.96,0.02,7.78
90207.107,44.97,0.02,7.78
90207.107,44.96,0.14,7.78
90207.107,44.96,0.00,7.78
90207.107,44.97,0.04,7.78
90207.107,44.96,0.04,7.78
90207.107,44.96,-0.02,7.78
90207.107,44.94,0.04,7.78
90207.107,44.95,0.02,7.78
90207.107,44.97,0.04,7.78
90207.107,44.97,-0.08,7.78
90207.107,44.95,0.06,7.78
90207.107,44.96,0.00,7.78
90207.107,44.97,0.04,7.78
90207.107,44.98,0.06,7.78
90207.107,44.97,0.10,7.78
90207.107,44.95,0.06,7.78
90207.107,44.95,0.00,7.78
90207.107,44.94,0.06,7.78
90207.107,44.94,0.04,7.78
90207.107,44.94,0.02,7.78
90207.107,44.95,0.00,7.78
90207.107,44.97,0.00,7.78
90207.107,44.97,0.06,7.78
90207.107,44.98,0.08,7.78
90207.107,44.98,0.02,7.78
90207.107,44.99,0.00,7.78
90207.107,44.99,0.06,7.78
90207.107,45.00,-0.08,7.78
90207.107,44.99,0.04,7.78
90207.107,44.98,0.06,7.78
90207.107,44.98,0.06,7.78
90207.108,44.99,0.06,7.78
90207.108,44.99,0.02,7.78
90207.108,44.98,0.06,7.78
90207.108,44.98,0.06,7.78
90207.108,44.98,0.08,7.78
90207.108,44.98,0.08,7.78
90207.108,44.99,0.02,7.78
90207.108,44.99,0.14,7.78
90207.108,45.00,0.02,7.78
90207.108,44.99,0.10,7.78
90207.108,45.00,0.08,7.78
90207.108,45.00,0.02,7.78
90207.108,45.00,0.06,7.78
90207.108,45.00,0.00,7.78
90207.108,45.01,0.10,7.78
90207.108,45.00,0.06,7.78
90207.108,45.00,0.10,7.78
90207.108,44.97,0.04,7.78
90207.108,44.95,0.00,7.78
90207.108,44.96,0.04,7.78
90207.108,44.97,0.08,7.78
90207.108,44.98,0.12,7.78
90207.108,44.99,0.00,7.78
90207.108,44.98,0.04,7.78
90207.108,44.99,0.12,7.78
90207.108,45.01,0.04,7.78
90207.108,45.01,0.16,7.78
90207.108,45.01,0.02,7.78
90207.108,45.01,0.06,7.78
90207.108,45.00,0.04,7.78
90207.108,44.99,0.04,7.78
90207.108,45.00,0.02,7.78
90207.108,44.99,0.02,7.78
90207.108,44.98,0.00,7.78
90207.108,44.99,-0.04,7.78
90207.108,45.01,0.10,7.78
90207.108,45.03,0.02,7.78
90207.108,45.02,0.10,7.78
90207.108,45.01,0.00,7.78
90207.108,45.02,0.08,7.78
90207.108,45.04,-0.02,7.78
90207.108,45.02,0.08,7.78
90207.108,45.03,0.10,7.78
90207.108,45.03,0.02,7.78
90207.108,45.03,0.14,7.78
90207.108,45.03,-0.02,7.78
90207.108,45.01,0.04,7.78
90207.108,45.03,0.04,7.78
90207.108,45.03,0.00,7.78
90207.108,45.02,0.04,7.78
90207.108,45.02,-0.02,7.78
90207.108,45.02,-0.02,7.78
90207.108,45.03,0.08,7.78
90207.108,45.03,0.10,7.78
90207.108,45.01,-0.06,7.78
90207.108,45.00,0.10,7.78
90207.108,45.01,0.08,7.78
90207.108,45.01,0.06,7.78
90207.108,45.00,-0.02,7.78
90207.108,45.01,0.00,7.78
90207.108,44.99,0.08,7.78
90207.108,44.99,0.04,7.78
90207.108,45.01,0.06,7.78
90207.108,45.00,0.10,7.78
90207.108,44.99,-0.06,7.78
90207.108,45.00,0.00,7.78
90207.108,45.01,0.10,7.78
