# trial: trial_065.csv
# note: mitigated catch campaign (settle pre-pulse, 45s cooldowns)
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=88 R=0
# test pwm L=88 R=88
# test pwm L=0 R=88
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=140 R=0
# test pwm L=140 R=140
# test pwm L=0 R=140
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=140 R=0
# test pwm L=140 R=140
# test pwm L=0 R=140
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=92 R=0
# test pwm L=92 R=92
# test pwm L=0 R=92
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=96 R=0
# test pwm L=96 R=96
# test pwm L=0 R=96
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=140 R=0
# test pwm L=140 R=140
# test pwm L=0 R=140
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=89 R=0
# test pwm L=89 R=89
# test pwm L=0 R=89
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=90 R=0
# test pwm L=90 R=90
# test pwm L=0 R=90
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=91 R=0
# test pwm L=91 R=91
# test pwm L=0 R=91
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=89 R=0
# test pwm L=89 R=89
# test pwm L=0 R=89
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm L=90 R=0
# test pwm L=90 R=90
# test pwm L=0 R=90
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
88946.176,44.24,-0.02,7.86
88946.176,44.23,-0.06,7.86
88946.176,44.22,-0.08,7.86
88946.176,44.22,-0.04,7.86
88946.176,44.22,-0.02,7.86
88946.176,44.21,-0.02,7.86
88946.176,44.22,0.04,7.86
88946.176,44.22,-0.04,7.86
88946.176,44.22,-0.06,7.86
88946.176,44.24,0.00,7.86
88946.176,44.24,-0.04,7.86
88946.176,44.26,-0.08,7.86
88946.176,44.24,-0.04,7.86
88946.176,44.24,-0.02,7.86
88946.176,44.25,0.02,7.86
88946.176,44.25,0.02,7.86
88946.176,44.26,0.02,7.86
88946.176,44.26,0.08,7.86
88946.176,44.26,0.02,7.86
88946.176,44.26,0.06,7.86
88946.176,44.28,-0.02,7.86
88946.176,44.28,0.06,7.86
88946.176,44.28,-0.02,7.86
88946.193,44.26,0.00,7.86
88946.227,44.27,0.02,7.86
88946.268,44.26,-0.02,7.86
88946.310,44.25,-0.02,7.86
88946.355,44.25,0.08,7.86
88946.395,44.23,-0.10,7.86
88946.451,44.25,0.04,7.86
88946.481,44.25,0.00,7.86
88946.521,44.24,-0.08,7.86
88946.563,44.23,-0.02,7.86
88946.618,44.25,-0.08,7.86
88946.651,44.24,0.02,7.86
88946.702,44.23,-0.16,7.86
88946.745,46.39,-10.70,7.86
88946.787,46.28,1.04,7.86
88946.830,44.65,-14.19,7.86
88946.872,43.27,0.77,7.86
88946.927,43.67,1.75,7.86
88946.956,44.04,-0.18,7.86
88946.998,44.03,-0.20,7.86
88947.041,44.04,-0.14,7.86
88947.085,44.07,-0.06,7.86
88947.130,44.08,0.02,7.86
88947.167,44.11,-0.04,7.86
88947.214,44.13,-0.02,7.86
88947.251,44.16,0.02,7.86
88947.296,44.19,0.02,7.86
88947.337,44.22,0.02,7.86
88947.379,44.23,0.00,7.86
88947.426,44.23,-0.06,7.86
88947.463,44.25,-0.06,7.86
88947.508,44.26,0.02,7.86
88947.549,44.28,0.04,7.86
88947.589,44.27,-0.02,7.86
88947.642,44.28,-0.04,7.86
88947.674,44.30,-0.04,7.86
88947.716,44.30,-0.02,7.86
88947.759,44.27,0.00,7.86
88947.802,44.27,-0.04,7.86
88947.847,44.28,-0.04,7.86
88947.886,44.31,-0.04,7.86
88947.928,44.31,-0.02,7.86
88947.973,44.33,0.00,7.86
88948.013,44.32,0.00,7.86
88948.055,44.33,-0.02,7.86
88948.101,44.32,0.00,7.86
88948.141,44.32,-0.02,7.86
88948.181,44.32,0.04,7.86
88948.223,44.33,0.06,7.86
88948.265,44.32,0.00,7.86
88948.307,44.32,-0.04,7.86
88948.359,44.33,0.00,7.86
88948.392,44.33,0.02,7.86
88948.434,44.33,-0.04,7.86
88948.476,44.34,0.00,7.86
88948.521,44.35,0.00,7.86
88948.564,44.35,0.00,7.86
88948.603,44.35,0.02,7.86
88948.648,44.35,0.00,7.86
88948.688,44.37,0.04,7.86
88948.729,44.37,0.00,7.86
88948.771,44.37,-0.04,7.86
88948.818,44.37,-0.24,7.86
88948.871,47.59,-31.25,7.86
88948.904,50.75,-0.96,7.86
88948.955,51.48,-15.45,7.86
88948.990,51.32,7.48,7.86
88949.033,51.15,7.83,7.86
88949.096,50.46,-0.24,7.85
88949.139,45.99,-56.44,7.85
88949.182,43.10,-12.90,7.85
88949.224,41.99,40.07,7.85
88949.267,41.73,-17.92,7.85
88949.314,41.47,-8.09,7.85
88949.352,41.36,-2.69,7.85
88949.394,39.42,-19.14,7.85
88949.436,39.76,7.81,7.85
88949.485,41.02,1.00,7.85
88949.521,41.26,-0.08,7.85
88949.569,41.60,0.12,7.85
88949.605,41.93,0.04,7.85
88949.653,42.22,-0.04,7.85
88949.690,42.48,-0.04,7.85
88949.731,42.72,0.04,7.85
88949.774,42.90,-0.04,7.85
88949.817,43.09,0.00,7.85
88949.858,43.27,-0.02,7.85
88949.903,43.42,-0.12,7.85
88949.944,43.54,-0.06,7.85
88949.986,43.66,-0.02,7.85
88950.028,43.76,-0.02,7.85
88950.070,43.84,0.02,7.85
88950.112,43.93,0.00,7.85
88950.154,44.00,-0.02,7.86
88950.214,44.06,-0.04,7.86
88950.239,44.13,0.06,7.86
88950.284,44.19,-0.04,7.86
88950.326,44.24,-0.06,7.86
88950.389,44.30,0.04,7.86
88950.408,44.32,0.00,7.86
88950.450,44.36,0.00,7.86
88950.494,44.38,-0.08,7.86
88950.534,44.40,-0.06,7.86
88950.580,44.40,-0.02,7.86
88950.619,44.43,0.02,7.86
88950.662,44.44,-0.02,7.86
88950.713,44.44,0.02,7.86
88950.747,44.46,0.04,7.86
88950.789,44.48,0.00,7.86
88950.832,44.49,-0.02,7.86
88950.881,44.49,-0.12,7.86
88950.918,44.49,0.02,7.86
88951.023,44.49,0.04,7.86
88951.023,44.50,0.04,7.86
88951.043,44.49,0.04,7.86
88951.089,44.49,-0.02,7.86
88951.130,44.48,-0.02,7.86
88951.169,44.48,0.02,7.86
88951.211,44.46,0.00,7.86
88951.253,44.47,-0.08,7.86
88951.296,44.48,-0.02,7.86
88951.341,44.48,0.00,7.86
88951.381,44.48,-0.12,7.86
88951.422,44.46,0.04,7.86
88951.471,44.44,-0.04,7.86
88951.527,44.44,0.00,7.86
88951.550,44.44,-0.02,7.86
88951.591,44.42,0.02,7.86
88951.635,44.43,0.02,7.86
88951.678,44.43,0.02,7.86
88951.720,44.42,0.00,7.86
88951.762,44.42,-0.04,7.86
88951.803,44.42,0.00,7.86
88951.845,44.41,-0.06,7.86
88951.887,44.41,-0.08,7.86
88951.943,44.40,-0.10,7.86
88951.974,44.40,-0.06,7.86
88952.018,44.40,-0.04,7.86
88952.057,44.42,-0.06,7.86
88952.099,44.41,-0.04,7.86
88952.147,44.42,-0.12,7.86
88952.184,44.40,0.04,7.86
88952.228,44.41,-0.04,7.86
88952.283,44.43,-0.04,7.86
88952.320,44.41,-0.12,7.86
88952.364,44.41,0.02,7.86
88952.404,44.41,-0.06,7.86
88952.454,44.41,0.02,7.86
88952.485,44.42,-0.04,7.86
88952.527,44.40,-0.04,7.86
88952.576,44.39,0.00,7.86
88952.613,44.37,-0.06,7.86
88952.665,44.36,0.04,7.86
88952.696,44.36,-0.04,7.86
88952.743,44.37,-0.10,7.86
88952.780,44.35,-0.04,7.85
88952.827,44.34,0.06,7.85
88952.875,44.34,0.00,7.85
88952.908,44.33,-0.08,7.85
88952.952,44.34,-0.02,7.85
88952.987,44.35,0.02,7.85
88953.050,44.35,0.06,7.85
88953.079,44.35,-0.06,7.85
88953.126,44.34,0.04,7.85
88953.162,44.34,0.04,7.85
88953.205,44.35,-0.04,7.85
88953.246,44.34,-0.02,7.85
88953.288,44.34,0.02,7.85
88953.332,44.35,0.04,7.85
88953.380,44.36,-0.08,7.85
88953.443,44.38,-0.02,7.85
88953.487,44.38,-0.12,7.85
88953.527,44.38,0.02,7.85
88953.583,44.40,0.02,7.85
88953.611,44.39,0.00,7.85
88953.656,44.40,-0.02,7.85
88953.692,44.40,0.00,7.85
88953.740,44.39,-0.04,7.85
88953.790,44.38,0.00,7.85
88953.823,44.38,-0.04,7.85
88953.873,44.37,-0.02,7.85
88953.904,44.38,0.00,7.85
88998.904,44.40,0.06,7.85
88998.904,44.40,0.02,7.85
88998.904,44.40,0.08,7.85
88998.904,44.40,0.04,7.85
88998.904,44.39,0.06,7.85
88998.904,44.38,-0.08,7.85
88998.904,44.39,-0.08,7.85
88998.904,44.39,0.04,7.85
88998.904,44.40,-0.06,7.85
88998.904,44.40,0.00,7.85
88998.904,44.41,-0.02,7.85
88998.904,44.40,-0.02,7.85
88998.904,44.40,0.02,7.85
88998.904,44.40,0.02,7.85
88998.904,44.41,0.00,7.85
88998.904,44.41,0.00,7.85
88998.904,44.40,0.12,7.85
88998.904,44.40,0.10,7.85
88998.904,44.40,-0.04,7.85
88998.904,44.40,0.00,7.85
88998.904,44.40,-0.04,7.85
88998.904,44.42,0.06,7.85
88998.904,44.40,-0.04,7.85
88998.904,44.41,0.08,7.85
88998.904,44.39,0.02,7.85
88998.904,44.40,-0.02,7.85
88998.904,44.39,0.00,7.85
88998.904,44.39,0.02,7.85
88998.904,44.39,0.00,7.85
88998.904,44.38,0.04,7.85
88998.904,44.38,0.06,7.85
88998.905,44.37,0.08,7.85
88998.905,44.36,0.02,7.85
88998.905,44.36,-0.02,7.85
88998.905,44.35,0.12,7.85
88998.905,44.34,-0.02,7.85
88998.905,44.35,-0.02,7.85
88998.905,44.34,0.04,7.85
88998.905,44.34,0.00,7.85
88998.905,44.35,-0.06,7.85
88998.905,44.35,-0.06,7.85
88998.905,44.35,-0.04,7.85
88998.905,44.36,0.04,7.85
88998.905,44.35,-0.10,7.85
88998.905,44.34,0.00,7.85
88998.905,44.35,-0.04,7.85
88998.905,44.36,0.00,7.85
88998.905,44.35,0.04,7.85
88998.905,44.36,0.00,7.86
88998.905,44.36,-0.02,7.86
88998.905,44.34,-0.06,7.86
88998.905,44.35,0.08,7.86
88998.905,44.35,-0.04,7.86
88998.905,44.34,0.04,7.86
88998.905,44.36,0.00,7.86
88998.905,44.36,0.02,7.86
88998.905,44.34,-0.06,7.86
88998.905,44.35,0.06,7.86
88998.905,44.33,0.00,7.86
88998.905,44.34,0.06,7.86
88998.905,44.35,0.02,7.86
88998.905,44.35,0.06,7.86
88998.905,44.36,-0.04,7.86
88998.905,44.38,-0.04,7.86
88998.905,44.38,-0.04,7.86
88998.905,44.38,-0.02,7.86
88998.905,44.37,0.02,7.86
88998.905,44.38,0.02,7.86
88998.905,44.37,-0.04,7.86
88998.905,44.37,0.00,7.86
88998.905,44.37,-0.04,7.86
88998.905,44.36,0.02,7.86
88998.905,44.36,-0.02,7.86
88998.905,44.36,-0.06,7.86
88998.905,44.35,-0.02,7.86
88998.905,44.36,-0.04,7.86
88998.905,44.36,0.08,7.86
88998.905,44.37,0.00,7.86
88998.905,44.38,0.02,7.86
88998.905,44.39,0.08,7.86
88998.905,44.37,0.08,7.86
88998.905,44.37,-0.02,7.86
88998.905,44.36,0.04,7.86
88998.905,44.35,-0.02,7.86
88998.905,44.35,-0.02,7.86
88998.905,44.34,0.06,7.86
88998.905,44.35,-0.04,7.86
88998.905,44.37,0.06,7.86
88998.905,44.37,0.00,7.86
88998.905,44.38,0.06,7.86
88998.905,44.37,0.02,7.86
88998.905,44.37,-0.04,7.86
88998.905,44.36,0.00,7.86
88998.905,44.36,0.02,7.86
88998.905,44.37,0.06,7.86
88998.905,44.36,0.04,7.86
88998.905,44.36,-0.02,7.86
88998.905,44.36,-0.02,7.86
88998.905,44.35,-0.06,7.86
88998.905,44.35,0.00,7.86
88998.905,44.35,0.06,7.86
88998.905,44.34,0.00,7.86
88998.905,44.33,0.00,7.86
88998.905,44.33,-0.04,7.86
88998.905,44.34,-0.04,7.86
88998.905,44.35,0.00,7.86
88998.905,44.33,0.00,7.86
88998.905,44.32,0.00,7.86
88998.905,44.33,-0.02,7.86
88998.905,44.33,0.00,7.86
88998.905,44.33,-0.02,7.86
88998.905,44.35,-0.08,7.86
88998.905,44.36,-0.04,7.86
88998.905,44.36,-0.06,7.86
88998.905,44.36,-0.02,7.86
88998.905,44.37,0.02,7.86
88998.905,44.36,-0.04,7.86
88998.905,44.34,-0.02,7.86
88998.905,44.36,-0.02,7.86
88998.905,44.36,-0.02,7.86
88998.905,44.36,-0.02,7.86
88998.905,44.36,0.06,7.86
88998.905,44.37,0.00,7.86
88998.905,44.36,0.00,7.86
88998.905,44.36,0.00,7.86
88998.905,44.36,0.04,7.86
88998.905,44.35,0.02,7.86
88998.905,44.36,0.04,7.86
88998.905,44.35,-0.04,7.86
88998.905,44.36,0.06,7.86
88998.905,44.37,-0.02,7.86
88998.905,44.38,-0.06,7.86
88998.905,44.37,-0.06,7.86
88998.905,44.37,0.00,7.86
88998.905,44.37,0.06,7.86
88998.905,44.36,-0.02,7.86
88998.905,44.37,0.02,7.86
88998.905,44.37,0.08,7.86
88998.905,44.36,0.00,7.86
88998.905,44.36,-0.02,7.86
88998.906,44.35,0.04,7.86
88998.906,44.37,0.00,7.86
88998.906,44.37,0.04,7.86
88998.906,44.37,-0.02,7.86
88998.906,44.37,0.08,7.86
88998.906,44.36,-0.02,7.86
88998.906,44.37,0.08,7.86
88998.906,44.36,0.06,7.86
88998.906,44.35,0.02,7.86
88998.906,44.35,0.02,7.86
88998.906,44.35,-0.04,7.86
88998.906,44.36,-0.06,7.86
88998.906,44.37,0.02,7.86
88998.906,44.37,-0.04,7.86
88998.906,44.37,0.06,7.86
88998.906,44.37,0.06,7.86
88998.906,44.36,-0.04,7.86
88998.906,44.37,0.00,7.86
88998.906,44.38,-0.04,7.86
88998.906,44.36,-0.10,7.86
88998.906,44.38,-0.04,7.86
88998.906,44.36,0.00,7.86
88998.906,44.36,-0.14,7.86
88998.906,44.37,0.06,7.86
88998.906,44.38,0.00,7.86
88998.906,44.37,0.00,7.86
88998.906,44.37,0.04,7.86
88998.906,44.38,0.00,7.86
88998.906,44.37,0.06,7.86
88998.906,44.36,-0.02,7.86
88998.906,44.36,0.04,7.86
88998.906,44.36,-0.02,7.86
88998.906,44.37,0.06,7.86
88998.906,44.37,0.06,7.86
88998.906,44.37,0.04,7.86
88998.906,44.37,-0.02,7.86
88998.906,44.37,0.02,7.86
88998.906,44.37,-0.02,7.86
88998.906,44.37,0.04,7.86
88998.906,44.38,0.04,7.86
88998.906,44.36,0.02,7.86
88998.906,44.37,0.02,7.86
88998.906,44.37,-0.06,7.86
88998.906,44.37,0.04,7.86
88998.906,44.37,0.02,7.86
88998.906,44.37,-0.02,7.86
88998.906,44.38,0.02,7.85
88998.906,44.37,0.10,7.85
88998.906,44.38,-0.04,7.85
88998.906,44.37,0.02,7.85
88998.906,44.36,0.06,7.85
88998.906,44.36,-0.08,7.85
88998.906,44.35,0.02,7.85
88998.906,44.35,-0.02,7.85
88998.906,44.35,0.04,7.85
88998.906,44.34,-0.04,7.85
88998.906,44.33,0.02,7.85
88998.906,44.33,-0.02,7.85
88998.906,44.33,0.04,7.85
88998.906,44.32,0.06,7.85
88998.906,44.33,0.02,7.85
88998.906,44.32,-0.06,7.85
88998.906,44.32,0.10,7.85
88998.906,44.32,-0.08,7.85
88998.906,44.34,-0.08,7.85
88998.906,44.34,0.00,7.85
88998.906,44.33,-0.02,7.85
88998.906,44.34,0.06,7.85
88998.906,44.34,0.00,7.85
88998.906,44.33,-0.04,7.85
88998.906,44.33,-0.02,7.85
88998.906,44.34,0.04,7.86
88998.906,44.35,0.02,7.86
88998.906,44.35,0.04,7.86
88998.906,44.34,-0.04,7.86
88998.906,44.34,-0.02,7.86
88998.906,44.34,0.00,7.86
88998.906,44.33,0.00,7.86
88998.906,44.34,0.00,7.86
88998.906,44.33,0.04,7.86
88998.906,44.33,-0.06,7.86
88998.906,44.34,0.06,7.86
88998.906,44.34,0.00,7.86
88998.906,44.36,0.08,7.86
88998.906,44.35,-0.02,7.86
88998.906,44.36,-0.02,7.86
88998.906,44.35,-0.08,7.86
88998.906,44.37,0.04,7.86
88998.906,44.37,-0.06,7.86
88998.906,44.38,-0.06,7.86
88998.906,44.37,-0.02,7.86
88998.906,44.36,0.06,7.86
88998.906,44.37,-0.04,7.86
88998.906,44.36,0.00,7.86
88998.906,44.36,0.02,7.86
88998.906,44.37,0.00,7.86
88998.906,44.37,0.04,7.86
88998.906,44.37,-0.14,7.86
88998.906,44.38,0.02,7.86
88998.906,44.38,-0.04,7.86
88998.906,44.39,-0.02,7.86
88998.906,44.37,-0.02,7.86
88998.906,44.38,0.04,7.86
88998.906,44.36,-0.02,7.86
88998.906,44.37,-0.06,7.86
88998.906,44.38,0.04,7.86
88998.906,44.37,0.06,7.86
88998.906,44.35,-0.02,7.86
88998.906,44.34,0.02,7.85
88998.906,44.32,-0.06,7.85
88998.906,44.32,-0.02,7.85
88998.907,44.32,-0.06,7.85
88998.907,44.32,-0.12,7.85
88998.907,44.32,0.00,7.85
88998.907,44.33,-0.06,7.85
88998.907,44.33,0.08,7.85
88998.907,44.34,0.06,7.85
88998.907,44.35,-0.02,7.85
88998.907,44.34,-0.04,7.85
88998.907,44.34,0.08,7.85
88998.907,44.35,0.02,7.85
88998.907,44.35,-0.10,7.85
88998.907,44.36,0.00,7.85
88998.907,44.35,-0.02,7.85
88998.907,44.34,-0.10,7.85
88998.907,44.32,-0.02,7.85
88998.907,44.32,0.08,7.85
88998.907,44.34,-0.04,7.85
88998.907,44.34,0.00,7.85
88998.907,44.33,-0.02,7.85
88998.907,44.34,0.02,7.85
88998.907,44.34,-0.04,7.85
88998.907,44.34,0.06,7.85
88998.907,44.32,0.00,7.85
88998.907,44.33,0.00,7.85
88998.907,44.34,0.00,7.85
88998.907,44.33,0.06,7.85
88998.907,44.34,0.06,7.85
88998.907,44.35,0.04,7.85
88998.907,44.34,0.00,7.85
88998.907,44.32,0.10,7.85
88998.907,44.33,-0.02,7.85
88998.907,44.34,-0.02,7.85
88998.907,44.34,-0.06,7.85
88998.907,44.34,-0.06,7.85
88998.907,44.37,0.00,7.85
88998.907,44.38,0.02,7.86
88998.907,44.39,-0.02,7.86
88998.907,44.39,0.08,7.86
88998.907,44.40,0.10,7.86
88998.907,44.38,0.00,7.86
88998.907,44.38,-0.02,7.86
88998.907,44.36,-0.04,7.86
88998.907,44.35,0.06,7.86
88998.907,44.37,0.02,7.86
88998.907,44.37,0.00,7.86
88998.907,44.35,0.00,7.86
88998.907,44.35,-0.06,7.86
88998.907,44.36,0.06,7.85
88998.907,44.35,0.00,7.85
88998.907,44.35,-0.04,7.85
88998.907,44.35,0.02,7.85
88998.907,44.34,-0.04,7.85
88998.907,44.35,0.00,7.85
88998.907,44.36,0.04,7.85
88998.907,44.34,-0.06,7.85
88998.907,44.35,0.00,7.85
88998.907,44.37,0.00,7.85
88998.907,44.38,-0.02,7.85
88998.907,44.37,-0.06,7.85
88998.907,44.36,-0.02,7.85
88998.907,44.36,-0.04,7.85
88998.907,44.35,-0.02,7.85
88998.907,44.34,-0.08,7.85
88998.907,44.35,0.00,7.85
88998.907,44.36,-0.02,7.85
88998.907,44.35,0.04,7.85
88998.907,44.36,-0.06,7.85
88998.907,44.35,-0.06,7.85
88998.907,44.34,0.02,7.85
88998.907,44.36,-0.02,7.85
88998.907,44.33,-0.08,7.85
88998.907,44.34,0.06,7.85
88998.907,44.35,-0.02,7.85
88998.907,44.34,-0.02,7.85
88998.907,44.35,0.04,7.85
88998.907,44.35,-0.06,7.85
88998.907,44.35,0.00,7.85
88998.907,44.35,-0.02,7.85
88998.907,44.35,0.02,7.85
88998.907,44.34,0.04,7.85
88998.907,44.33,-0.02,7.85
88998.907,44.32,0.06,7.85
88998.907,44.33,-0.02,7.85
88998.907,44.32,-0.04,7.85
88998.907,44.34,-0.02,7.85
88998.907,44.35,0.04,7.85
88998.907,44.35,0.04,7.85
88998.907,44.37,-0.06,7.85
88998.907,44.37,-0.04,7.85
88998.907,44.38,0.04,7.85
88998.907,44.38,0.02,7.85
88998.907,44.40,0.00,7.85
88998.907,44.40,-0.02,7.85
88998.907,44.40,-0.02,7.85
88998.907,44.40,-0.04,7.85
88998.907,44.40,-0.06,7.85
88998.907,44.40,0.00,7.85
88998.907,44.39,-0.04,7.85
88998.907,44.38,-0.02,7.85
88998.907,44.37,0.02,7.85
88998.907,44.38,-0.08,7.85
88998.907,44.38,-0.02,7.85
88998.907,44.37,0.02,7.85
88998.907,44.38,-0.02,7.85
88998.907,44.39,0.02,7.85
88998.907,44.37,0.06,7.85
88998.907,44.34,-0.06,7.85
88998.907,44.35,0.04,7.85
88998.908,44.35,0.02,7.85
88998.908,44.35,-0.02,7.85
88998.908,44.33,-0.02,7.85
88998.908,44.34,0.00,7.85
88998.908,44.35,-0.04,7.85
88998.908,44.36,0.00,7.85
88998.908,44.36,0.06,7.85
88998.908,44.36,0.04,7.85
88998.908,44.37,-0.06,7.85
88998.908,44.36,0.04,7.85
88998.908,44.35,0.06,7.85
88998.908,44.37,0.04,7.85
88998.908,44.35,-0.02,7.85
88998.908,44.36,0.02,7.85
88998.908,44.35,-0.10,7.85
88998.908,44.33,-0.04,7.85
88998.908,44.35,0.04,7.85
88998.908,44.36,0.02,7.85
88998.908,44.35,0.02,7.85
88998.908,44.33,0.00,7.85
88998.908,44.33,0.10,7.85
88998.908,44.35,-0.06,7.85
88998.908,44.36,-0.04,7.85
88998.908,44.36,0.04,7.85
88998.908,44.37,-0.04,7.85
88998.908,44.37,0.00,7.85
88998.908,44.38,0.10,7.85
88998.908,44.37,0.00,7.85
88998.908,44.37,0.00,7.85
88998.908,44.35,0.00,7.85
88998.908,44.36,0.04,7.85
88998.908,44.38,0.02,7.85
88998.908,44.38,-0.08,7.85
88998.908,44.37,-0.02,7.85
88998.908,44.38,0.04,7.85
88998.908,44.40,-0.02,7.85
88998.908,44.40,-0.06,7.85
88998.908,44.41,-0.02,7.85
88998.908,44.41,0.00,7.85
88998.908,44.40,0.06,7.85
88998.908,44.41,-0.06,7.85
88998.908,44.41,-0.02,7.85
88998.908,44.40,0.00,7.85
88998.908,44.41,-0.02,7.85
88998.908,44.39,-0.04,7.85
88998.908,44.39,-0.02,7.85
88998.908,44.39,0.06,7.85
88998.908,44.39,0.12,7.85
88998.908,44.39,0.08,7.85
88998.908,44.36,0.02,7.85
88998.908,44.36,0.00,7.85
88998.908,44.34,0.02,7.85
88998.908,44.35,-0.02,7.85
88998.908,44.36,0.08,7.85
88998.908,44.36,0.04,7.85
88998.908,44.37,0.04,7.85
88998.908,44.36,-0.06,7.85
88998.908,44.38,0.00,7.85
88998.908,44.39,0.06,7.85
88998.908,44.39,0.04,7.85
88998.908,44.38,0.00,7.85
88998.908,44.39,0.04,7.85
88998.908,44.39,-0.08,7.85
88998.908,44.39,-0.04,7.85
88998.908,44.39,0.04,7.85
88998.908,44.38,0.02,7.85
88998.908,44.39,0.00,7.85
88998.908,44.39,-0.02,7.85
88998.908,44.36,0.00,7.85
88998.908,44.36,0.00,7.85
88998.908,44.36,0.04,7.85
88998.908,44.35,-0.02,7.85
88998.908,44.36,0.00,7.85
88998.908,44.36,0.02,7.85
88998.908,44.34,-0.02,7.85
88998.908,44.33,-0.06,7.85
88998.908,44.33,0.00,7.85
88998.908,44.34,0.00,7.85
88998.908,44.34,0.06,7.85
88998.908,44.35,0.00,7.85
88998.908,44.35,-0.02,7.85
88998.908,44.36,-0.02,7.85
88998.908,44.36,0.02,7.85
88998.908,44.36,-0.02,7.85
88998.908,44.35,0.00,7.85
88998.908,44.34,0.04,7.85
88998.908,44.35,0.04,7.85
88998.908,44.36,-0.06,7.85
88998.908,44.37,0.04,7.85
88998.908,44.37,0.00,7.85
88998.908,44.39,0.04,7.85
88998.908,44.38,0.06,7.85
88998.908,44.38,0.04,7.85
88998.908,44.37,-0.02,7.85
88998.908,44.38,0.00,7.85
88998.908,44.35,0.04,7.85
88998.908,44.37,-0.02,7.85
88998.908,44.37,-0.04,7.85
88998.908,44.35,0.04,7.85
88998.908,44.37,0.04,7.85
88998.908,44.38,0.00,7.85
88998.908,44.38,0.04,7.85
88998.908,44.39,0.00,7.85
88998.908,44.38,-0.04,7.85
88998.908,44.40,0.02,7.85
88998.909,44.39,0.00,7.85
88998.909,44.39,0.02,7.85
88998.909,44.40,0.08,7.85
88998.909,44.39,-0.06,7.85
88998.909,44.38,0.08,7.85
88998.909,44.38,-0.04,7.85
88998.909,44.37,0.10,7.85
88998.909,44.37,0.04,7.85
88998.909,44.39,0.00,7.85
88998.909,44.37,-0.02,7.85
88998.909,44.38,0.02,7.85
88998.909,44.38,-0.08,7.85
88998.909,44.39,0.06,7.85
88998.909,44.39,0.02,7.85
88998.909,44.36,-0.02,7.85
88998.909,44.37,0.00,7.85
88998.909,44.36,-0.02,7.85
88998.909,44.35,-0.06,7.85
88998.909,44.36,0.06,7.85
