# trial: trial_020.csv
# date: 2026-08-01T18:15:17
# note: P2 trial 3: Kp=15 Ki=0 Kd=0.2
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
40899,7.77,8.08,159.32,-88.0,0.0,-32.4,-120,5000,-8.28,3.38
40920,-24.83,5.95,-147.11,-56.0,0.0,54.5,-1,5000,-2.34,-0.47
40941,27.73,2.53,-192.91,-4.6,0.0,17.6,12,5000,-1.35,20.00
40963,13.41,6.80,210.33,-68.8,0.0,-48.4,-117,5000,9.01,-11.35
40983,-48.86,6.80,-30.98,-68.7,0.0,51.5,-17,5000,-7.85,16.27
41005,16.17,4.30,-124.26,-31.3,0.0,14.7,-16,5000,-12.80,19.36
41025,24.35,3.34,-33.16,-16.7,0.0,-11.2,-27,5000,0.71,-12.25
41047,9.36,6.46,104.87,-63.5,0.0,-24.3,-87,5000,3.93,-14.13
41068,-39.47,6.20,-22.08,-59.7,0.0,41.4,-18,5000,10.56,42.25
41089,9.47,2.41,-176.40,-2.8,0.0,29.1,26,5004,-12.41,31.94
41110,42.17,5.59,176.82,-50.5,0.0,-66.5,-116,5000,-31.90,-22.85
41132,-39.97,5.26,148.98,-45.6,0.0,7.0,-38,5000,-4.22,26.19
41152,11.31,3.72,-62.94,-22.5,0.0,6.2,-16,5004,16.29,26.44
41174,17.13,5.66,67.28,-51.6,0.0,-23.4,-74,5004,-4.63,-15.98
41194,0.73,7.77,95.80,-83.3,0.0,-13.9,-97,5000,8.68,-32.29
41216,8.27,3.99,-177.46,-26.5,0.0,31.9,5,5000,-6.01,3.36
41237,37.40,3.08,-24.17,-12.9,0.0,-23.8,-36,5004,0.51,-14.84
41257,11.55,10.71,234.28,-127.3,0.0,-48.7,-176,5000,8.30,-26.89
41279,-1.72,7.14,-174.52,-73.8,0.0,41.7,-32,5000,-7.03,-13.60
41299,5.48,1.76,-174.19,7.0,0.0,31.9,38,5000,-6.40,-24.44
41321,62.18,3.16,117.84,-14.1,0.0,-72.5,-86,5004,-1.16,-18.90
41342,5.32,5.08,198.78,-42.9,0.0,-40.2,-83,5000,-3.38,-4.44
41363,-53.30,7.34,114.74,-76.8,0.0,26.9,-49,5004,7.81,-11.23
41384,12.89,5.59,-89.46,-50.6,0.0,12.2,-38,5004,10.91,0.22
41405,11.42,4.81,-64.94,-38.8,0.0,7.6,-31,5004,-5.56,0.43
41426,11.29,4.70,-30.35,-37.2,0.0,0.6,-36,5004,-0.49,-5.28
41447,14.40,5.02,1.24,-41.9,0.0,-8.2,-50,5000,4.42,-14.70
41468,-5.08,5.81,14.76,-53.8,0.0,5.7,-48,5000,-4.38,-12.72
41489,2.82,4.02,-92.44,-26.9,0.0,19.3,-7,5000,7.99,21.69
41510,14.23,2.44,-84.71,-3.2,0.0,7.0,3,5000,-5.12,10.33
41531,59.19,6.45,120.08,-63.4,0.0,-68.2,-131,5000,-25.91,-22.16
41552,-8.95,11.53,146.70,-139.6,0.0,-14.3,-153,5000,-12.13,10.82
41574,-19.76,6.58,-222.65,-65.4,0.0,65.0,0,5004,3.61,20.20
41594,15.24,2.60,-223.66,-5.7,0.0,33.1,27,5004,-1.57,11.27
41616,38.69,5.27,85.65,-45.7,0.0,-46.5,-92,5004,-21.46,-2.28
41637,6.09,1.19,111.78,15.5,0.0,-27.2,-11,5000,-6.48,-9.11
41658,9.10,0.88,116.53,20.1,0.0,-30.4,-10,5004,-1.55,-22.16
41679,10.84,6.02,200.02,-57.1,0.0,-44.7,-101,5000,17.51,47.68
41700,0.00,8.40,-1.90,-92.6,0.0,6.7,-85,5000,2.87,4.06
41719,-135.00,2.46,-1.92,-3.6,0.0,113.6,109,5000,2.85,4.04
41741,28.89,2.78,-43.44,-8.4,0.0,-12.3,-20,5004,3.36,132.82
41760,-135.00,-1.31,-1.92,53.0,0.0,110.7,163,5004,2.85,4.04
41782,31.82,-1.65,79.33,58.1,0.0,-41.6,16,5000,9.82,-27.09
41803,22.85,1.68,291.19,8.1,0.0,-73.9,-65,5000,-4.61,-69.89
41824,-24.89,4.70,76.56,-37.2,0.0,10.7,-26,5000,-11.37,-17.35
41845,30.16,4.23,-56.16,-30.1,0.0,-8.3,-38,5000,-6.77,7.48
41867,11.49,5.49,-32.41,-49.1,0.0,2.8,-46,5000,9.23,41.66
41886,-135.00,1.10,-1.92,16.9,0.0,113.3,130,5000,2.85,4.04
41908,27.54,-1.16,-44.70,50.6,0.0,-12.4,38,5000,10.03,50.98
41928,89.44,4.94,216.73,-40.8,0.0,-111.1,-151,5004,-24.62,-24.42
41950,-35.33,9.13,71.40,-103.6,0.0,23.0,-80,5000,-5.87,9.99
41971,76.48,6.76,-191.56,-68.2,0.0,-17.9,-86,5004,-3.85,66.12
41992,24.22,0.29,-135.12,29.0,0.0,9.2,38,5004,-1.45,76.09
42013,32.74,-1.57,-10.91,56.8,0.0,-23.9,32,5000,-3.55,29.82
42035,21.56,4.87,249.98,-39.8,0.0,-62.4,-102,5000,-5.56,-21.34
42055,-25.06,7.55,34.47,-80.0,0.0,21.2,-58,5000,-17.08,8.87
42077,19.83,3.90,-189.24,-25.2,0.0,26.3,1,5000,-6.22,5.81
42096,-135.00,1.14,-1.92,16.3,0.0,113.3,129,5004,2.85,4.04
42116,-135.00,-6.78,-1.92,135.0,0.0,108.2,243,5000,2.85,4.04
42137,61.04,-1.89,244.27,61.6,0.0,-97.6,-35,5004,-1.04,-12.31
42159,-0.87,5.98,373.16,-56.4,0.0,-67.1,-123,5004,22.44,-34.49
42180,-4.36,5.56,-71.32,-50.0,0.0,24.7,-25,5000,3.38,-13.41
42201,29.50,5.19,-77.70,-44.6,0.0,-2.4,-46,5000,-6.83,6.81
42222,-1.29,3.70,-124.48,-22.2,0.0,30.8,8,5004,-2.38,-1.94
42243,28.33,2.66,-109.64,-6.6,0.0,2.4,-4,5000,-8.36,-26.76
42264,32.27,4.68,34.45,-37.0,0.0,-28.5,-65,5000,9.99,-2.34
42285,-28.00,6.16,26.68,-59.1,0.0,23.3,-35,5004,2.02,-3.26
42306,27.52,3.59,-146.07,-20.5,0.0,10.4,-10,5000,9.46,-9.46
42328,29.92,3.35,-68.04,-17.0,0.0,-7.8,-24,5004,-9.76,-10.17
42348,20.71,4.73,17.71,-37.7,0.0,-16.6,-54,5004,-5.99,-11.46
42370,-29.81,5.49,0.61,-49.1,0.0,28.7,-20,5000,5.63,-20.28
42390,24.70,2.96,-154.59,-11.1,0.0,13.0,1,5000,-1.73,-6.07
42412,49.82,4.53,55.34,-34.7,0.0,-48.9,-83,5004,3.18,-32.10
42432,13.72,10.48,184.00,-123.9,0.0,-40.9,-164,5004,3.81,-36.10
42454,17.04,5.81,-248.72,-53.8,0.0,39.4,-14,5000,-10.80,-26.52
42475,27.52,2.65,-200.31,-6.5,0.0,18.2,11,5000,-8.72,-24.48
42496,38.80,5.36,37.67,-47.0,0.0,-37.2,-84,5000,21.69,-39.01
42517,7.83,7.10,73.26,-73.3,0.0,-17.5,-90,5000,1.69,-38.06
42539,3.83,2.98,-193.17,-11.3,0.0,36.2,24,5004,0.18,-8.52
42559,46.66,2.86,9.74,-9.7,0.0,-40.1,-49,5004,-5.20,-22.77
42580,18.85,4.62,182.35,-36.0,0.0,-50.2,-86,5000,-18.39,-31.39
42601,-40.29,5.67,20.46,-51.8,0.0,32.0,-19,5000,-9.13,-38.16
42622,17.71,4.01,-99.96,-26.9,0.0,7.1,-19,5000,-2.51,-21.85
42643,15.10,3.15,-71.63,-13.9,0.0,2.7,-11,5004,-4.18,-20.97
42664,13.08,3.53,-20.42,-19.7,0.0,-5.8,-25,5004,-0.86,-23.52
42686,10.22,4.15,3.75,-29.0,0.0,-7.9,-36,5004,-1.63,-30.76
42706,-6.51,2.95,-72.71,-11.0,0.0,20.3,9,5000,-1.41,26.23
42728,9.28,2.21,-73.66,0.2,0.0,6.8,7,5004,1.61,13.62
42748,28.45,4.20,82.06,-29.7,0.0,-38.8,-68,5000,0.31,-21.02
42770,0.26,7.48,134.08,-78.9,0.0,-23.5,-102,5000,6.58,-18.16
42790,4.39,3.08,-212.45,-12.9,0.0,39.4,26,5000,-6.73,15.72
42812,45.80,1.74,-58.81,7.2,0.0,-26.7,-19,5000,-2.67,-13.02
42832,105.88,8.27,-7.15,-90.8,0.0,-81.9,-172,5000,-2.38,-1.20
42856,-11.59,1.85,-173.30,5.6,0.0,42.7,48,5484,-11.64,38.04
42877,44.25,2.36,49.59,-2.1,0.0,-47.2,-49,5000,1.04,-27.66
42899,-5.48,6.67,140.66,-66.8,0.0,-21.0,-87,5004,6.64,-31.35
42919,-10.44,2.70,-189.95,-7.2,0.0,46.5,39,5000,2.96,55.44
42941,46.71,1.99,-18.26,3.4,0.0,-35.9,-32,5004,13.94,-8.32
42961,4.86,6.36,-1.92,-62.1,0.0,-1.6,-63,5004,2.85,4.04
42983,-12.23,2.14,-233.77,1.1,0.0,56.1,57,5000,1.12,26.21
43003,45.96,0.90,-32.43,19.9,0.0,-33.6,-13,5000,1.96,-15.00
43025,0.00,4.86,-1.90,-39.6,0.0,1.1,-38,5004,-666.37,-331.23
43045,-9.92,-0.02,-239.95,33.6,0.0,53.4,87,5004,0.55,28.72
43067,46.87,0.54,96.94,25.2,0.0,-60.7,-35,5004,-13.31,-18.92
43087,-20.21,4.43,147.68,-33.2,0.0,-12.6,-45,5004,-13.55,3.22
43109,-3.97,-0.22,-228.74,36.7,0.0,46.1,82,5000,-3.18,37.83
43130,39.57,0.42,59.70,27.0,0.0,-47.4,-20,5004,-17.24,-35.22
43151,-11.78,3.15,116.31,-13.9,0.0,-14.3,-28,5000,3.55,-2.83
43172,-12.88,-1.13,-191.11,50.2,0.0,45.2,95,5000,-11.37,48.82
43193,38.48,-2.05,-3.14,64.0,0.0,-35.7,28,5004,10.95,-28.74
43214,-3.23,2.10,143.60,1.7,0.0,-27.6,-25,5000,18.24,-25.58
43238,-29.97,-1.60,-187.81,57.2,0.0,58.6,115,5000,-11.03,94.46
43258,25.13,-3.64,-78.94,87.9,0.0,-10.7,77,5000,19.32,-7.30
43280,3.97,-0.31,120.93,38.0,0.0,-30.7,7,5004,2.96,16.37
43300,-11.53,1.61,81.02,9.1,0.0,-8.2,0,5000,-0.98,37.42
43322,-18.91,-1.82,-132.19,60.6,0.0,38.3,98,5004,-0.77,5.38
43342,30.73,-3.77,-91.56,89.8,0.0,-12.5,77,5004,-7.68,4.63
43364,-10.43,0.20,141.89,30.3,0.0,-22.3,7,5000,-15.80,-6.93
43385,-48.80,0.05,-22.20,32.5,0.0,42.4,74,5000,-1.08,34.57
43406,2.92,-4.98,-228.13,108.0,0.0,37.2,145,5000,-12.33,29.27
43427,2.76,-5.70,138.75,118.8,0.0,-36.5,82,5000,30.23,-30.09
43449,1.92,-3.74,112.82,89.4,0.0,-28.9,60,5000,10.31,8.15
43469,-1.54,0.04,164.00,32.7,0.0,-33.3,0,5000,9.52,31.78
43491,-31.80,0.93,41.44,19.4,0.0,17.1,36,5004,-2.77,19.18
43511,-0.94,-3.46,-191.07,85.2,0.0,35.1,120,5004,-11.01,6.87
43533,49.29,-4.00,10.60,93.3,0.0,-47.4,45,5004,9.97,-8.32
43553,-6.45,-0.96,115.94,47.6,0.0,-20.3,27,5000,5.71,-24.01
43575,-31.73,-1.59,-32.63,57.1,0.0,30.0,87,5004,-11.43,28.25
43596,-8.56,-4.35,-145.03,98.5,0.0,31.4,129,5004,-13.55,44.11
43617,15.90,-0.87,93.93,46.3,0.0,-34.5,11,5000,-20.97,-8.03
43638,-24.09,-2.64,-62.76,72.9,0.0,28.7,101,5000,-15.90,-34.96
43659,-13.29,-6.55,-116.63,131.6,0.0,27.6,159,5004,-7.07,-38.32
43680,17.90,-4.14,131.33,95.5,0.0,-46.0,49,5004,-5.54,-54.34
43702,-50.75,-3.47,82.57,85.3,0.0,21.1,106,5004,-6.62,-32.94
43723,15.39,-2.70,74.15,73.8,0.0,-30.7,43,5000,-6.64,14.86
43744,-24.73,-0.43,95.35,39.7,0.0,-0.1,39,5008,-5.71,-7.70
43765,-14.03,-1.59,-32.29,57.1,0.0,16.1,73,5000,0.75,13.39
43786,8.48,-1.54,12.68,56.4,0.0,-11.5,44,5004,-7.58,-51.55
43807,-21.59,-1.90,3.71,61.7,0.0,14.9,76,5004,-12.43,12.39
43828,1.78,-1.74,55.56,59.4,0.0,-14.5,44,5004,11.84,-37.99
43849,-11.44,-1.78,30.86,60.0,0.0,1.5,61,5004,-6.56,-31.23
43870,-5.60,-0.15,89.67,35.5,0.0,-13.7,21,5000,5.42,-25.95
43891,2.49,0.39,37.18,27.4,0.0,-9.3,18,5000,-2.51,-16.80
43912,0.43,1.52,52.24,10.6,0.0,-9.7,0,5004,4.38,-1.75
43933,-3.73,1.84,20.12,5.7,0.0,0.5,6,5004,-1.06,28.07
43954,-9.73,0.61,-39.36,24.1,0.0,16.5,40,5004,-1.83,36.91
43975,-6.14,0.58,17.90,24.6,0.0,2.0,26,5000,5.30,-27.54
43996,9.80,0.83,40.38,20.9,0.0,-15.3,5,5000,-5.34,-3.79
44017,-11.41,1.96,66.65,3.9,0.0,-2.1,1,5004,-3.79,15.47
44038,-5.36,1.03,-23.89,17.8,0.0,10.5,28,5004,-1.08,26.82
44059,12.91,2.57,65.29,-5.2,0.0,-21.3,-26,5004,0.82,-18.71
44080,-4.08,3.45,46.94,-18.5,0.0,-2.9,-21,5000,-0.63,12.07
44101,1.55,-0.19,-166.55,36.2,0.0,32.6,68,5004,-8.05,34.10
44122,51.01,0.80,71.28,21.3,0.0,-55.3,-33,5000,13.11,-18.43
44143,-8.01,5.27,180.04,-45.7,0.0,-25.2,-70,5000,7.36,-14.88
44164,-7.52,1.85,-147.80,5.5,0.0,37.8,43,5000,7.40,53.53
44185,34.63,1.07,-34.12,17.2,0.0,-20.4,-3,5004,20.38,-5.44
44207,1.51,4.27,107.56,-30.7,0.0,-19.3,-50,5000,8.09,-29.01
44227,-28.70,2.67,-74.91,-6.7,0.0,41.1,34,5000,-7.15,77.50
44249,33.51,0.46,-124.75,26.3,0.0,-1.9,24,5000,4.06,37.34
44269,19.68,4.44,136.10,-33.3,0.0,-40.1,-73,5000,-19.98,-6.58
44291,-44.27,4.06,-55.08,-27.6,0.0,50.7,23,5000,-3.20,53.24
44311,26.29,-0.08,-212.09,34.5,0.0,20.9,55,5004,-9.03,38.99
44333,30.35,4.33,187.55,-31.6,0.0,-59.5,-91,5004,-13.72,-27.09
44354,-44.93,4.10,-58.81,-28.1,0.0,51.7,23,5004,-9.44,45.41
44375,25.45,-0.26,-213.90,37.2,0.0,21.5,58,5000,-8.44,20.71
44396,25.61,4.22,199.41,-29.9,0.0,-58.3,-88,5004,-12.80,-25.70
44418,-40.10,1.02,-22.83,18.0,0.0,38.5,56,5000,-11.03,58.38
44438,38.15,0.28,-45.64,29.0,0.0,-22.0,7,5000,12.09,24.91
44460,3.28,6.63,235.75,-66.2,0.0,-45.0,-111,5004,15.59,-10.05
44480,-22.57,5.03,-115.39,-42.2,0.0,45.8,3,5000,9.78,36.00
44502,9.67,2.06,-153.12,2.4,0.0,24.4,26,5004,-5.65,15.17
44523,55.63,4.35,116.84,-32.0,0.0,-66.1,-98,5000,1.39,-7.77
44544,-49.00,6.71,85.77,-67.4,0.0,28.1,-39,5000,-4.81,1.79
44565,10.30,0.87,-274.62,20.3,0.0,47.0,67,5000,-4.28,10.40
44585,60.39,3.49,175.11,-19.1,0.0,-82.7,-101,5000,-13.74,2.87
44607,-55.82,5.80,87.24,-53.7,0.0,32.3,-21,5012,-0.63,26.15
44628,6.52,1.39,-193.11,12.5,0.0,34.1,46,5000,-5.28,24.66
44649,43.37,2.02,39.71,3.1,0.0,-42.8,-39,5000,10.76,-31.84
44670,-4.86,5.19,107.99,-44.6,0.0,-14.4,-59,5004,10.50,-11.80
44691,-16.11,2.05,-151.37,2.5,0.0,44.7,47,5004,-8.64,57.15
44712,34.31,-0.68,-143.56,43.6,0.0,-0.7,42,5000,7.79,4.26
44734,11.10,3.32,129.70,-16.5,0.0,-33.6,-50,5000,12.25,-18.57
44754,-50.11,3.57,2.59,-20.2,0.0,42.6,22,5004,5.67,39.48
44776,8.97,-0.73,-205.71,44.2,0.0,32.5,76,5000,-11.64,33.25
44797,38.89,2.38,129.05,-2.3,0.0,-57.2,-59,5004,-26.11,-23.83
44818,-26.91,4.10,84.96,-28.2,0.0,7.2,-20,5004,-7.54,6.56
44839,-3.44,-0.70,-193.56,43.8,0.0,40.3,84,5004,-1.12,16.41
44860,46.68,-0.11,56.56,35.0,0.0,-51.0,-15,5000,-1.59,-55.16
44881,-27.30,2.80,128.82,-8.8,0.0,-2.3,-11,5004,9.68,6.14
44902,-16.11,-0.80,-161.33,45.2,0.0,44.3,89,5000,-8.64,54.59
44923,41.43,-1.86,-7.54,61.2,0.0,-34.9,26,5000,17.37,-8.97
44944,-11.78,3.25,172.36,-15.4,0.0,-23.4,-38,5000,26.05,6.79
44965,-25.76,-0.07,-148.65,34.3,0.0,50.3,84,5000,-5.85,44.25
44987,31.44,-1.79,-63.70,60.2,0.0,-15.2,44,5004,-3.69,4.91
45007,-17.00,2.65,179.64,-6.5,0.0,-20.7,-27,5000,17.20,-30.47
45029,-37.70,0.57,-84.28,24.8,0.0,48.1,72,5000,-5.85,13.68
45050,23.70,-1.38,-86.00,53.9,0.0,-3.6,50,5000,-1.92,3.34
45071,-4.06,3.51,226.01,-19.3,0.0,-39.7,-58,5004,11.27,-32.53
45092,-45.78,3.07,-51.04,-12.7,0.0,50.2,37,5004,-4.46,2.65
45113,23.55,-0.77,-176.72,44.9,0.0,15.3,60,5000,-6.03,5.36
45134,25.32,4.67,240.20,-36.8,0.0,-65.7,-102,5000,9.01,-44.97
45155,-45.64,4.79,-72.73,-38.5,0.0,55.8,17,5000,-6.36,22.83
45176,13.63,0.08,-212.17,32.0,0.0,31.3,63,5004,-9.46,6.11
45198,27.85,4.42,219.24,-33.1,0.0,-63.8,-96,5004,3.40,-38.54
45218,-46.98,4.84,-11.92,-39.3,0.0,44.7,5,5000,-2.36,13.37
45240,9.25,-0.31,-219.91,38.0,0.0,36.1,74,5004,-8.34,5.97
45260,36.23,4.19,246.35,-29.6,0.0,-76.3,-105,5000,-1.02,-25.32
45282,-45.67,3.76,-60.68,-23.0,0.0,52.6,29,5004,-6.03,6.44
45303,28.25,-0.53,-204.08,41.2,0.0,17.1,58,5000,-6.87,-3.14
45324,-2.39,4.69,255.56,-37.0,0.0,-46.0,-83,5004,16.14,-23.48
45345,-44.75,4.10,-58.01,-28.2,0.0,51.7,23,5000,-2.51,5.14
45366,13.28,0.13,-185.89,31.3,0.0,26.4,57,5000,-14.80,7.79
45387,39.62,4.47,184.49,-33.8,0.0,-66.4,-100,5004,11.01,15.53
45409,-52.52,4.57,-15.39,-35.2,0.0,49.7,14,5000,-3.24,38.22
45429,26.68,-0.29,-239.85,37.6,0.0,25.6,63,5000,-6.20,32.41
45451,28.29,4.10,185.08,-28.2,0.0,-57.8,-86,5000,-11.74,26.42
45472,-42.71,0.33,-40.13,28.4,0.0,43.5,71,5000,-13.41,55.56
45493,49.25,-0.22,-25.91,36.6,0.0,-35.6,0,5000,10.05,5.46
45514,-5.21,5.88,203.49,-55.0,0.0,-32.2,-87,5004,45.15,9.68
45535,-19.24,2.52,-144.94,-4.6,0.0,47.0,42,5000,8.17,4.87
45556,25.63,0.01,-135.16,33.2,0.0,6.1,39,5004,-9.13,8.05
45577,1.93,5.36,194.94,-47.1,0.0,-36.8,-83,5000,14.29,13.51
45598,-43.12,3.47,-120.51,-18.7,0.0,62.3,43,5004,-4.55,-9.80
45620,37.57,-0.16,-185.02,35.7,0.0,5.9,41,5000,-13.23,14.86
45640,0.09,4.57,171.63,-35.3,0.0,-31.4,-66,5000,0.84,9.25
45662,-37.74,1.71,-191.91,7.6,0.0,70.7,78,5000,-6.26,-23.60
45682,42.88,-1.64,-132.80,58.0,0.0,-10.4,47,5004,-7.11,1.53
45704,-5.09,3.71,160.70,-22.4,0.0,-25.9,-48,5004,-2.45,-7.24
45724,-32.68,0.46,-145.86,26.5,0.0,56.1,82,5004,1.18,5.71
45746,34.56,-1.67,-76.19,58.3,0.0,-14.9,43,5004,-3.79,0.43
45767,-28.66,3.13,185.92,-13.6,0.0,-11.7,-25,5004,6.81,-23.75
45788,-24.46,1.42,-45.41,11.9,0.0,30.4,42,5000,0.18,-9.25
45809,22.12,-0.40,-69.79,39.3,0.0,-4.4,34,5000,-4.89,17.75
45830,-11.00,4.87,236.79,-39.8,0.0,-34.6,-74,5004,1.63,0.31
45851,-37.01,3.00,-114.43,-11.8,0.0,56.2,44,5000,-0.55,-30.62
45872,39.38,0.35,-112.82,28.1,0.0,-9.2,18,5000,-10.52,5.12
45893,4.84,2.51,212.92,-4.3,0.0,-44.2,-48,5004,-4.75,-1.71
45915,-4.20,1.97,159.82,3.8,0.0,-25.9,-22,5004,2.02,0.53
45935,-5.62,2.51,39.99,-4.4,0.0,-0.1,-4,5004,3.69,-16.67
45956,11.46,3.13,18.41,-13.6,0.0,-9.3,-22,5000,-3.71,-15.55
45977,-8.14,3.33,-4.18,-16.6,0.0,11.4,-5,5004,-3.22,-23.48
45999,14.82,2.47,-56.30,-3.7,0.0,2.2,-1,5000,-1.30,-28.56
46019,12.17,2.51,-20.99,-4.3,0.0,-2.8,-7,5004,0.67,-28.33
46040,13.36,3.96,44.35,-26.2,0.0,-15.9,-42,5000,1.02,-6.71
46061,-27.84,4.75,20.87,-37.9,0.0,23.2,-14,5000,1.53,30.96
46083,8.49,0.87,-183.57,20.2,0.0,31.4,51,5004,3.49,19.83
46103,50.22,-1.04,14.55,48.9,0.0,-43.9,4,5000,12.86,-23.26
46125,13.40,4.61,218.32,-35.9,0.0,-50.3,-86,5004,18.94,25.93
46145,-41.14,7.16,88.32,-74.2,0.0,22.8,-51,5000,14.68,35.77
46167,1.09,3.90,-150.63,-25.2,0.0,33.5,8,5004,5.87,22.16
46188,25.46,1.86,-121.14,5.3,0.0,5.7,11,5000,-7.17,9.70
46209,57.02,2.43,134.71,-3.1,0.0,-70.8,-73,5000,-11.92,-53.10
46230,4.80,6.56,200.49,-65.1,0.0,-37.9,-103,5000,-3.69,-9.07
46251,-10.36,4.84,-112.70,-39.3,0.0,36.3,-3,5004,11.60,27.03
46272,23.87,2.81,-133.14,-8.9,0.0,10.4,1,5004,-16.41,-7.26
46292,49.47,2.21,84.86,0.1,0.0,-54.6,-54,5000,-3.65,-55.75
46314,13.81,6.98,214.68,-71.5,0.0,-47.7,-119,5004,-1.96,-18.69
46336,3.95,4.53,13.88,-34.7,0.0,-0.6,-35,5000,16.71,50.69
46356,20.98,5.52,10.70,-49.4,0.0,-13.4,-62,5000,-0.24,12.78
46377,12.69,6.10,1.32,-58.2,0.0,-4.4,-62,5000,-11.31,-25.34
46398,-15.36,4.93,-73.79,-40.6,0.0,32.8,-7,5004,-12.39,-34.12
46419,21.58,3.21,-107.64,-14.8,0.0,7.7,-7,5000,19.69,-22.75
46441,36.65,3.97,-5.91,-26.2,0.0,-24.8,-51,5000,-12.84,-14.35
46461,17.91,6.55,77.01,-64.9,0.0,-24.3,-89,5000,9.11,-2.32
46483,6.74,3.36,25.48,-17.1,0.0,-6.7,-23,5000,0.45,21.02
46503,24.72,5.94,73.93,-55.7,0.0,-29.3,-85,5000,11.84,8.93
46525,3.37,9.20,122.28,-104.7,0.0,-19.0,-123,5000,-18.26,-18.59
46546,15.12,6.95,-106.77,-70.9,0.0,15.5,-55,5000,3.32,-38.83
46567,24.63,6.13,-86.04,-58.6,0.0,2.7,-55,5000,-14.41,-20.77
46588,16.59,5.82,-42.21,-54.1,0.0,-0.0,-54,5000,-5.93,-24.93
46609,19.20,5.62,-32.47,-50.9,0.0,-4.4,-55,5000,-5.30,-2.43
46630,6.66,5.23,-37.85,-45.1,0.0,6.6,-38,5004,-0.31,-11.31
46650,-135.00,2.76,-1.92,-8.1,0.0,114.0,105,5000,2.85,4.04
46671,25.89,1.07,20.28,17.2,0.0,-23.3,-6,5000,-12.29,-4.55
46692,124.39,11.45,302.45,-138.5,0.0,-152.9,-255,5004,42.17,-35.89
46713,-21.46,11.02,37.08,-132.0,0.0,19.7,-112,5000,-34.92,-71.30
46735,59.88,10.12,-105.52,-118.5,0.0,-19.3,-137,5004,-2.96,0.14
46756,19.37,6.47,-80.88,-63.8,0.0,6.4,-57,5004,-0.98,-31.84
46778,26.22,2.69,-90.01,-7.0,0.0,-0.1,-7,5000,-3.00,-45.03
46797,-135.00,2.89,-1.92,-10.1,0.0,114.6,104,5000,2.85,4.04
46818,23.19,9.09,262.96,-103.0,0.0,-63.3,-166,5000,-19.75,-18.16
46839,-4.76,10.89,56.01,-130.1,0.0,2.8,-127,5000,-6.20,-19.81
46861,33.33,10.45,-64.76,-123.5,0.0,-4.7,-128,5000,18.81,-12.33
46882,19.84,7.51,-35.92,-79.3,0.0,-1.4,-80,5004,-17.69,-30.17
46903,29.49,8.42,-3.79,-92.9,0.0,-15.3,-108,5000,-7.26,-40.95
46923,-135.00,8.44,-1.92,-93.3,0.0,119.1,25,5000,2.85,4.04
46944,33.40,5.60,21.36,-50.7,0.0,-25.1,-75,5000,8.13,18.83
46965,42.07,10.99,192.27,-131.5,0.0,-62.7,-194,5000,9.27,-5.48
46987,-15.86,16.68,169.73,-216.9,0.0,-6.4,-223,5004,-0.65,-18.87
47007,19.36,11.41,-154.18,-137.8,0.0,26.2,-111,5004,5.48,5.32
47029,39.01,11.40,-82.80,-137.7,0.0,-4.8,-142,5000,-22.16,-17.71
47050,8.92,12.03,-1.47,-147.1,0.0,3.9,-143,5004,-5.83,-13.76
47072,26.06,8.26,-82.72,-90.6,0.0,3.6,-87,5000,-32.45,-1.20
47091,-135.00,2.64,-1.92,-6.3,0.0,116.0,109,5000,2.85,4.04
47113,70.41,10.04,292.68,-117.3,0.0,-106.0,-223,5000,18.49,-61.72
47134,-9.08,19.54,354.34,-259.8,0.0,-46.0,-255,5004,9.15,-62.15
47154,-135.00,17.63,-1.92,-231.2,0.0,127.7,-103,5004,2.85,4.04
47175,50.52,18.12,-19.79,-238.4,0.0,-20.2,-255,5000,-22.56,-24.11
47197,38.49,9.24,-7.99,-105.3,0.0,-18.1,-123,5004,-16.06,-18.59
47217,58.08,9.54,132.55,-109.8,0.0,-62.0,-171,5004,-7.93,0.67
47239,62.55,20.05,371.06,-267.5,0.0,-106.1,-255,5000,-27.86,-44.74
47260,0.00,24.04,-1.90,-327.3,0.0,23.2,-255,5000,2.87,4.06
47281,80.32,25.67,-43.82,-351.8,0.0,-33.0,-255,5000,2.85,4.04
47302,40.42,26.22,125.01,-360.0,0.0,-33.8,-255,5004,7.73,-11.07
47324,40.35,25.55,137.89,-349.9,0.0,-36.3,-255,5000,0.45,18.75
47343,-135.00,21.56,-1.92,-290.2,0.0,133.4,-156,5000,2.85,4.04
47365,63.56,27.91,246.29,-385.3,0.0,-74.3,-255,5004,-12.11,-2.59
47386,50.63,33.82,-1.92,-474.0,0.0,-9.7,-255,5000,2.85,4.04
# DISARMED: tilt cutoff
47408,107.28,43.55,-1.90,0.0,0.0,0.0,0,5004,2.87,9.25
47430,101.51,51.84,597.23,0.0,0.0,0.0,0,5004,-39.75,-14.25
47451,112.36,70.04,666.00,0.0,0.0,0.0,0,5004,-35.59,-27.29
