# trial: trial_069.csv
# note: front-rest S campaign v2c
# journal: [{"cycle": 2, "kp": 15.0, "ki": 0.5, "kd": 0.2, "dur": 0.0, "rip": 2.1}, {"cycle": 3, "kp": 18.0, "ki": 0.5, "kd": 0.2, "dur": 45.0, "rip": 2.7}]
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=140 R=0
# test pwm L=140 R=140
# test pwm L=0 R=140
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# CAUGHT (swingup) — balancing
# DISARMED: tilt cutoff
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=140 R=0
# test pwm L=140 R=140
# test pwm L=0 R=140
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# DISARMED: emergency stop
# unknown cmd: *
# Kp=18.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=18.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=18.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# CAUGHT (swingup) — balancing
# DISARMED: emergency stop
# unknown cmd: *
90958.743,44.37,0.04,7.74
90958.787,44.36,0.02,7.74
90958.828,44.35,0.04,7.74
90958.888,44.35,0.06,7.74
90958.913,44.34,0.02,7.74
90958.955,44.35,0.02,7.74
90958.997,44.36,0.02,7.74
90959.040,44.35,0.02,7.74
90959.089,44.34,0.00,7.74
90959.125,44.35,0.08,7.74
90959.169,44.35,0.04,7.74
90959.210,44.33,0.08,7.74
90959.253,44.32,-0.02,7.74
90959.296,44.31,0.04,7.74
90959.338,44.32,-0.04,7.74
90959.380,44.33,0.08,7.74
90959.425,44.32,0.04,7.74
90959.464,44.32,0.02,7.74
90959.507,44.31,0.06,7.74
90959.549,44.32,0.10,7.74
90959.592,44.33,0.12,7.74
90959.634,44.32,0.04,7.74
90959.677,44.31,0.06,7.74
90959.721,44.31,0.06,7.74
90959.762,44.32,0.14,7.74
90959.809,44.31,0.12,7.74
90959.849,44.32,0.02,7.74
90959.889,44.32,0.06,7.74
90959.933,44.32,0.00,7.74
90959.974,44.33,0.08,7.74
90960.016,44.34,0.08,7.74
90960.058,44.34,0.06,7.74
90960.119,44.32,0.02,7.74
90960.145,44.31,-0.02,7.74
90960.185,44.30,0.04,7.74
90960.228,44.29,0.02,7.74
90960.270,44.30,0.12,7.74
90960.318,44.30,0.04,7.74
90960.354,44.29,0.00,7.74
90960.397,44.29,0.10,7.74
90960.440,44.28,0.04,7.74
90960.482,44.29,0.04,7.74
90960.526,44.30,-0.02,7.74
90960.566,44.30,0.18,7.74
90960.609,44.31,0.06,7.74
90960.652,44.30,0.04,7.74
90960.694,44.29,0.12,7.74
90960.736,44.30,0.10,7.74
90960.783,44.30,0.06,7.74
90960.820,44.28,0.04,7.74
90960.863,44.29,0.04,7.74
90960.906,44.29,0.08,7.74
90961.010,44.30,0.06,7.74
90961.010,44.31,0.00,7.74
90961.034,44.30,0.02,7.73
90961.078,44.29,0.06,7.73
90961.117,44.29,0.02,7.73
90961.161,44.30,0.10,7.73
90961.202,44.30,0.10,7.73
90961.245,44.28,0.08,7.73
90961.286,44.30,0.06,7.73
90961.331,44.29,0.02,7.73
90961.371,44.28,0.12,7.73
90961.413,44.28,0.00,7.73
90961.456,44.28,0.10,7.73
90961.499,44.28,0.10,7.73
90961.546,44.29,0.12,7.73
90961.583,44.29,0.06,7.73
90961.626,44.30,0.10,7.73
90961.670,44.30,0.00,7.73
90961.710,44.29,0.00,7.73
90961.754,44.30,0.04,7.73
90961.795,44.29,0.10,7.73
90961.837,44.29,-0.04,7.73
90961.880,44.30,0.06,7.73
90961.922,44.30,0.06,7.73
90961.964,44.30,0.00,7.73
90962.008,44.32,-0.04,7.73
90962.050,44.32,0.14,7.73
90962.092,44.33,0.02,7.73
90962.135,44.33,0.04,7.73
90962.177,44.33,0.08,7.73
90962.220,44.33,0.08,7.73
90962.263,44.31,0.10,7.73
90962.303,44.31,-0.02,7.73
90962.346,44.32,-0.06,7.73
90962.390,44.31,0.10,7.73
90962.433,44.32,0.08,7.73
90962.473,44.32,0.06,7.73
90962.516,44.31,0.08,7.73
90962.573,44.31,0.00,7.73
90962.600,44.31,0.06,7.73
90962.643,44.32,0.12,7.73
90962.685,44.34,0.08,7.73
90962.728,44.35,0.16,7.73
90962.776,44.36,0.04,7.73
90962.814,44.36,0.14,7.73
90962.856,44.37,0.14,7.73
90962.898,44.36,0.00,7.73
90962.943,44.37,0.10,7.73
90962.983,44.37,0.02,7.73
90963.028,44.36,0.00,7.73
90963.066,44.36,0.08,7.73
90963.110,44.36,0.06,7.73
90963.151,44.37,0.04,7.73
90963.194,44.36,0.14,7.73
90963.238,44.34,0.06,7.73
90963.291,44.34,0.06,7.73
90963.321,44.33,0.02,7.73
90963.363,44.32,0.10,7.73
90963.405,44.32,0.06,7.73
90963.447,44.31,0.06,7.73
90963.496,44.30,0.00,7.73
90963.532,44.31,0.06,7.73
90963.575,44.31,0.04,7.73
90963.619,44.30,0.08,7.73
90963.660,44.32,0.06,7.73
90963.702,44.31,0.06,7.73
90963.746,44.30,0.02,7.73
90963.789,44.28,0.02,7.73
90963.829,44.28,-0.02,7.73
90963.872,44.28,0.00,7.73
90963.915,44.29,0.12,7.73
90963.982,44.28,0.10,7.73
90964.007,44.29,0.06,7.73
90964.040,44.29,0.06,7.73
90964.086,44.30,0.10,7.73
90964.125,44.29,0.04,7.73
90964.175,44.28,0.10,7.73
90964.213,44.29,0.04,7.73
90964.252,44.29,0.16,7.73
90964.295,44.28,0.00,7.73
90964.340,44.30,0.06,7.73
90964.380,44.30,0.08,7.73
90964.422,44.31,0.10,7.73
90964.466,44.30,0.02,7.73
90964.519,44.28,0.04,7.73
90964.550,44.30,-0.04,7.73
90964.592,44.30,0.00,7.73
90964.634,44.28,0.08,7.73
90964.676,44.28,0.02,7.73
90964.724,44.28,0.04,7.73
90964.760,44.29,0.10,7.73
90964.803,44.30,0.04,7.73
90964.845,44.31,0.06,7.73
90964.888,44.30,0.08,7.73
90964.931,44.30,0.04,7.73
90964.973,44.30,0.02,7.73
90965.019,44.31,0.08,7.73
90965.058,44.30,0.06,7.73
90965.100,44.28,0.06,7.73
90965.142,44.28,0.10,7.73
90965.185,44.27,0.12,7.73
90965.236,44.28,0.00,7.73
90965.269,44.29,0.04,7.73
90965.312,44.30,0.04,7.73
90965.356,44.30,0.04,7.73
90965.396,44.30,0.02,7.73
90965.443,44.29,-0.02,7.73
90965.482,44.31,0.14,7.73
90965.524,44.29,0.04,7.73
90965.567,44.30,0.00,7.73
90965.615,44.30,0.04,7.73
90965.652,44.31,0.12,7.73
90965.695,44.32,0.04,7.73
90965.736,44.31,0.06,7.73
90965.779,44.31,0.04,7.73
90965.829,44.31,0.08,7.73
90965.877,44.32,0.08,7.73
90965.906,44.31,0.06,7.73
90965.950,44.30,0.08,7.73
90965.991,44.31,0.10,7.73
90966.033,44.32,0.08,7.73
90966.079,44.34,0.08,7.73
90966.119,44.35,0.04,7.73
90966.166,44.36,-0.06,7.73
90966.202,44.36,0.04,7.73
90966.248,44.35,0.06,7.73
90966.287,44.34,0.04,7.73
90966.330,44.31,0.02,7.73
90966.374,44.31,0.08,7.73
90966.414,44.30,0.00,7.73
90966.467,44.30,0.08,7.73
90966.499,44.30,0.12,7.73
90966.543,44.32,-0.04,7.73
90966.586,44.31,0.04,7.73
90966.627,44.31,0.04,7.73
90966.670,44.31,0.06,7.73
90966.711,44.31,0.12,7.73
90966.754,44.31,0.06,7.73
90966.796,44.31,0.14,7.73
90966.838,44.30,0.04,7.73
90966.882,44.28,0.12,7.73
90966.924,44.27,0.06,7.73
90966.964,44.28,0.04,7.73
90967.007,44.28,0.02,7.73
90967.050,44.29,0.02,7.73
90967.092,44.29,0.12,7.73
90967.134,44.29,0.10,7.73
90967.177,44.29,0.02,7.73
90967.218,44.28,0.04,7.73
90967.261,44.26,-0.02,7.73
90967.305,44.27,0.08,7.73
90967.346,44.28,0.00,7.73
90967.389,44.28,0.12,7.73
90967.430,44.29,0.00,7.73
90967.476,44.30,0.10,7.73
90967.515,44.29,0.06,7.73
90967.557,44.27,0.12,7.73
90967.600,44.26,0.06,7.73
90967.643,44.28,0.06,7.73
90967.695,44.29,0.02,7.73
90967.729,44.30,0.14,7.73
90967.770,44.32,0.12,7.73
90967.815,44.31,0.04,7.73
90967.855,44.32,0.08,7.73
90967.899,44.33,0.10,7.73
90967.939,44.33,0.06,7.73
90967.982,44.34,0.12,7.73
90968.025,44.33,0.12,7.73
90968.069,44.33,0.08,7.73
90968.108,44.32,0.00,7.73
90968.152,44.31,0.12,7.73
90968.193,44.31,0.08,7.73
90968.237,44.30,-0.04,7.73
90968.278,44.30,0.06,7.73
90968.320,44.29,0.02,7.73
90968.362,44.28,0.00,7.73
90968.411,44.28,-0.06,7.73
90968.448,44.28,0.10,7.73
90968.490,44.28,0.02,7.73
90968.534,44.29,-0.02,7.73
90968.575,44.30,0.06,7.73
90968.617,44.29,0.06,7.73
90968.659,44.30,0.02,7.73
90968.718,44.30,0.02,7.73
90968.744,44.30,0.08,7.73
90968.786,44.30,0.00,7.73
90968.828,44.30,0.08,7.73
90968.870,44.29,0.08,7.73
90968.921,44.29,0.10,7.73
90968.955,44.29,0.04,7.73
90968.997,44.30,0.10,7.73
90969.040,44.28,-0.02,7.73
90969.083,44.29,0.04,7.73
90969.127,44.30,0.02,7.73
90969.167,44.28,0.08,7.73
90969.210,44.29,0.04,7.73
90969.252,44.29,0.04,7.73
90969.294,44.31,0.04,7.73
90969.336,44.31,0.00,7.73
90969.379,44.30,0.04,7.73
90969.422,44.31,0.10,7.73
90969.463,44.33,0.04,7.73
90969.507,44.32,0.02,7.73
90969.548,44.32,0.06,7.73
90969.591,44.32,0.06,7.73
90969.637,44.33,0.02,7.73
90969.675,44.33,0.08,7.73
90969.718,44.34,0.02,7.73
90969.760,44.34,0.04,7.73
90969.805,44.35,0.02,7.73
90969.844,44.34,0.06,7.73
90969.887,44.33,0.04,7.73
90969.931,44.32,0.00,7.73
90969.972,44.31,-0.04,7.73
90970.014,44.31,0.08,7.73
90970.056,44.33,0.06,7.73
90970.099,44.34,0.04,7.73
90970.148,44.33,0.06,7.73
90970.184,44.32,0.00,7.73
90970.226,44.31,0.04,7.73
90970.269,44.30,0.10,7.73
90970.310,44.29,0.02,7.73
90970.358,44.30,0.04,7.73
90970.395,44.29,0.02,7.73
90970.438,44.28,0.06,7.73
90970.483,44.27,0.10,7.73
90970.522,44.27,0.06,7.73
90970.565,44.27,0.04,7.73
90970.607,44.27,0.06,7.73
90970.661,44.28,0.10,7.73
90970.692,44.30,0.06,7.73
90970.734,44.32,0.10,7.73
90970.776,44.31,0.02,7.73
90970.819,44.31,0.08,7.73
90970.886,44.31,0.04,7.73
90970.903,44.32,0.08,7.73
90971.011,44.31,0.06,7.73
90971.011,44.31,0.06,7.73
90971.031,44.31,0.16,7.73
90971.074,44.32,0.02,7.73
90971.117,44.32,0.04,7.73
90971.157,44.33,0.10,7.73
90971.200,44.33,0.08,7.73
90971.241,44.34,0.06,7.73
90971.284,44.34,0.04,7.73
90971.328,44.34,0.00,7.73
90971.368,44.33,0.12,7.73
90971.421,44.33,0.06,7.73
90971.453,44.33,0.04,7.73
90971.500,44.32,0.08,7.73
90971.537,44.32,0.04,7.73
90971.583,44.33,0.08,7.73
90971.624,44.31,0.10,7.74
90971.665,44.32,0.04,7.74
90971.709,44.33,0.10,7.74
90971.749,44.32,0.12,7.74
90971.792,44.33,0.06,7.74
90971.836,44.33,0.16,7.74
90971.878,44.32,0.12,7.74
90971.918,44.33,0.02,7.74
90971.960,44.30,0.04,7.74
90972.003,44.30,0.02,7.74
90972.047,44.31,0.16,7.74
90972.094,44.31,0.02,7.74
90972.130,44.33,0.10,7.74
90972.176,44.32,0.14,7.74
90972.214,44.32,0.06,7.74
90972.258,44.33,0.04,7.74
90972.302,44.33,0.02,7.74
90972.341,44.32,0.00,7.74
90972.384,44.32,0.08,7.74
90972.427,44.33,0.10,7.74
90972.486,44.32,0.14,7.74
90972.513,44.32,0.06,7.74
90972.555,44.32,0.08,7.74
90972.595,44.34,0.04,7.74
90972.637,44.35,0.06,7.74
90972.679,44.34,0.04,7.74
90972.737,44.34,0.00,7.74
90972.764,44.32,0.18,7.74
90972.821,44.31,0.08,7.74
90972.872,44.31,0.10,7.74
90972.919,44.29,0.06,7.74
90972.970,44.29,0.10,7.74
90973.029,44.30,0.08,7.74
90973.044,44.29,0.10,7.74
90973.063,44.30,0.02,7.74
90973.108,44.30,0.12,7.74
90973.167,44.29,-0.02,7.74
90973.190,44.29,0.02,7.74
90973.375,44.30,0.06,7.74
90973.375,44.30,0.12,7.74
90973.380,44.32,0.08,7.74
90973.380,44.31,0.00,7.74
90973.447,44.30,0.08,7.74
90973.453,44.31,0.04,7.74
90973.497,44.31,-0.02,7.74
90973.549,44.32,0.06,7.74
90973.584,44.31,0.02,7.74
90973.619,44.31,0.08,7.74
90973.678,44.30,0.04,7.74
90973.703,44.31,0.06,7.74
90973.750,44.30,0.02,7.74
90973.794,44.30,0.08,7.74
90973.839,44.29,0.06,7.74
90973.867,44.28,0.16,7.74
90973.930,44.28,0.02,7.74
90973.988,44.29,0.00,7.74
90973.994,44.30,0.04,7.74
90974.076,44.30,0.06,7.74
90974.077,44.30,0.08,7.74
90974.121,44.31,0.00,7.74
90974.165,44.31,0.06,7.74
90974.226,44.31,0.04,7.74
90974.247,44.32,0.08,7.74
90974.308,44.33,0.14,7.74
90974.401,44.34,0.12,7.74
90974.401,44.32,-0.04,7.74
90974.420,44.32,0.16,7.74
90974.459,44.35,0.04,7.74
90974.522,44.36,0.10,7.74
90974.547,44.35,0.02,7.74
90974.595,44.34,0.08,7.74
90974.638,44.33,0.06,7.74
90974.674,44.34,0.02,7.74
90974.712,44.32,0.12,7.74
90974.979,44.31,0.08,7.74
90974.979,44.32,0.08,7.74
90974.979,44.30,-0.02,7.74
90974.979,44.29,0.04,7.74
90974.979,44.30,0.04,7.74
90974.980,44.30,0.10,7.74
90975.033,44.28,0.08,7.74
90975.052,44.28,-0.02,7.74
90975.097,44.28,0.12,7.74
90975.143,44.28,0.06,7.74
90975.182,44.27,0.02,7.74
90975.230,44.28,0.04,7.74
90975.275,44.28,0.00,7.74
90975.305,44.28,0.08,7.74
90975.353,44.29,0.04,7.74
90975.399,44.30,-0.02,7.74
90975.433,44.31,0.00,7.74
90975.482,44.32,0.12,7.74
90975.560,44.32,0.10,7.74
90975.567,44.33,0.06,7.74
90975.613,44.35,0.10,7.74
90975.657,44.33,0.02,7.74
90975.708,44.34,0.02,7.74
90975.762,44.33,0.04,7.74
90975.780,44.32,0.06,7.74
90975.828,44.32,0.08,7.74
90975.859,44.33,0.00,7.74
90975.909,44.33,0.02,7.74
90975.954,44.34,0.12,7.74
90975.991,44.35,0.02,7.74
90976.041,44.34,0.00,7.74
90976.074,44.34,-0.02,7.74
90976.130,44.34,0.12,7.74
90976.171,44.34,0.06,7.74
90976.204,44.35,0.06,7.74
90976.244,44.36,0.04,7.74
90976.305,44.37,0.06,7.74
90976.346,44.37,0.04,7.74
90976.565,44.35,0.04,7.74
90976.565,44.35,0.10,7.74
90976.565,44.35,0.02,7.74
90976.565,44.34,0.06,7.74
90976.565,44.34,-0.02,7.74
90976.600,44.33,0.02,7.74
90976.632,44.34,0.06,7.74
90976.680,44.32,0.02,7.74
90976.724,44.33,0.04,7.74
90976.758,44.32,0.06,7.74
90976.803,44.31,0.02,7.74
90976.840,44.34,0.02,7.74
90976.885,44.35,0.06,7.74
90976.927,44.34,0.08,7.74
90976.966,44.33,0.04,7.74
90977.016,44.34,0.06,7.74
90977.049,44.33,0.08,7.74
90977.103,44.34,0.12,7.74
90977.140,44.34,0.00,7.74
90977.188,44.35,0.08,7.74
90977.222,44.34,0.04,7.74
90977.255,44.34,0.08,7.74
90977.308,44.35,0.06,7.74
90977.344,44.33,0.08,7.74
90977.389,44.34,0.02,7.74
90977.436,44.34,0.04,7.74
90977.478,44.34,0.04,7.74
90977.528,44.34,0.00,7.74
90977.564,44.34,0.02,7.74
90977.620,44.33,0.08,7.74
90977.651,44.33,0.06,7.74
90977.693,44.33,0.08,7.74
90977.756,44.32,0.12,7.74
90977.788,44.31,0.06,7.74
90977.812,44.32,0.04,7.74
90977.853,44.31,0.06,7.74
90977.898,44.32,0.04,7.74
90977.933,44.31,0.06,7.74
90977.974,44.31,0.00,7.74
90978.030,44.32,0.08,7.74
90978.077,44.32,0.04,7.74
90978.121,44.34,0.06,7.74
90978.157,44.33,0.04,7.74
90978.204,44.30,0.04,7.74
90978.229,44.31,0.04,7.74
90978.294,44.31,0.14,7.74
90978.330,44.31,-0.02,7.74
90978.367,44.29,0.08,7.74
90978.414,44.29,0.02,7.74
90978.458,44.27,0.06,7.74
90978.495,44.27,0.08,7.74
90978.538,44.28,0.04,7.74
90978.584,44.28,0.08,7.74
90978.618,44.28,0.04,7.74
90978.664,44.31,0.10,7.74
90978.704,44.31,0.08,7.74
90978.754,44.31,0.10,7.74
90978.790,44.32,-0.02,7.74
90978.824,44.32,0.12,7.74
90978.867,44.31,0.12,7.74
90978.908,44.31,0.10,7.74
90978.969,44.32,0.00,7.74
90979.009,44.31,0.08,7.74
90979.036,44.33,0.08,7.74
90979.084,44.33,0.06,7.74
90979.125,44.34,0.06,7.74
90979.178,44.33,0.00,7.74
90979.210,44.33,0.00,7.74
90979.248,44.32,0.00,7.74
90979.294,44.32,0.10,7.74
90979.341,44.31,0.10,7.74
90979.384,44.31,0.10,7.74
90979.424,44.31,-0.06,7.74
90979.470,44.32,0.04,7.74
90979.513,44.32,0.06,7.74
90979.555,44.31,0.00,7.74
90979.599,44.31,0.10,7.74
90979.651,44.30,0.06,7.74
90979.682,44.30,0.14,7.74
90979.737,44.30,0.10,7.74
90979.777,44.32,0.08,7.74
90979.820,44.32,0.06,7.74
90979.862,44.32,0.04,7.74
90979.896,44.32,0.12,7.74
90979.954,44.31,0.04,7.74
90979.999,44.33,0.02,7.74
90980.011,44.31,0.02,7.74
90980.062,44.32,0.06,7.74
90980.109,44.33,0.04,7.74
90980.150,44.33,0.02,7.74
90980.184,44.32,0.16,7.74
90980.238,44.35,0.10,7.74
90980.263,44.35,0.12,7.74
90980.326,44.35,0.06,7.74
90980.359,44.34,0.08,7.74
90980.401,44.34,0.06,7.74
90980.434,44.33,0.08,7.74
90980.482,44.32,0.06,7.74
90980.544,44.31,0.08,7.74
90980.568,44.30,0.10,7.74
90980.609,44.29,0.10,7.74
90980.645,44.30,-0.02,7.74
90980.728,44.30,0.14,7.74
90980.738,44.30,0.02,7.74
90980.782,44.31,0.08,7.74
90980.815,44.31,0.02,7.74
90980.855,44.32,0.08,7.74
90980.914,44.33,0.02,7.74
90981.020,44.33,0.04,7.74
90981.020,44.34,0.04,7.74
90981.027,44.32,0.10,7.74
90981.078,44.31,-0.04,7.74
90981.137,44.30,0.08,7.74
90981.177,44.31,0.16,7.74
90981.198,44.32,0.06,7.74
90981.246,44.32,0.04,7.74
90981.278,44.33,0.10,7.74
90981.347,44.33,0.04,7.74
90981.378,44.32,0.02,7.74
90981.427,44.31,0.08,7.74
90981.464,44.29,0.08,7.74
90981.661,44.30,0.14,7.74
90981.661,44.30,0.06,7.74
90981.661,44.29,0.08,7.74
90981.661,44.31,0.10,7.74
90981.671,44.30,0.12,7.74
90981.748,44.29,0.02,7.74
90981.748,44.28,0.08,7.74
90981.797,44.29,0.02,7.74
90981.829,44.31,0.02,7.74
90981.871,44.30,0.08,7.74
90981.927,44.31,-0.06,7.74
90981.957,44.32,0.06,7.74
90981.999,44.33,0.10,7.74
90982.041,44.33,0.14,7.74
90982.085,44.32,0.04,7.74
90982.135,44.32,0.10,7.74
90982.168,44.31,0.20,7.74
90982.211,44.32,0.08,7.74
90982.253,44.32,0.08,7.74
90982.295,44.32,0.02,7.74
90982.337,44.32,0.06,7.74
90982.380,44.32,0.14,7.74
90982.437,44.31,0.04,7.74
90982.464,44.31,0.10,7.74
90982.508,44.30,0.08,7.74
90982.549,44.30,0.16,7.74
90982.592,44.31,0.06,7.74
90982.647,44.31,0.02,7.74
90982.676,44.32,0.06,7.74
90982.721,44.32,0.08,7.74
90982.762,44.33,0.08,7.74
90982.803,44.34,0.12,7.74
90982.849,44.34,0.02,7.74
90982.888,44.35,0.02,7.74
90982.931,44.34,0.08,7.74
90982.973,44.33,0.06,7.74
90983.015,44.33,0.14,7.74
90983.059,44.33,0.04,7.74
90983.101,44.31,0.02,7.74
90983.157,44.31,0.08,7.74
90983.184,44.31,0.10,7.74
90983.229,44.32,0.06,7.74
90983.271,44.31,0.06,7.74
90983.312,44.32,0.08,7.74
90983.363,44.31,0.08,7.74
90983.397,44.32,0.04,7.74
90983.439,44.34,0.10,7.74
90983.482,44.34,-0.02,7.74
90983.525,44.33,0.06,7.74
90983.568,44.32,0.08,7.74
90983.608,44.31,0.02,7.74
90983.665,44.30,0.06,7.74
90983.693,44.30,0.10,7.74
90983.736,44.32,0.04,7.74
90983.786,44.31,0.12,7.74
90983.820,44.31,0.12,7.74
90983.876,44.32,0.06,7.74
90983.905,44.31,0.02,7.74
90983.993,44.32,0.04,7.74
90983.996,44.33,0.10,7.74
90984.032,44.33,0.10,7.74
90984.075,44.33,0.06,7.74
90984.117,44.32,0.06,7.74
90984.160,44.31,0.14,7.74
90984.204,44.30,0.12,7.74
90984.244,44.30,0.00,7.74
90984.286,44.31,0.04,7.74
90984.329,44.32,0.08,7.74
90984.371,44.32,0.08,7.74
90984.413,44.31,0.04,7.74
90984.457,44.31,0.14,7.74
90984.499,44.33,0.08,7.74
90984.541,44.32,0.08,7.74
90984.591,44.34,0.02,7.74
90984.625,44.34,0.10,7.74
90984.668,44.33,0.08,7.74
90984.715,44.30,0.02,7.74
90984.753,44.30,0.12,7.74
90984.795,44.30,0.06,7.74
90984.837,44.31,0.02,7.74
90984.884,44.31,0.14,7.74
90984.921,44.31,0.12,7.74
90984.964,44.33,0.16,7.74
90985.006,44.31,0.04,7.74
90985.050,44.31,0.08,7.74
90985.093,44.31,0.08,7.74
90985.133,44.31,0.06,7.74
90985.175,44.31,0.08,7.74
90985.223,44.31,0.12,7.74
90985.260,44.31,0.00,7.74
90985.304,44.33,0.06,7.74
90985.346,44.31,0.06,7.74
90985.387,44.31,0.02,7.74
90985.433,44.30,0.08,7.74
90985.472,44.29,0.14,7.74
90985.514,44.27,0.08,7.74
90985.559,44.26,0.10,7.74
90985.614,44.25,0.08,7.74
90985.642,44.24,0.10,7.74
90985.686,44.26,0.02,7.74
90985.726,44.27,0.16,7.74
90985.769,44.28,0.06,7.74
90985.815,44.29,0.00,7.74
90985.854,44.29,0.04,7.74
90985.896,44.28,0.00,7.74
90985.944,44.28,0.10,7.74
90985.981,44.29,0.04,7.74
90986.023,44.27,0.00,7.74
90986.065,44.28,0.02,7.74
90986.108,44.28,0.08,7.74
90986.150,44.28,0.04,7.74
90986.192,44.29,0.08,7.74
90986.234,44.30,0.02,7.74
90986.277,44.32,0.06,7.74
90986.330,44.31,-0.02,7.74
90986.362,44.32,0.12,7.74
90986.404,44.32,0.04,7.74
90986.451,44.33,0.04,7.74
90986.489,44.32,0.04,7.74
90986.531,44.32,0.08,7.74
90986.574,44.31,0.10,7.74
90986.616,44.32,0.04,7.74
90986.660,44.35,0.06,7.74
90986.701,44.34,0.02,7.74
90986.744,44.34,0.08,7.74
90986.785,44.34,0.04,7.74
90986.828,44.33,0.04,7.74
90986.869,44.34,0.10,7.74
90986.914,44.34,0.08,7.74
90986.955,44.34,0.10,7.74
90986.997,44.35,0.08,7.74
90987.050,44.33,0.08,7.74
90987.083,44.32,-0.02,7.74
90987.125,44.31,0.10,7.74
90987.167,44.32,0.04,7.74
90987.208,44.34,0.00,7.74
90987.252,44.33,0.12,7.74
90987.293,44.34,0.10,7.74
90987.336,44.35,0.04,7.74
90987.378,44.36,0.06,7.74
90987.420,44.37,0.04,7.74
90987.463,44.36,0.04,7.74
90987.505,44.36,0.06,7.74
90987.562,44.36,0.00,7.74
90987.590,44.35,0.02,7.74
90987.633,44.35,0.10,7.74
90987.680,44.34,0.12,7.74
90987.717,44.35,0.02,7.74
90987.765,44.33,0.06,7.74
90987.802,44.33,0.00,7.74
90987.844,44.33,0.06,7.74
90987.888,44.32,0.08,7.74
90987.929,44.32,0.06,7.74
90987.971,44.32,0.10,7.74
90988.014,44.32,0.00,7.74
90988.075,44.33,0.08,7.74
90988.098,44.34,0.06,7.74
90988.141,44.34,0.10,7.74
90988.186,44.34,0.10,7.74
90988.226,44.33,0.04,7.74
90988.273,44.33,0.06,7.74
90988.310,44.32,0.04,7.74
90988.353,44.32,0.06,7.74
90988.397,44.32,0.06,7.74
90988.437,44.33,0.08,7.74
90988.482,44.34,0.06,7.74
90988.522,44.33,0.04,7.74
90988.564,44.34,0.12,7.74
90988.607,44.34,0.02,7.74
90988.649,44.33,0.10,7.74
90988.694,44.34,0.06,7.74
90988.736,44.34,0.06,7.74
90988.787,44.35,0.06,7.74
90988.819,44.35,0.04,7.74
90988.862,44.35,0.08,7.74
90988.906,44.35,0.02,7.74
90988.947,44.35,0.12,7.74
90988.992,44.34,0.08,7.74
90989.032,44.33,0.06,7.74
90989.074,44.33,0.06,7.74
90989.117,44.33,0.08,7.74
90989.158,44.32,0.08,7.74
90989.201,44.32,0.06,7.74
90989.243,44.34,0.04,7.74
90989.285,44.34,0.02,7.74
90989.327,44.33,0.06,7.74
90989.370,44.32,0.06,7.74
90989.412,44.31,0.04,7.74
90989.454,44.33,0.10,7.74
90989.503,44.34,0.06,7.74
90989.539,44.34,0.10,7.74
90989.582,44.33,0.10,7.74
90989.626,44.32,0.06,7.74
90989.667,44.33,0.12,7.74
90989.710,44.34,0.06,7.74
90989.751,44.34,-0.02,7.74
90989.794,44.34,0.06,7.74
90989.836,44.34,0.04,7.74
90989.878,44.34,0.02,7.74
90989.920,44.33,0.08,7.74
90989.963,44.34,0.06,7.74
90990.015,44.34,0.04,7.74
90990.047,44.35,0.02,7.74
90990.090,44.36,0.02,7.74
90990.132,44.36,0.06,7.74
90990.174,44.36,0.08,7.74
90990.219,44.35,-0.04,7.74
