# trial: trial_056.csv
# note: P3 trial 6: g 80 redo, LED arming, mission-relative clock
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z,tilt_cmd,v_est,v_set,dist_cm,yaw_deg
53565,23.64,23.44,0.08,0.0,0.0,0.0,0,5000,0.02,-0.06,0.00,0.0,0.0,0.0,8.9
53586,23.28,23.44,-0.04,0.0,0.0,0.0,0,5004,0.00,-0.08,0.00,0.0,0.0,0.0,8.9
53608,23.40,23.43,-0.04,0.0,0.0,0.0,0,5004,0.04,0.00,0.00,0.0,0.0,0.0,8.9
53629,23.54,23.44,0.02,0.0,0.0,0.0,0,5004,0.02,0.10,0.00,0.0,0.0,0.0,8.9
53651,23.54,23.44,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.04,0.00,0.0,0.0,0.0,8.9
53672,23.38,23.43,0.00,0.0,0.0,0.0,0,5000,-0.02,0.04,0.00,0.0,0.0,0.0,8.9
53694,23.42,23.43,0.02,0.0,0.0,0.0,0,5004,0.00,-0.08,0.00,0.0,0.0,0.0,8.9
53715,23.34,23.43,0.08,0.0,0.0,0.0,0,5004,0.00,0.10,0.00,0.0,0.0,0.0,8.9
53737,23.46,23.43,0.04,0.0,0.0,0.0,0,5004,-0.06,-0.04,0.00,0.0,0.0,0.0,8.9
53758,23.27,23.43,-0.06,0.0,0.0,0.0,0,5000,0.00,0.02,0.00,0.0,0.0,0.0,8.9
53780,23.35,23.43,0.00,0.0,0.0,0.0,0,5000,0.02,0.14,0.00,0.0,0.0,0.0,8.9
53801,23.58,23.44,0.00,0.0,0.0,0.0,0,5004,0.00,-0.06,0.00,0.0,0.0,0.0,8.9
53823,23.26,23.44,-0.02,0.0,0.0,0.0,0,5000,-0.08,-0.04,0.00,0.0,0.0,0.0,8.9
53844,23.32,23.43,0.12,0.0,0.0,0.0,0,5000,-0.10,0.00,0.00,0.0,0.0,0.0,8.9
53866,23.39,23.42,-0.02,0.0,0.0,0.0,0,5000,0.00,0.00,0.00,0.0,0.0,0.0,8.9
53888,23.32,23.42,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.00,0.00,0.0,0.0,0.0,8.9
53909,23.22,23.41,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.00,0.00,0.0,0.0,0.0,8.9
53931,23.39,23.39,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.02,0.00,0.0,0.0,0.0,8.9
53952,23.74,23.40,0.02,0.0,0.0,0.0,0,5000,-0.02,0.02,0.00,0.0,0.0,0.0,8.9
53974,23.44,23.41,0.08,0.0,0.0,0.0,0,5004,0.00,-0.04,0.00,0.0,0.0,0.0,8.9
53995,23.39,23.42,0.08,0.0,0.0,0.0,0,5000,-0.06,-0.06,0.00,0.0,0.0,0.0,8.9
54017,23.43,23.41,-0.08,0.0,0.0,0.0,0,5004,0.00,0.02,0.00,0.0,0.0,0.0,8.9
54038,23.36,23.41,0.08,0.0,0.0,0.0,0,5004,0.04,0.08,0.00,0.0,0.0,0.0,8.9
54060,23.51,23.41,0.00,0.0,0.0,0.0,0,5004,0.02,-0.02,0.00,0.0,0.0,0.0,8.9
54081,23.69,23.42,0.00,0.0,0.0,0.0,0,5000,0.02,-0.14,0.00,0.0,0.0,0.0,8.9
54103,23.43,23.43,0.00,0.0,0.0,0.0,0,5004,0.06,-0.04,0.00,0.0,0.0,0.0,8.9
54124,23.36,23.43,0.06,0.0,0.0,0.0,0,5000,0.12,-0.04,0.00,0.0,0.0,0.0,8.9
54146,23.21,23.43,0.00,0.0,0.0,0.0,0,5004,-0.04,0.00,0.00,0.0,0.0,0.0,8.9
54167,23.50,23.44,0.10,0.0,0.0,0.0,0,5000,-0.02,0.08,0.00,0.0,0.0,0.0,8.9
54190,23.39,23.44,0.08,0.0,0.0,0.0,0,5000,0.02,0.02,0.00,0.0,0.0,0.0,8.9
54211,23.39,23.44,0.02,0.0,0.0,0.0,0,5000,-0.02,0.02,0.00,0.0,0.0,0.0,8.9
54233,23.54,23.45,0.00,0.0,0.0,0.0,0,5004,-0.12,0.10,0.00,0.0,0.0,0.0,8.9
54254,23.30,23.44,0.04,0.0,0.0,0.0,0,5004,0.00,0.08,0.00,0.0,0.0,0.0,8.9
54276,23.50,23.44,-0.02,0.0,0.0,0.0,0,5004,0.02,0.00,0.00,0.0,0.0,0.0,8.9
54297,23.33,23.44,0.10,0.0,0.0,0.0,0,5000,-0.04,-0.06,0.00,0.0,0.0,0.0,8.9
54319,23.24,23.44,-0.08,0.0,0.0,0.0,0,5004,-0.02,0.00,0.00,0.0,0.0,0.0,8.9
54340,23.49,23.45,-0.04,0.0,0.0,0.0,0,5000,0.00,0.14,0.00,0.0,0.0,0.0,8.9
54362,23.40,23.45,-0.02,0.0,0.0,0.0,0,5004,-0.10,-0.02,0.00,0.0,0.0,0.0,8.9
54383,23.30,23.45,-0.04,0.0,0.0,0.0,0,5000,-0.08,-0.04,0.00,0.0,0.0,0.0,8.9
54405,23.27,23.44,0.02,0.0,0.0,0.0,0,5004,-0.04,0.02,0.00,0.0,0.0,0.0,8.9
54426,23.27,23.43,0.06,0.0,0.0,0.0,0,5000,0.02,0.02,0.00,0.0,0.0,0.0,8.9
54448,23.41,23.43,0.10,0.0,0.0,0.0,0,5004,-0.08,-0.08,0.00,0.0,0.0,0.0,8.9
54469,23.51,23.43,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.00,0.00,0.0,0.0,0.0,8.9
54491,23.42,23.43,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.04,0.00,0.0,0.0,0.0,8.9
54512,23.43,23.43,0.04,0.0,0.0,0.0,0,5004,0.08,0.08,0.00,0.0,0.0,0.0,8.9
54534,23.47,23.43,-0.02,0.0,0.0,0.0,0,5004,-0.08,-0.02,0.00,0.0,0.0,0.0,8.9
54555,23.45,23.42,-0.04,0.0,0.0,0.0,0,5000,0.04,0.08,0.00,0.0,0.0,0.0,8.9
54577,23.30,23.41,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.00,0.00,0.0,0.0,0.0,8.9
54598,23.34,23.41,-0.06,0.0,0.0,0.0,0,5000,-0.02,-0.02,0.00,0.0,0.0,0.0,8.9
54620,23.49,23.41,-0.06,0.0,0.0,0.0,0,5000,0.06,-0.02,0.00,0.0,0.0,0.0,8.9
54641,23.66,23.42,0.00,0.0,0.0,0.0,0,5000,0.04,-0.02,0.00,0.0,0.0,0.0,8.9
54663,23.33,23.42,0.02,0.0,0.0,0.0,0,5000,-0.12,0.02,0.00,0.0,0.0,0.0,8.9
54684,23.64,23.43,0.00,0.0,0.0,0.0,0,5004,-0.02,0.04,0.00,0.0,0.0,0.0,8.9
54706,23.73,23.44,0.00,0.0,0.0,0.0,0,5004,-0.06,0.06,0.00,0.0,0.0,0.0,8.9
54727,23.15,23.43,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.04,0.00,0.0,0.0,0.0,8.9
54749,23.50,23.44,0.10,0.0,0.0,0.0,0,5000,0.10,-0.02,0.00,0.0,0.0,0.0,8.9
54771,23.60,23.44,0.08,0.0,0.0,0.0,0,5000,-0.02,-0.04,0.00,0.0,0.0,0.0,8.9
54793,23.50,23.45,0.04,0.0,0.0,0.0,0,5000,0.02,0.00,0.00,0.0,0.0,0.0,8.9
54814,23.50,23.45,0.04,0.0,0.0,0.0,0,5000,0.00,-0.06,0.00,0.0,0.0,0.0,8.9
54835,23.34,23.44,-0.08,0.0,0.0,0.0,0,5000,-0.06,0.00,0.00,0.0,0.0,0.0,8.9
54857,23.57,23.44,0.06,0.0,0.0,0.0,0,5000,-0.06,0.02,0.00,0.0,0.0,0.0,8.9
54879,23.42,23.44,0.10,0.0,0.0,0.0,0,5000,-0.10,-0.02,0.00,0.0,0.0,0.0,8.9
54900,23.47,23.44,0.00,0.0,0.0,0.0,0,5004,0.02,0.06,0.00,0.0,0.0,0.0,8.9
54922,23.54,23.45,0.02,0.0,0.0,0.0,0,5004,0.06,0.04,0.00,0.0,0.0,0.0,8.9
54943,23.35,23.44,0.02,0.0,0.0,0.0,0,5004,0.02,0.00,0.00,0.0,0.0,0.0,8.9
54965,23.41,23.44,-0.10,0.0,0.0,0.0,0,5000,-0.02,0.00,0.00,0.0,0.0,0.0,8.9
54986,23.52,23.43,-0.08,0.0,0.0,0.0,0,5000,-0.04,0.02,0.00,0.0,0.0,0.0,8.9
55008,23.22,23.41,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.00,0.00,0.0,0.0,0.0,8.9
55029,23.26,23.40,0.02,0.0,0.0,0.0,0,5000,-0.06,-0.06,0.00,0.0,0.0,0.0,8.9
55051,23.29,23.40,0.04,0.0,0.0,0.0,0,5004,-0.02,0.02,0.00,0.0,0.0,0.0,8.9
55072,23.34,23.40,0.04,0.0,0.0,0.0,0,5004,-0.04,-0.02,0.00,0.0,0.0,0.0,8.9
55094,23.35,23.40,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.04,0.00,0.0,0.0,0.0,8.9
55115,23.26,23.40,0.08,0.0,0.0,0.0,0,5000,0.00,-0.02,0.00,0.0,0.0,0.0,8.9
55137,23.42,23.40,-0.06,0.0,0.0,0.0,0,5004,0.06,0.06,0.00,0.0,0.0,0.0,8.9
55158,23.53,23.41,-0.02,0.0,0.0,0.0,0,5004,-0.12,-0.08,0.00,0.0,0.0,0.0,8.9
55180,23.55,23.42,0.06,0.0,0.0,0.0,0,5004,-0.08,0.04,0.00,0.0,0.0,0.0,8.9
55201,23.55,23.42,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.08,0.00,0.0,0.0,0.0,8.9
55223,23.44,23.42,-0.04,0.0,0.0,0.0,0,5004,0.04,-0.02,0.00,0.0,0.0,0.0,8.9
55244,23.26,23.42,0.02,0.0,0.0,0.0,0,5004,0.08,-0.04,0.00,0.0,0.0,0.0,8.9
55266,23.54,23.43,0.08,0.0,0.0,0.0,0,5004,0.08,0.00,0.00,0.0,0.0,0.0,8.9
55287,23.32,23.42,-0.04,0.0,0.0,0.0,0,5004,-0.14,0.02,0.00,0.0,0.0,0.0,8.9
55309,23.43,23.42,-0.04,0.0,0.0,0.0,0,5000,0.08,-0.08,0.00,0.0,0.0,0.0,8.9
55330,23.44,23.43,0.00,0.0,0.0,0.0,0,5000,0.00,-0.06,0.00,0.0,0.0,0.0,8.9
55352,23.36,23.43,0.04,0.0,0.0,0.0,0,5000,-0.02,0.02,0.00,0.0,0.0,0.0,8.9
55373,23.40,23.43,0.00,0.0,0.0,0.0,0,5000,-0.06,-0.02,0.00,0.0,0.0,0.0,8.9
55395,23.52,23.42,0.14,0.0,0.0,0.0,0,5000,0.08,-0.06,0.00,0.0,0.0,0.0,8.9
55416,23.32,23.42,0.02,0.0,0.0,0.0,0,5000,0.04,0.02,0.00,0.0,0.0,0.0,8.9
55438,23.67,23.43,0.10,0.0,0.0,0.0,0,5004,0.00,-0.10,0.00,0.0,0.0,0.0,8.9
55459,23.35,23.43,0.08,0.0,0.0,0.0,0,5004,0.12,-0.06,0.00,0.0,0.0,0.0,8.9
55482,23.46,23.43,0.14,0.0,0.0,0.0,0,5004,-0.02,0.12,0.00,0.0,0.0,0.0,8.9
55503,23.39,23.43,-0.06,0.0,0.0,0.0,0,5004,-0.08,0.04,0.00,0.0,0.0,0.0,8.9
55525,23.30,23.42,-0.06,0.0,0.0,0.0,0,5000,-0.02,0.02,0.00,0.0,0.0,0.0,8.9
55546,23.46,23.42,0.00,0.0,0.0,0.0,0,5004,0.04,0.00,0.00,0.0,0.0,0.0,8.9
55568,23.25,23.42,-0.04,0.0,0.0,0.0,0,5004,-0.02,-0.04,0.00,0.0,0.0,0.0,8.9
55589,23.40,23.41,0.10,0.0,0.0,0.0,0,5000,0.04,0.00,0.00,0.0,0.0,0.0,8.9
55611,23.23,23.41,0.08,0.0,0.0,0.0,0,5004,0.06,0.06,0.00,0.0,0.0,0.0,8.9
55632,23.44,23.40,0.06,0.0,0.0,0.0,0,5004,0.00,0.00,0.00,0.0,0.0,0.0,8.9
55654,23.53,23.40,-0.04,0.0,0.0,0.0,0,5004,-0.08,0.02,0.00,0.0,0.0,0.0,8.9
55675,23.65,23.40,0.04,0.0,0.0,0.0,0,5004,-0.06,-0.04,0.00,0.0,0.0,0.0,8.9
55697,23.43,23.42,0.06,0.0,0.0,0.0,0,5000,0.06,0.04,0.00,0.0,0.0,0.0,8.9
55718,23.38,23.42,0.00,0.0,0.0,0.0,0,5000,0.00,-0.08,0.00,0.0,0.0,0.0,8.9
55740,23.40,23.43,-0.04,0.0,0.0,0.0,0,5004,-0.06,0.00,0.00,0.0,0.0,0.0,8.9
55761,23.40,23.43,0.04,0.0,0.0,0.0,0,5000,0.02,0.06,0.00,0.0,0.0,0.0,8.9
55783,23.43,23.43,0.00,0.0,0.0,0.0,0,5004,0.10,0.04,0.00,0.0,0.0,0.0,8.9
55804,23.50,23.44,0.10,0.0,0.0,0.0,0,5004,0.06,0.20,0.00,0.0,0.0,0.0,8.9
55826,23.53,23.44,0.06,0.0,0.0,0.0,0,5000,-0.02,0.06,0.00,0.0,0.0,0.0,8.9
55847,23.54,23.45,0.00,0.0,0.0,0.0,0,5000,-0.08,0.02,0.00,0.0,0.0,0.0,8.9
55869,23.35,23.44,-0.06,0.0,0.0,0.0,0,5004,-0.16,0.00,0.00,0.0,0.0,0.0,8.9
55890,23.39,23.42,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.10,0.00,0.0,0.0,0.0,8.9
55912,23.45,23.41,0.04,0.0,0.0,0.0,0,5000,-0.08,0.00,0.00,0.0,0.0,0.0,8.9
55933,23.44,23.41,0.08,0.0,0.0,0.0,0,5004,-0.02,-0.08,0.00,0.0,0.0,0.0,8.9
55955,23.34,23.42,0.06,0.0,0.0,0.0,0,5000,0.02,-0.08,0.00,0.0,0.0,0.0,8.9
55976,23.51,23.42,0.08,0.0,0.0,0.0,0,5004,0.06,-0.08,0.00,0.0,0.0,0.0,8.9
55998,23.68,23.43,-0.02,0.0,0.0,0.0,0,5004,0.10,0.06,0.00,0.0,0.0,0.0,8.9
56019,23.39,23.43,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.06,0.00,0.0,0.0,0.0,8.9
56041,23.43,23.42,-0.02,0.0,0.0,0.0,0,5004,0.12,0.02,0.00,0.0,0.0,0.0,8.9
56062,23.44,23.41,-0.04,0.0,0.0,0.0,0,5004,-0.12,-0.04,0.00,0.0,0.0,0.0,8.9
56085,23.37,23.41,-0.06,0.0,0.0,0.0,0,5000,0.04,-0.02,0.00,0.0,0.0,0.0,8.9
56107,23.52,23.42,0.06,0.0,0.0,0.0,0,5004,0.02,0.02,0.00,0.0,0.0,0.0,8.9
56128,23.46,23.42,0.06,0.0,0.0,0.0,0,5004,-0.04,0.02,0.00,0.0,0.0,0.0,8.9
56150,23.39,23.43,0.04,0.0,0.0,0.0,0,5000,0.10,0.00,0.00,0.0,0.0,0.0,8.9
56171,23.37,23.43,0.00,0.0,0.0,0.0,0,5004,0.04,-0.06,0.00,0.0,0.0,0.0,8.9
56193,23.25,23.41,0.00,0.0,0.0,0.0,0,5004,0.02,0.02,0.00,0.0,0.0,0.0,8.9
56214,23.30,23.42,-0.02,0.0,0.0,0.0,0,5000,0.08,0.02,0.00,0.0,0.0,0.0,8.9
56236,23.61,23.41,-0.04,0.0,0.0,0.0,0,5004,0.02,0.02,0.00,0.0,0.0,0.0,8.9
56257,23.41,23.41,-0.04,0.0,0.0,0.0,0,5004,-0.06,-0.02,0.00,0.0,0.0,0.0,8.9
56279,23.53,23.40,0.10,0.0,0.0,0.0,0,5004,0.02,-0.08,0.00,0.0,0.0,0.0,8.9
56300,23.41,23.41,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.04,0.00,0.0,0.0,0.0,8.9
56322,23.36,23.41,-0.02,0.0,0.0,0.0,0,5008,-0.06,0.00,0.00,0.0,0.0,0.0,8.9
56343,23.35,23.42,-0.04,0.0,0.0,0.0,0,5004,-0.08,0.02,0.00,0.0,0.0,0.0,8.9
56365,23.32,23.42,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.02,0.00,0.0,0.0,0.0,8.9
56386,23.69,23.42,0.08,0.0,0.0,0.0,0,5000,0.08,0.02,0.00,0.0,0.0,0.0,8.9
56408,23.52,23.43,0.04,0.0,0.0,0.0,0,5000,0.00,0.02,0.00,0.0,0.0,0.0,8.9
56429,23.21,23.42,0.04,0.0,0.0,0.0,0,5000,0.00,-0.04,0.00,0.0,0.0,0.0,8.9
56451,23.53,23.43,0.02,0.0,0.0,0.0,0,5004,0.04,0.04,0.00,0.0,0.0,0.0,8.9
56472,23.46,23.43,0.08,0.0,0.0,0.0,0,5000,-0.14,0.04,0.00,0.0,0.0,0.0,8.9
56494,23.40,23.42,0.08,0.0,0.0,0.0,0,5000,0.06,-0.04,0.00,0.0,0.0,0.0,8.9
56515,23.69,23.43,0.00,0.0,0.0,0.0,0,5000,-0.04,0.02,0.00,0.0,0.0,0.0,8.9
56537,23.33,23.43,0.04,0.0,0.0,0.0,0,5000,0.00,0.04,0.00,0.0,0.0,0.0,8.9
56558,23.23,23.43,0.00,0.0,0.0,0.0,0,5000,0.02,-0.02,0.00,0.0,0.0,0.0,8.9
56580,23.37,23.42,0.14,0.0,0.0,0.0,0,5004,-0.04,-0.08,0.00,0.0,0.0,0.0,8.9
56601,23.19,23.42,-0.02,0.0,0.0,0.0,0,5004,-0.04,-0.04,0.00,0.0,0.0,0.0,8.9
56623,23.25,23.40,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.12,0.00,0.0,0.0,0.0,8.9
56644,23.15,23.41,-0.02,0.0,0.0,0.0,0,5004,0.10,0.02,0.00,0.0,0.0,0.0,8.9
56666,23.49,23.41,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.10,0.00,0.0,0.0,0.0,8.9
56687,23.58,23.42,0.08,0.0,0.0,0.0,0,5004,-0.08,0.00,0.00,0.0,0.0,0.0,8.9
56709,23.13,23.41,0.02,0.0,0.0,0.0,0,5004,0.00,0.02,0.00,0.0,0.0,0.0,8.9
56730,23.20,23.41,-0.10,0.0,0.0,0.0,0,5004,0.06,0.06,0.00,0.0,0.0,0.0,8.9
56752,23.40,23.41,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.06,0.00,0.0,0.0,0.0,8.9
56773,23.48,23.41,0.00,0.0,0.0,0.0,0,5000,-0.04,-0.04,0.00,0.0,0.0,0.0,8.9
56796,23.41,23.41,0.06,0.0,0.0,0.0,0,5004,0.08,0.08,0.00,0.0,0.0,0.0,8.9
56817,23.37,23.41,-0.08,0.0,0.0,0.0,0,5000,-0.02,-0.06,0.00,0.0,0.0,0.0,8.9
56839,23.56,23.41,-0.06,0.0,0.0,0.0,0,5004,0.04,-0.02,0.00,0.0,0.0,0.0,8.9
56860,23.59,23.41,0.10,0.0,0.0,0.0,0,5000,0.02,-0.08,0.00,0.0,0.0,0.0,8.9
56882,23.39,23.41,0.08,0.0,0.0,0.0,0,5004,-0.02,0.02,0.00,0.0,0.0,0.0,8.9
56903,23.28,23.40,0.06,0.0,0.0,0.0,0,5004,0.02,0.04,0.00,0.0,0.0,0.0,8.9
56925,23.16,23.40,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.04,0.00,0.0,0.0,0.0,8.9
56946,23.65,23.41,0.02,0.0,0.0,0.0,0,5004,0.04,-0.06,0.00,0.0,0.0,0.0,8.9
56968,23.27,23.41,-0.02,0.0,0.0,0.0,0,5004,0.02,0.02,0.00,0.0,0.0,0.0,8.9
56989,23.59,23.41,0.02,0.0,0.0,0.0,0,5004,0.02,-0.02,0.00,0.0,0.0,0.0,8.9
57011,23.38,23.41,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.04,0.00,0.0,0.0,0.0,8.9
57032,23.32,23.41,-0.04,0.0,0.0,0.0,0,5000,0.06,0.10,0.00,0.0,0.0,0.0,8.9
57054,23.39,23.41,0.02,0.0,0.0,0.0,0,5000,-0.04,0.02,0.00,0.0,0.0,0.0,8.9
57075,23.39,23.41,0.02,0.0,0.0,0.0,0,5004,0.08,0.04,0.00,0.0,0.0,0.0,8.9
57097,23.38,23.40,0.04,0.0,0.0,0.0,0,5004,0.04,-0.02,0.00,0.0,0.0,0.0,8.9
57118,23.27,23.40,-0.04,0.0,0.0,0.0,0,5004,-0.04,0.00,0.00,0.0,0.0,0.0,8.9
57140,23.39,23.40,0.16,0.0,0.0,0.0,0,5004,0.10,-0.08,0.00,0.0,0.0,0.0,8.9
57161,23.36,23.41,0.00,0.0,0.0,0.0,0,5000,0.06,-0.06,0.00,0.0,0.0,0.0,8.9
57183,23.53,23.41,0.00,0.0,0.0,0.0,0,5004,-0.04,0.02,0.00,0.0,0.0,0.0,8.9
57204,23.68,23.41,0.14,0.0,0.0,0.0,0,5000,0.00,0.00,0.00,0.0,0.0,0.0,8.9
57226,23.54,23.41,0.06,0.0,0.0,0.0,0,5004,-0.04,-0.12,0.00,0.0,0.0,0.0,8.9
57247,23.45,23.42,0.04,0.0,0.0,0.0,0,5000,-0.10,0.08,0.00,0.0,0.0,0.0,8.9
57269,23.37,23.42,0.08,0.0,0.0,0.0,0,5000,-0.08,0.04,0.00,0.0,0.0,0.0,8.9
57290,23.53,23.42,0.08,0.0,0.0,0.0,0,5004,0.02,0.04,0.00,0.0,0.0,0.0,8.9
57312,23.62,23.42,0.10,0.0,0.0,0.0,0,5004,0.00,-0.10,0.00,0.0,0.0,0.0,8.9
57333,23.38,23.42,-0.02,0.0,0.0,0.0,0,5004,-0.06,-0.08,0.00,0.0,0.0,0.0,8.9
57355,23.42,23.41,0.10,0.0,0.0,0.0,0,5004,-0.02,0.12,0.00,0.0,0.0,0.0,8.9
57377,23.45,23.42,0.04,0.0,0.0,0.0,0,5000,-0.08,-0.02,0.00,0.0,0.0,0.0,8.9
57399,23.54,23.42,-0.02,0.0,0.0,0.0,0,5000,0.00,0.04,0.00,0.0,0.0,0.0,8.9
57420,23.68,23.42,0.06,0.0,0.0,0.0,0,5000,-0.02,0.08,0.00,0.0,0.0,0.0,8.9
57442,23.66,23.43,0.04,0.0,0.0,0.0,0,5004,-0.02,-0.10,0.00,0.0,0.0,0.0,8.9
57463,23.24,23.42,0.04,0.0,0.0,0.0,0,5004,0.02,-0.02,0.00,0.0,0.0,0.0,8.9
57485,23.52,23.42,0.00,0.0,0.0,0.0,0,5000,0.02,-0.08,0.00,0.0,0.0,0.0,8.9
57506,23.50,23.43,0.00,0.0,0.0,0.0,0,5004,0.04,0.08,0.00,0.0,0.0,0.0,8.9
57528,23.45,23.43,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.02,0.00,0.0,0.0,0.0,8.9
57549,23.15,23.42,-0.02,0.0,0.0,0.0,0,5000,0.00,0.02,0.00,0.0,0.0,0.0,8.9
57571,23.36,23.40,0.06,0.0,0.0,0.0,0,5000,-0.02,0.00,0.00,0.0,0.0,0.0,8.9
57592,23.31,23.40,0.00,0.0,0.0,0.0,0,5004,-0.06,0.02,0.00,0.0,0.0,0.0,8.9
57614,23.53,23.41,-0.08,0.0,0.0,0.0,0,5000,0.06,-0.08,0.00,0.0,0.0,0.0,8.9
57635,23.31,23.41,-0.12,0.0,0.0,0.0,0,5004,0.08,-0.02,0.00,0.0,0.0,0.0,8.9
57657,23.27,23.42,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.06,0.00,0.0,0.0,0.0,8.9
57678,23.36,23.42,0.08,0.0,0.0,0.0,0,5000,-0.10,0.06,0.00,0.0,0.0,0.0,8.9
57700,23.31,23.42,0.02,0.0,0.0,0.0,0,5000,-0.04,-0.04,0.00,0.0,0.0,0.0,8.9
57721,23.37,23.40,-0.06,0.0,0.0,0.0,0,5000,0.02,0.04,0.00,0.0,0.0,0.0,8.9
57743,23.44,23.40,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.02,0.00,0.0,0.0,0.0,8.9
57764,23.39,23.41,-0.06,0.0,0.0,0.0,0,5000,-0.04,0.02,0.00,0.0,0.0,0.0,8.9
57786,23.29,23.40,0.04,0.0,0.0,0.0,0,5000,-0.08,-0.06,0.00,0.0,0.0,0.0,8.9
57807,23.22,23.40,0.06,0.0,0.0,0.0,0,5000,-0.04,0.02,0.00,0.0,0.0,0.0,8.9
57829,23.38,23.40,0.00,0.0,0.0,0.0,0,5000,0.04,0.00,0.00,0.0,0.0,0.0,8.9
57850,23.35,23.40,0.02,0.0,0.0,0.0,0,5004,-0.04,0.00,0.00,0.0,0.0,0.0,8.9
57872,23.35,23.40,-0.02,0.0,0.0,0.0,0,5004,0.02,0.00,0.00,0.0,0.0,0.0,8.9
57893,23.42,23.41,-0.04,0.0,0.0,0.0,0,5000,0.04,0.16,0.00,0.0,0.0,0.0,8.9
57915,23.26,23.41,0.06,0.0,0.0,0.0,0,5000,-0.10,0.00,0.00,0.0,0.0,0.0,8.9
57936,23.36,23.40,-0.02,0.0,0.0,0.0,0,5004,0.06,-0.02,0.00,0.0,0.0,0.0,8.9
57958,23.35,23.41,0.04,0.0,0.0,0.0,0,5004,-0.04,-0.02,0.00,0.0,0.0,0.0,8.9
57979,23.45,23.41,-0.04,0.0,0.0,0.0,0,5004,0.02,-0.02,0.00,0.0,0.0,0.0,8.9
58001,23.42,23.41,0.04,0.0,0.0,0.0,0,5004,0.06,-0.02,0.00,0.0,0.0,0.0,8.9
58022,23.29,23.42,0.02,0.0,0.0,0.0,0,5004,-0.14,-0.08,0.00,0.0,0.0,0.0,8.9
58045,23.51,23.42,0.06,0.0,0.0,0.0,0,5004,-0.14,0.00,0.00,0.0,0.0,0.0,8.9
58066,23.45,23.43,0.02,0.0,0.0,0.0,0,5004,0.08,-0.08,0.00,0.0,0.0,0.0,8.9
58088,23.34,23.42,0.02,0.0,0.0,0.0,0,5000,-0.14,0.02,0.00,0.0,0.0,0.0,8.9
58109,23.55,23.42,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.02,0.00,0.0,0.0,0.0,8.9
58131,23.28,23.41,0.00,0.0,0.0,0.0,0,5004,0.04,-0.02,0.00,0.0,0.0,0.0,8.9
58152,23.52,23.41,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.00,0.00,0.0,0.0,0.0,8.9
58174,23.11,23.40,0.02,0.0,0.0,0.0,0,5000,-0.10,0.00,0.00,0.0,0.0,0.0,8.9
58195,23.22,23.39,0.02,0.0,0.0,0.0,0,5000,-0.06,0.04,0.00,0.0,0.0,0.0,8.9
58217,23.58,23.39,-0.08,0.0,0.0,0.0,0,5004,0.04,0.10,0.00,0.0,0.0,0.0,8.9
58238,23.46,23.39,0.04,0.0,0.0,0.0,0,5000,0.06,0.08,0.00,0.0,0.0,0.0,8.9
58260,23.27,23.38,-0.10,0.0,0.0,0.0,0,5000,0.02,0.12,0.00,0.0,0.0,0.0,8.9
58281,23.39,23.37,0.00,0.0,0.0,0.0,0,5000,-0.04,0.02,0.00,0.0,0.0,0.0,8.9
58303,23.55,23.38,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.10,0.00,0.0,0.0,0.0,8.9
58324,23.43,23.38,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.04,0.00,0.0,0.0,0.0,8.9
58346,23.23,23.37,0.00,0.0,0.0,0.0,0,5004,0.00,-0.08,0.00,0.0,0.0,0.0,8.9
58368,23.27,23.36,-0.04,0.0,0.0,0.0,0,5004,0.08,0.12,0.00,0.0,0.0,0.0,8.9
58389,23.46,23.36,0.06,0.0,0.0,0.0,0,5004,0.02,0.04,0.00,0.0,0.0,0.0,8.9
58411,23.44,23.36,-0.02,0.0,0.0,0.0,0,5004,0.02,0.02,0.00,0.0,0.0,0.0,8.9
