# trial: trial_018.csv
# date: 2026-08-01T18:10:00
# note: P2 trial 2: Kp=15 Ki=0 Kd=0.5, damping the 10Hz chatter
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
65414,30.61,6.75,299.21,-113.2,-10.0,-193.3,-255,5000,5.06,-22.30
65438,11.31,0.54,-129.80,42.1,-9.9,54.4,86,5824,-7.62,-47.72
65459,67.87,5.70,101.10,-87.1,-10.0,-175.4,-255,5004,20.57,-2.61
65479,-135.00,2.47,-1.92,-6.2,-10.3,298.7,255,5000,2.85,4.04
65503,83.77,-2.53,-2.12,118.7,-9.8,-169.6,-60,5000,6.05,43.86
65522,-135.00,3.03,-1.92,-20.2,-9.9,300.4,255,5004,2.85,4.04
65544,35.53,4.24,88.89,-50.5,-9.9,-99.5,-159,5000,38.40,9.36
65563,-135.00,1.33,-1.92,22.2,-10.2,296.7,255,5000,2.85,4.04
65586,86.70,0.11,-11.70,52.7,-9.8,-161.5,-118,5004,8.50,-5.69
65605,-135.00,0.09,-1.92,53.3,-9.9,294.0,255,5000,2.85,4.04
65627,58.77,-2.21,210.93,110.8,-9.3,-215.8,-114,5004,-31.72,-11.84
65648,45.87,10.30,267.26,-201.9,-9.7,-195.1,-255,5004,-1.43,22.03
65668,-135.00,6.21,-1.92,-99.6,-10.5,306.8,196,5000,2.85,4.04
65689,77.01,4.45,-52.49,-55.9,-10.6,-108.3,-174,5000,1.10,-14.59
65710,-135.00,9.23,-1.92,-175.2,-11.3,310.0,123,5000,2.85,4.04
65731,41.74,7.62,-87.12,-135.1,-12.0,-13.0,-160,5004,12.09,16.75
65751,-135.00,-0.53,-1.92,68.8,-12.2,293.0,255,5004,2.85,4.04
65772,74.25,5.02,73.50,-70.0,-12.2,-164.0,-246,5000,16.37,4.85
65796,-28.11,8.53,-1.90,-157.8,-12.9,87.9,-82,5000,2.87,4.06
65817,11.96,-1.54,-213.15,94.1,-12.8,95.6,176,5004,4.20,2.24
65839,107.48,3.78,154.26,-39.0,-12.7,-278.2,-255,5004,-20.04,-6.36
65860,14.86,7.33,-94.44,-127.9,-13.3,43.6,-97,5392,-54.40,5.93
65882,56.97,2.41,-254.97,-4.8,-13.4,26.0,7,5000,-1.24,-6.81
65902,103.44,7.17,93.58,-123.9,-13.6,-237.8,-255,5000,-1.12,-14.21
65923,-135.00,0.03,-1.92,54.7,-13.9,291.2,255,5004,2.85,4.04
65945,78.80,4.79,35.59,-64.1,-13.9,-161.9,-239,5000,23.62,13.27
65969,-90.00,8.88,-1.90,-166.4,-14.6,212.1,31,5004,2.87,4.06
65990,48.69,2.62,-307.99,-9.9,-14.9,66.5,41,5000,-10.21,-10.31
66012,73.22,4.44,66.78,-55.5,-14.9,-171.0,-241,5000,-4.04,-9.60
66032,0.00,6.78,-1.90,-114.1,-15.5,19.9,-109,5000,2.87,4.06
66054,50.09,2.47,-134.83,-6.2,-15.7,-25.1,-46,5000,-4.65,-31.35
66074,61.93,5.40,85.73,-79.5,-15.8,-156.0,-251,5000,-18.30,-27.97
66096,-135.00,1.88,-7.15,8.5,-16.1,293.2,255,5004,-2.38,-1.20
66117,72.44,1.13,-51.79,27.3,-15.9,-116.9,-105,5000,-2.16,-7.34
66137,-135.00,5.61,-1.92,-84.8,-16.3,295.1,194,5000,2.85,4.04
66158,8.64,-1.35,-106.24,89.3,-16.1,39.8,112,5000,-16.45,-25.03
66180,70.24,5.09,286.75,-71.6,-16.0,-272.6,-255,5000,-17.88,-68.04
66201,-27.13,10.02,64.23,-195.0,-16.9,43.1,-168,5376,-35.77,-30.96
66223,17.81,3.22,-381.61,-25.1,-17.2,166.4,124,5004,-19.32,-26.29
66244,69.90,4.23,20.53,-50.3,-17.3,-143.4,-211,5000,-17.20,-34.90
66264,-135.00,8.57,-1.92,-158.8,-17.9,299.1,122,5004,2.85,4.04
66285,41.65,1.72,-366.33,12.4,-18.1,104.8,99,5000,-14.25,-5.75
66307,64.01,5.75,23.62,-88.1,-18.2,-131.0,-237,5004,16.39,-14.49
66328,40.91,-1.67,49.71,97.2,-18.0,-107.7,-28,5004,10.07,7.56
66350,69.67,1.20,132.98,25.5,-17.6,-205.0,-197,5000,-8.30,-9.09
66369,-135.00,2.61,-1.92,-9.8,-17.8,286.9,255,5004,2.85,4.04
66391,55.03,-2.39,-224.64,115.2,-17.5,-0.5,97,5004,-15.61,-9.54
66412,55.04,6.35,259.07,-103.2,-17.5,-227.6,-255,5000,16.41,-16.71
66434,-12.28,0.24,10.70,49.6,-17.5,25.9,58,5000,-25.23,-27.17
66454,53.71,2.95,65.33,-18.2,-17.4,-133.4,-168,5000,-17.77,-23.69
66475,-135.00,0.93,-1.92,32.3,-17.6,285.7,255,5004,2.85,4.04
66496,43.54,1.29,-109.74,23.2,-17.5,-26.5,-20,5000,4.87,-36.34
66516,40.76,6.15,153.24,-98.3,-17.7,-144.6,-255,5000,4.61,-31.55
66543,-135.00,-1.28,-1.92,87.4,-17.8,282.4,255,5000,2.85,4.04
66564,89.86,4.25,192.93,-50.7,-17.6,-269.4,-255,5004,21.59,-57.89
66584,-135.00,-2.09,-1.92,107.8,-17.6,286.7,255,5000,2.85,4.04
66606,79.66,3.06,246.23,-21.0,-17.4,-274.7,-255,5000,-25.70,-36.98
66625,-135.00,4.11,-1.92,-47.3,-17.9,297.4,232,5000,2.85,4.04
66647,56.74,7.76,44.21,-138.4,-18.3,-115.4,-255,5000,0.82,-23.99
66668,41.98,-0.17,34.02,59.8,-18.3,-91.9,-50,5004,-17.04,-13.43
66690,90.60,1.33,145.94,22.2,-17.9,-245.8,-241,5004,-40.07,2.57
66709,-135.00,-0.68,-1.92,72.5,-17.9,290.4,255,5000,2.85,4.04
66731,78.87,-3.40,-5.08,140.6,-17.2,-151.9,-28,5004,-13.78,-45.78
66752,93.83,1.80,212.52,10.6,-16.7,-282.4,-255,5000,24.60,-21.08
66774,36.51,-5.35,158.58,189.3,-16.0,-148.5,24,5000,-31.23,-26.58
66795,76.92,2.04,236.85,4.6,-15.6,-258.6,-255,5000,-28.41,15.98
66816,-85.72,-0.25,-1.90,61.7,-15.7,192.4,238,5000,2.87,4.06
66837,100.33,1.40,81.39,20.4,-15.3,-229.2,-224,5004,13.82,0.57
66857,-135.00,7.05,-1.92,-120.8,-15.8,306.5,169,5004,2.85,4.04
66878,55.16,7.31,6.69,-127.2,-16.2,-87.5,-230,5004,-5.18,-28.09
66906,-135.00,4.13,-1.92,-47.7,-16.8,219.9,155,7044,2.85,4.04
66928,82.01,7.11,17.04,-122.2,-17.1,-153.3,-255,5000,8.70,-5.30
66948,-135.00,9.28,-1.92,-176.4,-17.9,315.6,121,5000,2.85,4.04
66969,88.74,7.37,-99.33,-128.7,-18.5,-107.2,-254,5000,-1.45,-33.77
66989,-135.00,4.54,-1.92,-57.9,-19.1,305.2,228,5004,2.85,4.04
67010,93.38,5.51,85.92,-82.4,-19.2,-211.0,-255,5004,36.85,2.45
67032,72.55,11.52,-1.90,-232.6,-19.9,-115.1,-255,5000,2.87,9.25
67057,72.55,3.20,-41.26,-24.4,-20.3,-68.1,-112,7044,-20.10,-9.85
67079,90.09,4.79,-150.75,-64.3,-20.4,-92.6,-177,5004,-6.34,9.15
67098,-135.00,-0.51,-1.92,68.3,-20.5,294.5,255,5004,2.85,4.04
67120,82.48,-3.72,-214.82,148.5,-20.0,-61.3,67,5000,37.18,40.85
67139,-135.00,-0.88,-1.92,77.4,-19.7,288.0,255,5000,2.85,4.04
67161,24.62,-5.09,-69.43,182.7,-19.0,-16.4,147,5000,47.82,9.05
67182,64.42,3.95,302.28,-43.3,-18.7,-269.0,-255,5000,-25.11,35.12
67204,-8.14,3.79,2.71,-39.1,-19.0,31.9,-26,5004,-30.51,-14.86
67225,37.09,1.85,-48.45,9.3,-18.9,-39.5,-49,5000,-17.84,-43.74
67246,27.45,3.22,9.40,-25.1,-18.9,-47.0,-90,5000,-8.17,-20.28
67265,-135.00,0.61,-1.92,40.1,-19.0,289.5,255,5000,2.85,4.04
67287,5.23,-7.88,-43.44,252.4,-18.2,8.2,242,5004,-4.22,34.73
67308,84.68,3.65,330.98,-35.8,-17.8,-322.3,-255,5004,17.35,3.42
67333,0.00,3.06,-1.90,-21.1,-17.8,17.8,-21,5004,2.87,4.06
67353,22.99,3.92,-31.45,-42.5,-18.0,-14.0,-74,5000,-20.18,-24.38
67375,23.57,2.75,-109.38,-13.3,-18.1,20.9,-10,5004,-6.77,-9.89
67395,32.16,3.35,-34.55,-28.3,-18.1,-34.4,-80,5004,-16.55,-12.19
67417,0.00,4.97,-1.90,-68.7,-18.4,18.1,-69,5000,2.87,4.06
67438,28.99,5.81,-208.56,-89.7,-18.8,62.3,-46,5004,-25.76,-21.18
67460,28.72,4.68,-142.25,-61.4,-19.1,25.9,-54,5000,-0.73,-36.32
67480,36.91,4.99,-51.12,-69.3,-19.3,-37.1,-125,5004,-7.58,-30.78
67502,3.88,3.45,-122.16,-30.7,-19.6,63.3,12,5004,-7.89,36.75
67523,49.33,2.28,-129.72,-1.4,-19.6,-30.4,-51,5000,11.62,-6.71
67545,47.49,9.11,204.16,-172.1,-20.0,-181.8,-255,5000,-20.18,-176.17
67568,0.00,4.39,-1.90,-54.3,-20.2,12.4,-62,5004,2.87,9.25
67590,-135.00,-0.93,-1.92,78.8,-20.1,287.3,255,5000,2.85,4.04
67611,54.84,-1.23,87.28,86.3,-19.6,-154.9,-88,5004,-34.37,-64.27
67632,-135.00,1.62,-1.92,14.9,-19.6,290.0,255,5004,2.85,4.04
67652,-0.83,-2.74,16.57,124.0,-19.2,-4.5,100,5004,-31.35,-80.57
67674,62.30,5.36,276.03,-78.5,-19.2,-250.6,-255,5004,57.13,-40.54
67694,-135.00,-6.09,-1.92,207.8,-18.8,278.6,255,5004,2.85,4.04
67716,68.98,2.25,236.36,-0.8,-18.4,-246.8,-255,5004,22.12,-26.34
67736,-13.11,3.12,-1.92,-22.4,-18.6,43.2,2,5004,2.85,4.04
67760,36.25,-0.42,-77.68,65.9,-18.2,-27.6,20,5000,-14.64,-56.91
67781,39.32,5.37,144.17,-78.7,-18.3,-135.3,-232,5004,-25.54,-28.13
67802,0.00,7.77,663.39,-138.8,-18.7,-307.4,-255,5000,2.87,9.25
67823,43.86,6.45,-191.21,-105.6,-19.2,25.1,-99,5000,-37.97,-72.69
67845,7.89,-2.11,-269.69,108.2,-19.1,124.1,213,5004,-26.80,-20.73
67866,61.38,2.84,118.85,-15.5,-18.9,-173.9,-208,5000,-7.73,-34.43
67888,-33.51,2.51,122.44,-7.2,-19.1,21.3,-4,5000,0.51,-10.19
67909,71.03,-0.20,-98.72,60.6,-18.8,-89.7,-47,5004,-18.79,-30.86
67929,-135.00,4.17,-1.92,-48.8,-19.0,295.5,227,5000,2.85,4.04
67950,3.67,-0.18,7.28,60.0,-18.8,-1.6,39,5004,-48.92,-18.47
67971,43.75,4.18,98.84,-48.9,-18.8,-122.8,-190,5004,-6.52,24.24
67991,-135.00,0.61,-1.92,40.2,-19.0,290.0,255,5004,2.85,4.04
68013,84.22,3.92,43.13,-42.5,-19.0,-177.5,-239,5004,-14.04,-34.94
68032,-135.00,0.81,-1.92,35.2,-19.2,289.7,255,5000,2.85,4.04
68054,76.66,2.97,-37.73,-18.8,-19.2,-122.9,-160,5000,-3.79,-40.46
68075,12.94,2.31,10.48,-2.3,-19.3,-17.9,-39,5004,1.96,-8.64
68097,60.41,0.49,-23.01,43.2,-19.0,-101.9,-77,5004,0.04,-22.26
68117,26.94,4.90,113.76,-67.1,-19.1,-94.6,-180,5000,-4.00,-20.97
68139,-15.20,-1.85,-141.30,101.7,-18.9,108.8,191,5000,-36.65,-27.25
68160,83.79,4.04,222.26,-45.6,-18.8,-267.2,-255,5004,0.08,-32.94
68182,-22.43,1.80,184.57,10.4,-18.9,-32.7,-41,5004,14.70,-21.73
68203,77.26,5.15,39.09,-73.1,-19.0,-159.7,-251,5000,0.22,-6.40
68222,-135.00,0.66,-1.92,39.1,-19.3,290.2,255,5000,2.85,4.04
68244,-135.00,-4.47,-7.15,167.3,-18.8,282.9,255,5004,-2.38,-1.20
68265,-135.00,-0.92,-7.15,78.4,-18.5,289.8,255,5004,-2.38,-1.20
68285,-135.00,-7.63,-1.92,246.2,-17.7,277.9,255,5000,2.85,4.04
68306,71.15,-4.76,264.55,174.4,-16.7,-271.4,-113,5004,10.17,9.93
68327,-135.00,4.88,-1.92,-66.6,-16.9,301.2,217,5000,2.85,4.04
68350,-8.78,2.84,-0.88,-15.4,-16.9,40.3,7,5004,2.87,4.06
68370,-135.00,2.71,-1.92,-12.3,-17.4,302.2,255,5004,2.85,4.04
68391,84.16,3.72,0.84,-37.5,-17.3,-147.8,-202,5004,-21.99,-32.37
68413,58.52,10.07,20.83,-196.3,-17.9,-95.7,-255,5000,34.53,-4.95
68434,19.35,2.44,-266.53,-5.5,-18.2,115.6,91,5000,-23.79,5.58
68456,88.04,5.04,-69.18,-70.5,-18.4,-122.9,-211,5000,-14.49,10.84
68475,-135.00,2.89,-1.92,-16.7,-18.8,298.5,255,5000,2.85,4.04
68497,93.07,2.72,-31.15,-12.4,-18.8,-155.7,-187,5000,-15.17,-70.34
68518,54.89,8.44,-3.16,-155.6,-19.3,-83.2,-255,5000,16.00,-31.13
68538,-135.00,3.14,-1.92,-23.0,-19.6,282.5,239,5280,2.85,4.04
68559,76.33,3.18,-133.94,-24.0,-19.7,-71.9,-115,5000,-10.82,-2.67
68581,60.20,8.14,43.93,-147.9,-20.1,-120.9,-255,5000,-26.27,-38.24
68601,-135.00,-0.04,-1.92,56.4,-20.2,289.4,255,5004,2.85,4.04
68623,70.42,4.29,29.41,-51.8,-20.2,-140.8,-212,5000,9.97,14.45
68642,-135.00,-3.33,-1.92,138.8,-19.8,282.9,255,5004,2.85,4.04
68664,79.83,1.34,191.48,21.9,-19.5,-244.8,-242,5004,18.49,-27.50
68683,-135.00,7.81,-1.92,-139.8,-20.1,301.9,142,5000,2.85,4.04
68705,36.17,8.84,-112.39,-165.6,-20.8,9.4,-176,5004,-24.70,-80.47
68726,37.35,7.51,-205.03,-132.4,-21.4,49.0,-104,5004,8.70,4.73
68748,50.82,5.54,-238.12,-82.9,-21.8,32.8,-71,5000,16.94,62.03
68767,-135.00,2.50,-1.92,-7.0,-22.1,287.6,255,5000,2.85,4.04
68789,65.03,-5.38,-170.55,189.9,-21.5,-48.6,119,5000,21.73,30.27
68810,58.62,3.27,346.72,-26.1,-21.2,-279.6,-255,5000,26.27,-5.06
68832,-4.15,5.92,51.73,-92.4,-21.5,1.9,-112,5000,-54.04,19.69
68855,-0.63,3.05,10.01,-20.8,-21.6,11.3,-31,5004,-23.16,-18.39
68877,19.47,4.73,-6.97,-62.7,-21.8,-19.4,-103,5004,5.58,7.28
68897,43.81,1.68,-121.87,13.6,-21.7,-17.5,-25,5000,-10.74,-26.23
68919,59.94,5.54,27.54,-83.1,-21.9,-120.0,-225,5004,-16.53,-26.21
68940,87.28,2.62,-62.56,-10.1,-22.1,-136.1,-168,5000,-16.65,-0.51
68962,74.21,4.44,-128.60,-55.6,-22.2,-75.7,-153,5004,5.16,16.02
68983,11.70,-1.33,-121.75,88.6,-22.1,40.2,106,5004,11.46,51.65
69004,75.14,0.99,67.92,30.7,-21.8,-183.6,-174,5004,14.15,46.66
69024,-135.00,0.56,-1.92,41.4,-21.9,284.8,255,5004,2.85,4.04
69046,116.21,1.74,-78.35,11.9,-21.7,-192.4,-202,5000,-5.22,17.18
69067,34.91,6.22,71.83,-100.1,-21.9,-93.5,-215,5004,34.94,20.61
69088,16.49,-1.21,-252.67,85.8,-21.8,94.7,158,5000,3.75,22.95
69109,82.47,4.25,159.44,-50.7,-21.6,-239.3,-255,5000,65.47,-8.56
69130,-135.00,0.45,-1.92,44.2,-21.8,283.7,255,5004,2.85,4.04
69151,62.20,5.31,36.69,-77.4,-21.9,-133.7,-233,5000,-11.99,30.43
69171,-135.00,5.90,-1.92,-91.9,-22.5,292.0,177,5004,2.85,4.04
69192,68.29,2.54,-276.46,-7.9,-22.6,5.3,-25,5004,-13.55,-0.39
69214,70.95,6.37,65.08,-103.7,-22.8,-166.2,-255,5000,26.46,-5.69
69235,9.63,0.04,-148.00,54.6,-22.7,56.1,87,5004,-24.22,-17.35
69256,64.01,3.87,65.86,-41.2,-22.7,-157.4,-221,5000,-11.66,19.83
69277,9.90,0.68,85.98,38.5,-22.7,-60.7,-44,5004,-18.06,12.94
69299,63.41,3.54,30.15,-33.0,-22.7,-138.4,-194,5004,-16.71,-14.04
69324,-135.00,2.01,-1.92,5.3,-22.9,282.6,255,5004,2.85,4.04
69346,48.23,-1.04,-317.73,81.5,-22.6,55.3,114,5000,-17.77,-6.09
69366,45.14,3.39,100.00,-29.3,-22.5,-139.6,-191,5000,0.33,-2.34
69388,90.02,-3.04,-1.92,131.5,-22.0,-191.5,-82,5004,2.85,4.04
69409,36.89,0.16,95.58,51.4,-21.6,-125.0,-95,5000,1.22,12.92
69429,-135.00,-2.49,-1.92,117.8,-21.5,277.2,255,5004,2.85,4.04
69451,47.98,1.53,53.51,17.3,-21.2,-123.4,-127,5004,-17.92,-20.02
69471,-135.00,3.64,-1.92,-35.4,-21.5,287.4,230,5000,2.85,4.04
69492,40.62,-0.33,-214.78,63.6,-21.3,24.2,66,5000,7.34,17.10
69514,61.85,7.25,162.54,-125.6,-21.5,-195.7,-255,5000,21.71,21.75
69535,34.90,0.12,139.54,52.5,-21.4,-139.1,-108,5000,2.02,23.97
69557,66.25,1.06,121.91,28.9,-21.1,-193.6,-185,5000,34.65,-4.18
69584,-135.00,-2.64,-1.92,121.6,-20.9,200.0,255,7040,2.85,4.04
69608,0.00,0.89,-1.90,33.2,-20.6,5.3,17,5004,2.87,4.06
69627,-135.00,-5.52,-1.92,193.6,-20.0,282.0,255,5004,2.85,4.04
69649,43.91,3.04,393.36,-20.6,-19.7,-277.9,-255,5000,9.82,-20.51
69675,-135.00,3.27,-1.92,-26.4,-20.2,297.8,251,5004,2.85,4.04
69695,-135.00,1.26,-1.92,24.0,-20.3,299.2,255,5000,2.85,4.04
69716,75.77,-6.20,-82.23,210.6,-19.5,-119.8,71,5004,11.46,18.55
69738,57.49,2.34,175.32,-3.1,-19.2,-194.5,-216,5004,54.04,63.11
69757,-135.00,-4.49,-1.92,167.7,-18.8,288.4,255,5000,2.85,4.04
69779,59.52,-7.55,122.63,244.2,-17.8,-186.1,40,5004,19.63,25.52
69800,-90.06,0.84,-1.92,34.6,-17.5,203.2,220,5004,2.85,4.04
69821,57.44,-3.00,62.94,130.5,-16.9,-142.3,-28,5000,36.02,4.16
69842,109.42,7.35,201.32,-128.3,-16.9,-302.2,-255,5000,-4.63,54.99
69863,-135.00,5.82,-1.92,-90.0,-17.6,305.4,197,5000,2.85,4.04
69884,97.70,3.20,-182.35,-24.5,-17.6,-92.2,-134,5000,21.20,33.08
69906,106.08,12.32,158.13,-252.5,-18.3,-265.0,-255,5000,51.14,23.62
69927,11.19,7.96,-65.98,-143.4,-19.1,36.0,-126,5004,2.87,9.25
69949,83.46,5.60,-197.66,-84.5,-19.5,-53.3,-157,5004,-2.43,-16.65
69968,-135.00,8.04,-1.92,-145.5,-20.1,303.5,137,5004,2.85,4.04
69989,-135.00,0.58,-1.92,41.0,-20.3,291.1,255,5000,2.85,4.04
70010,78.72,7.89,201.77,-141.8,-20.5,-237.7,-255,5004,24.13,12.13
70031,45.23,8.05,50.14,-145.7,-21.2,-92.7,-255,5000,-48.57,-18.57
70051,-135.00,4.06,-1.92,-46.1,-21.8,297.2,229,5000,2.85,4.04
70073,80.77,9.37,57.48,-178.7,-22.2,-166.9,-255,5000,2.73,-12.25
70094,55.28,5.98,21.97,-94.0,-22.6,-102.1,-218,5004,-12.03,-8.54
70115,84.71,8.42,67.20,-154.9,-23.2,-181.0,-255,5004,-8.76,-12.15
70136,90.03,1.22,-1.92,25.0,-23.2,-168.6,-166,5000,2.85,4.04
70158,50.38,-6.33,4.53,213.7,-22.5,-102.1,89,5000,-15.39,-21.93
70179,95.95,-1.81,202.12,100.8,-21.7,-287.0,-207,5000,61.03,11.43
70199,-135.00,2.44,-1.92,-5.5,-21.8,296.0,255,5004,2.85,4.04
70221,44.20,-1.15,-28.25,84.2,-21.4,-64.1,-1,5004,-25.19,5.54
70242,55.26,6.10,39.85,-97.0,-21.6,-109.7,-228,5000,2.87,9.25
70264,26.34,7.99,-147.96,-144.2,-22.3,44.7,-121,5000,28.80,17.00
70285,44.87,1.93,-138.52,7.3,-22.4,-7.8,-22,5004,-18.51,-10.52
70306,76.48,7.35,68.47,-128.4,-22.6,-168.5,-255,5004,-4.87,-5.08
70328,-135.00,0.06,-12.39,54.0,-22.9,295.8,255,5004,-7.62,-6.44
70349,112.07,6.58,155.46,-108.9,-23.0,-286.3,-255,5000,-25.64,0.94
70371,96.94,3.85,-337.18,-40.8,-23.4,-13.3,-77,5004,-331.10,4.04
70392,78.89,13.46,291.15,-281.1,-24.2,-274.0,-255,5000,-16.78,-36.04
70413,0.00,16.56,-1.90,-358.6,-25.7,40.6,-255,5000,2.87,4.06
70434,59.23,10.40,-156.28,-204.6,-26.6,-14.8,-245,5000,25.83,-7.58
70458,87.47,6.68,-90.93,-111.6,-27.3,-64.3,-203,7040,10.76,11.31
70477,-135.00,8.98,-1.92,-169.1,-28.2,308.0,110,5000,2.85,4.04
70499,102.10,10.07,44.01,-196.3,-28.7,-204.9,-255,5000,18.24,-1.30
70519,-135.00,7.02,-1.92,-120.0,-29.6,303.0,153,5004,2.85,4.04
70541,94.75,12.48,-1.92,-256.4,-30.4,-162.5,-255,5004,2.85,4.04
70566,69.84,4.61,-1.90,-59.8,-30.8,-85.1,-175,7040,2.87,4.06
70587,-135.00,2.70,-1.92,-12.0,-31.3,299.9,255,5004,2.85,4.04
70606,-135.00,4.30,-1.92,-52.0,-31.6,300.6,217,5004,2.85,4.04
70628,94.03,2.84,72.93,-15.4,-31.5,-213.7,-255,5004,-1.65,-13.41
70647,-135.00,0.98,-1.92,30.9,-31.7,294.5,255,5000,2.85,4.04
70669,102.60,3.74,36.26,-37.9,-31.6,-210.6,-255,5000,-13.53,-37.61
70689,-135.00,5.46,-1.92,-81.1,-32.0,300.2,187,5004,2.85,4.04
70711,105.36,3.85,-82.92,-40.7,-32.2,-156.2,-229,5004,-33.27,-54.71
70736,-135.00,5.33,-1.92,-77.7,-32.6,297.9,187,5004,2.85,4.04
70758,82.93,5.60,49.51,-84.4,-33.0,-177.4,-255,5004,38.97,44.62
70779,65.97,3.08,67.61,-21.5,-33.2,-154.6,-209,5000,38.59,39.48
70801,57.76,8.17,-1.14,-148.8,-33.6,-95.2,-255,5004,19.55,15.76
70822,62.01,5.80,-99.57,-89.4,-34.0,-59.2,-182,5000,22.46,30.68
70843,38.03,8.71,-48.41,-162.3,-34.6,-30.9,-227,5004,24.85,23.46
70864,71.22,4.82,15.98,-65.0,-34.8,-138.2,-237,5004,21.38,15.04
70885,-135.00,6.97,-1.92,-118.8,-35.4,302.1,147,5000,2.85,4.04
70906,96.03,8.47,16.16,-156.3,-35.8,-183.3,-255,5004,31.61,21.75
70926,-135.00,7.97,-1.92,-143.8,-36.6,301.1,120,5000,2.85,4.04
70947,88.95,9.64,-123.11,-185.6,-37.3,-99.0,-255,5004,56.16,35.45
70969,62.97,3.80,-212.78,-39.5,-37.5,-11.1,-88,5000,27.97,40.30
70988,-135.00,2.96,-1.92,-18.5,-37.8,287.8,231,5004,2.85,4.04
71010,88.74,1.12,-193.44,27.6,-37.6,-80.4,-90,5000,-12.76,-6.73
71031,56.00,3.43,-145.90,-30.2,-37.6,-35.5,-103,5000,-16.14,-3.97
71051,-135.00,-2.72,-1.92,123.6,-37.5,273.7,255,5004,2.85,4.04
71072,69.86,-2.94,-160.97,129.1,-36.9,-69.3,22,5000,-18.08,-10.44
71094,87.51,4.77,60.07,-63.6,-36.9,-203.9,-255,5000,8.66,-30.86
71115,16.48,-1.57,-327.95,94.6,-36.6,125.1,183,5000,-11.72,-28.50
71137,90.01,-0.29,-1.92,62.9,-36.1,-188.2,-161,5004,2.85,4.04
71156,-135.00,-1.86,-1.92,102.0,-36.0,271.4,255,5004,2.85,4.04
71178,-1.96,-5.56,-12.35,194.6,-35.4,-1.0,158,5004,21.02,36.95
71199,92.81,3.98,265.33,-44.0,-35.1,-317.2,-255,5004,70.22,13.21
71219,-135.00,-1.85,-1.92,101.8,-35.1,274.4,255,5004,2.85,4.04
71240,67.88,3.50,-20.89,-32.0,-35.1,-122.3,-189,5000,-4.06,9.85
71261,-135.00,0.09,-1.92,53.2,-35.2,277.4,255,5000,2.85,4.04
71281,6.93,-5.74,-124.60,199.0,-34.7,40.0,204,5004,-20.51,-9.95
71303,88.28,3.44,208.58,-30.4,-34.4,-277.3,-255,5004,61.58,3.81
71323,-135.00,-0.66,-1.92,72.0,-34.3,277.5,255,5004,2.85,4.04
71345,55.58,3.32,0.59,-27.6,-34.2,-106.7,-168,5000,-3.26,21.28
71364,-135.00,3.16,-1.92,-23.6,-34.4,282.8,224,5000,2.85,4.04
71386,-4.94,-4.95,32.25,179.3,-33.9,-11.2,134,5004,-2.08,25.76
71407,96.16,5.18,236.36,-74.0,-33.7,-302.7,-255,5000,37.14,-6.14
71428,0.00,1.40,-1.90,20.5,-33.6,7.0,-6,5000,2.87,4.06
71448,32.74,7.94,152.34,-143.1,-33.9,-125.6,-255,5004,-14.45,0.98
71470,16.19,1.17,-221.95,26.2,-34.1,84.5,76,5004,-10.72,-32.63
71491,133.31,6.37,115.92,-103.9,-34.2,-316.6,-255,5004,-2.18,-45.66
71513,10.85,8.36,20.53,-153.6,-35.0,-15.2,-203,5004,2.87,9.25
71534,70.71,7.33,-49.57,-127.8,-35.4,-104.9,-255,5000,-3.22,-9.58
71556,31.34,6.23,12.17,-100.1,-35.9,-57.0,-193,5000,-23.62,-4.36
71576,52.04,6.22,-95.58,-99.9,-36.3,-46.7,-182,5004,-26.89,-11.94
71598,8.73,6.91,-74.48,-117.2,-36.8,31.8,-122,5000,-9.48,30.21
71619,19.62,4.27,-171.61,-51.3,-37.1,52.2,-36,5000,-14.96,12.37
71641,35.67,5.94,-98.41,-93.1,-37.4,-16.0,-146,5000,-27.74,-4.10
71664,-90.00,2.58,-1.90,-8.9,-37.6,188.6,142,5000,2.87,4.06
71686,133.65,13.77,107.68,-288.7,-38.4,-310.4,-255,5004,-73.52,-271.67
71707,31.40,18.93,-1.92,-417.7,-40.0,-34.7,-255,5000,2.85,4.04
71729,3.45,20.17,-2.43,-448.7,-41.9,25.8,-255,5000,-214.29,-179.72
71754,3.02,13.63,-7.15,-285.2,-43.7,13.1,-255,7048,-2.38,-1.20
71775,5.91,8.92,-439.40,-167.6,-44.6,219.0,6,5000,-15.98,-138.32
71796,33.55,3.60,-342.93,-34.5,-44.9,100.4,20,5000,9.64,-21.38
71818,57.55,4.00,18.14,-44.6,-45.0,-131.2,-220,5004,20.36,8.36
71838,0.00,7.09,-12.39,-121.7,-45.4,10.3,-156,5004,-18.10,-16.92
71860,13.19,0.53,-338.73,42.1,-45.5,134.4,131,5000,-10.29,42.13
71881,47.18,3.47,93.56,-31.3,-45.5,-148.6,-225,5000,-35.43,25.42
71905,33.35,2.43,120.67,-5.3,-45.5,-115.8,-166,7044,10.52,6.91
