# trial: trial_043.csv
# date: 2026-08-01T21:53:54
# note: shake test part 4: confirmation pass after reconnect
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=6.00 db=23/19
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
8590,44.38,9.71,-127.82,0.0,0.0,0.0,0,5000,-3.10,45.50
8610,13.68,10.04,-39.79,0.0,0.0,0.0,0,5004,-21.61,55.26
8632,-33.45,7.01,-4.91,0.0,0.0,0.0,0,5000,-51.08,49.08
8652,-23.28,5.03,79.56,0.0,0.0,0.0,0,5000,-7.48,-6.22
8673,-18.93,5.56,151.28,0.0,0.0,0.0,0,5000,-0.33,-49.63
8693,-21.04,6.35,101.10,0.0,0.0,0.0,0,5000,12.13,-67.18
8714,56.96,8.51,21.30,0.0,0.0,0.0,0,5000,31.53,-40.22
8734,48.51,11.28,-59.54,0.0,0.0,0.0,0,5004,12.80,7.01
8756,43.69,11.43,-147.47,0.0,0.0,0.0,0,5004,-9.05,56.07
8776,32.24,11.42,-62.45,0.0,0.0,0.0,0,5004,-20.59,69.22
8797,-19.39,9.47,10.17,0.0,0.0,0.0,0,5000,-47.45,40.46
8817,-29.24,7.13,52.79,0.0,0.0,0.0,0,5004,-8.54,25.74
8838,-17.85,7.10,139.73,0.0,0.0,0.0,0,5000,5.16,-29.01
8858,-34.14,7.04,105.79,0.0,0.0,0.0,0,5004,9.09,-48.59
8880,46.05,7.95,30.80,0.0,0.0,0.0,0,5000,27.27,-42.64
8900,57.64,11.53,-21.89,0.0,0.0,0.0,0,5004,6.85,-25.34
8921,44.18,12.77,-126.70,0.0,0.0,0.0,0,5004,3.95,46.90
8941,28.19,11.22,-147.86,0.0,0.0,0.0,0,5000,-11.62,63.70
8962,-3.74,9.82,-68.94,0.0,0.0,0.0,0,5000,-22.10,46.11
8983,-30.22,5.93,-26.09,0.0,0.0,0.0,0,5000,-22.01,49.57
9004,-11.38,5.20,88.46,0.0,0.0,0.0,0,5004,-0.59,-1.94
9024,-31.08,5.60,152.77,0.0,0.0,0.0,0,5004,-1.49,-39.50
9044,-6.96,5.55,103.40,0.0,0.0,0.0,0,5004,13.80,-84.14
9065,61.80,9.04,21.75,0.0,0.0,0.0,0,5004,48.15,-32.74
9085,54.89,11.67,-107.97,0.0,0.0,0.0,0,5004,5.63,-3.14
9106,47.04,10.94,-226.97,0.0,0.0,0.0,0,5000,-17.71,62.62
9127,17.48,8.79,-178.39,0.0,0.0,0.0,0,5004,-27.19,98.41
9148,-37.14,5.07,-60.50,0.0,0.0,0.0,0,5000,-54.79,48.02
9168,-18.94,2.90,63.00,0.0,0.0,0.0,0,5004,-20.73,25.91
9189,-28.34,3.52,181.23,0.0,0.0,0.0,0,5000,-12.84,-30.88
9209,-32.21,4.40,177.31,0.0,0.0,0.0,0,5004,13.37,-90.83
9231,26.58,5.78,70.26,0.0,0.0,0.0,0,5004,33.10,-66.02
9251,58.38,10.12,-13.82,0.0,0.0,0.0,0,5000,35.67,-40.40
9272,55.57,11.77,-141.19,0.0,0.0,0.0,0,5004,4.04,23.42
9292,45.24,11.24,-180.39,0.0,0.0,0.0,0,5000,-19.83,69.96
9314,-3.54,9.16,-102.14,0.0,0.0,0.0,0,5004,-52.57,56.16
9334,-30.28,4.92,-16.35,0.0,0.0,0.0,0,5000,-41.52,70.73
9355,-28.83,4.16,138.85,0.0,0.0,0.0,0,5004,-17.14,-0.49
9375,-39.59,4.94,223.09,0.0,0.0,0.0,0,5000,-4.12,-53.65
9396,-7.23,5.63,144.52,0.0,0.0,0.0,0,5004,22.01,-100.88
9416,61.84,10.09,24.32,0.0,0.0,0.0,0,5000,47.47,-67.18
9438,62.21,13.21,-108.85,0.0,0.0,0.0,0,5000,21.28,9.13
9458,47.56,12.94,-208.85,0.0,0.0,0.0,0,5000,-4.00,74.95
9479,-0.10,10.47,-155.34,0.0,0.0,0.0,0,5000,-25.48,93.44
9499,-39.16,6.35,-44.09,0.0,0.0,0.0,0,5004,-41.72,61.13
9521,-27.57,4.05,82.31,0.0,0.0,0.0,0,5004,-14.25,22.77
9541,-35.60,4.14,172.01,0.0,0.0,0.0,0,5000,3.42,-38.48
9562,13.67,5.26,141.68,0.0,0.0,0.0,0,5012,3.38,-105.26
9582,62.13,10.53,-16.39,0.0,0.0,0.0,0,5004,26.01,-46.51
9603,67.13,12.65,-142.76,0.0,0.0,0.0,0,5000,10.11,23.48
9624,39.70,12.36,-179.11,0.0,0.0,0.0,0,5004,-22.24,69.51
9645,-13.91,9.31,-121.46,0.0,0.0,0.0,0,5008,-30.80,62.47
9665,-40.56,4.95,-29.66,0.0,0.0,0.0,0,5004,-25.56,52.45
9686,-22.66,3.49,109.11,0.0,0.0,0.0,0,5000,-12.72,11.27
9706,-35.27,4.24,193.31,0.0,0.0,0.0,0,5004,3.53,-56.89
9728,8.10,5.69,151.00,0.0,0.0,0.0,0,5004,18.37,-111.17
9748,64.26,10.58,32.21,0.0,0.0,0.0,0,5004,50.39,-26.13
9768,55.74,13.27,-110.21,0.0,0.0,0.0,0,5000,8.91,1.94
9789,41.47,12.47,-217.90,0.0,0.0,0.0,0,5004,-14.53,74.50
9809,-9.41,9.69,-157.34,0.0,0.0,0.0,0,5004,-34.08,93.82
9831,-45.07,5.66,-23.34,0.0,0.0,0.0,0,5004,-46.98,32.74
9851,-27.64,3.36,90.87,0.0,0.0,0.0,0,5000,-22.26,18.69
9872,-32.05,4.42,207.32,0.0,0.0,0.0,0,5004,-0.59,-53.89
9892,-1.69,5.77,173.79,0.0,0.0,0.0,0,5000,13.33,-111.74
9913,58.84,10.43,60.62,0.0,0.0,0.0,0,5004,52.06,-40.20
9934,58.36,14.25,-60.66,0.0,0.0,0.0,0,5000,19.24,-35.22
9955,49.84,14.34,-200.14,0.0,0.0,0.0,0,5004,3.71,51.14
9975,27.21,11.93,-188.46,0.0,0.0,0.0,0,5000,-23.42,105.48
9996,-18.85,7.10,-94.39,0.0,0.0,0.0,0,5004,-59.76,58.05
10017,-38.46,3.66,22.79,0.0,0.0,0.0,0,5000,-24.15,29.68
10038,-29.28,3.33,169.91,0.0,0.0,0.0,0,5000,-4.91,-14.80
10058,-38.58,4.20,201.81,0.0,0.0,0.0,0,5000,12.29,-108.13
10079,51.30,8.87,144.13,0.0,0.0,0.0,0,5000,43.86,-92.64
10100,61.89,13.46,-31.35,0.0,0.0,0.0,0,5004,22.58,-29.94
10121,62.77,14.86,-181.63,0.0,0.0,0.0,0,5004,-1.98,-4.30
10141,38.93,12.45,-267.08,0.0,0.0,0.0,0,5004,-23.75,90.58
10162,-17.21,7.12,-221.14,0.0,0.0,0.0,0,5000,-43.23,87.10
10183,-33.75,2.37,-48.55,0.0,0.0,0.0,0,5000,-37.30,20.53
10204,-45.48,-0.49,90.87,0.0,0.0,0.0,0,5004,-21.38,36.28
10224,-40.96,-0.23,207.62,0.0,0.0,0.0,0,5000,14.61,-36.18
10245,7.36,2.35,210.68,0.0,0.0,0.0,0,5000,18.12,-136.10
10266,61.24,8.58,67.12,0.0,0.0,0.0,0,5004,55.06,-60.93
10287,65.35,11.29,-136.69,0.0,0.0,0.0,0,5000,22.67,7.13
10307,40.99,10.55,-245.43,0.0,0.0,0.0,0,5004,-18.81,53.36
10328,-23.64,6.10,-210.88,0.0,0.0,0.0,0,5004,-23.93,117.28
10349,-40.90,0.19,-87.77,0.0,0.0,0.0,0,5004,-49.08,28.78
10370,-43.01,-2.53,90.71,0.0,0.0,0.0,0,5000,-30.39,-16.35
10390,-45.54,-2.45,199.31,0.0,0.0,0.0,0,5000,6.20,-19.96
10411,-30.30,-1.25,172.69,0.0,0.0,0.0,0,5004,28.19,-93.70
10432,68.44,3.95,85.34,0.0,0.0,0.0,0,5004,43.86,-59.46
10452,65.33,9.05,-51.35,0.0,0.0,0.0,0,5000,21.87,-44.15
10473,40.99,9.57,-200.22,0.0,0.0,0.0,0,5004,1.98,31.68
10493,16.66,6.20,-227.82,0.0,0.0,0.0,0,5000,-17.59,97.90
10514,-27.72,0.19,-175.21,0.0,0.0,0.0,0,5004,-44.01,80.82
10535,-42.41,-4.45,-13.78,0.0,0.0,0.0,0,5000,-27.72,45.96
10556,-39.98,-5.37,157.95,0.0,0.0,0.0,0,5004,0.79,7.66
10576,-38.12,-3.45,251.88,0.0,0.0,0.0,0,5004,18.14,-53.02
10597,21.76,-0.04,189.56,0.0,0.0,0.0,0,5004,10.40,-88.57
10618,64.74,6.49,64.25,0.0,0.0,0.0,0,5000,30.72,-41.05
10639,61.36,9.77,-128.25,0.0,0.0,0.0,0,5000,-13.47,-26.34
10659,41.87,8.51,-275.76,0.0,0.0,0.0,0,5000,-32.25,42.91
10680,-26.17,3.33,-285.43,0.0,0.0,0.0,0,5004,-15.08,115.82
10701,-51.82,-4.50,-169.12,0.0,0.0,0.0,0,5000,-28.25,60.80
10722,-47.58,-8.35,59.82,0.0,0.0,0.0,0,5000,-18.83,28.82
10742,-43.99,-7.67,246.92,0.0,0.0,0.0,0,5000,-1.61,7.05
10763,-36.52,-4.45,301.94,0.0,0.0,0.0,0,5004,22.44,-43.78
10784,41.10,1.26,229.03,0.0,0.0,0.0,0,5004,9.60,-93.50
10805,74.40,8.97,47.82,0.0,0.0,0.0,0,5004,-1.67,-83.27
10825,70.14,12.89,-134.53,0.0,0.0,0.0,0,5004,11.09,-12.94
10846,34.67,11.10,-284.88,0.0,0.0,0.0,0,5000,-8.19,86.42
10867,-28.15,3.94,-337.24,0.0,0.0,0.0,0,5000,-4.83,113.45
10888,-48.98,-4.14,-162.31,0.0,0.0,0.0,0,5000,-16.41,58.58
10908,-41.50,-7.60,57.85,0.0,0.0,0.0,0,5004,-19.30,35.65
10929,-42.93,-6.83,239.30,0.0,0.0,0.0,0,5000,-1.88,5.89
10949,-35.70,-3.85,283.39,0.0,0.0,0.0,0,5000,17.43,-56.38
10971,52.23,2.83,231.23,0.0,0.0,0.0,0,5000,15.72,-93.93
10991,78.64,10.58,48.53,0.0,0.0,0.0,0,5004,-6.46,-66.37
11012,71.24,14.09,-162.15,0.0,0.0,0.0,0,5004,14.53,-7.85
11033,33.10,11.88,-289.87,0.0,0.0,0.0,0,5000,1.32,80.07
11054,-24.82,3.73,-365.67,0.0,0.0,0.0,0,5000,-9.93,83.80
11074,-50.36,-4.65,-166.02,0.0,0.0,0.0,0,5004,-16.02,38.83
11095,-45.83,-8.23,63.41,0.0,0.0,0.0,0,5004,-28.62,42.64
11115,-46.02,-7.40,248.68,0.0,0.0,0.0,0,5004,-4.55,9.60
11137,-38.43,-4.29,301.35,0.0,0.0,0.0,0,5000,8.91,-64.66
11157,47.82,2.75,242.93,0.0,0.0,0.0,0,5000,14.53,-101.65
11177,77.87,10.36,31.47,0.0,0.0,0.0,0,5000,-7.11,-70.59
11198,66.88,13.03,-201.96,0.0,0.0,0.0,0,5000,5.46,-3.63
11219,29.14,9.98,-313.76,0.0,0.0,0.0,0,5000,4.24,96.86
11240,-30.89,0.90,-320.97,0.0,0.0,0.0,0,5000,-19.38,79.51
11260,-54.38,-6.10,-53.93,0.0,0.0,0.0,0,5004,-29.29,50.08
11281,-45.92,-8.16,131.23,0.0,0.0,0.0,0,5004,-14.92,32.31
11302,-48.36,-6.29,308.23,0.0,0.0,0.0,0,5000,0.12,-12.41
11323,-3.37,-2.09,282.25,0.0,0.0,0.0,0,5012,7.56,-99.31
11343,67.82,5.91,160.52,0.0,0.0,0.0,0,5000,14.90,-75.72
11364,83.85,12.43,-62.27,0.0,0.0,0.0,0,5004,-10.60,-38.65
11385,52.55,12.98,-257.26,0.0,0.0,0.0,0,5004,5.34,49.06
11406,-33.82,6.58,-340.87,0.0,0.0,0.0,0,5000,7.09,120.53
11426,-51.64,-2.40,-199.16,0.0,0.0,0.0,0,5004,-20.32,58.09
11447,-47.53,-7.30,15.72,0.0,0.0,0.0,0,5000,-27.03,43.74
11468,-41.87,-7.50,199.98,0.0,0.0,0.0,0,5000,-0.55,12.54
11489,-34.07,-4.58,292.27,0.0,0.0,0.0,0,5004,18.24,-49.47
11509,37.53,1.50,243.33,0.0,0.0,0.0,0,5000,5.69,-93.84
11530,79.49,9.62,98.78,0.0,0.0,0.0,0,5004,-10.50,-56.09
11550,71.16,14.03,-139.46,0.0,0.0,0.0,0,5000,5.40,4.59
11572,34.52,11.84,-282.84,0.0,0.0,0.0,0,5000,3.89,82.21
11592,-29.25,3.47,-341.56,0.0,0.0,0.0,0,5000,-14.43,82.65
11613,-49.73,-4.37,-131.29,0.0,0.0,0.0,0,5004,-13.13,45.01
11633,-45.35,-7.45,89.56,0.0,0.0,0.0,0,5000,-25.64,43.31
11655,-47.82,-6.39,268.96,0.0,0.0,0.0,0,5004,-2.77,-9.74
11675,-21.84,-2.77,306.62,0.0,0.0,0.0,0,5000,14.68,-95.52
11696,44.47,4.11,195.90,0.0,0.0,0.0,0,5004,3.79,-70.34
11716,83.84,10.58,-13.13,0.0,0.0,0.0,0,5000,-1.08,-32.57
11738,58.92,12.35,-235.20,0.0,0.0,0.0,0,5004,-3.02,12.07
11758,1.54,7.88,-309.85,0.0,0.0,0.0,0,5000,7.40,108.87
11779,-40.01,-1.81,-289.73,0.0,0.0,0.0,0,5000,-16.51,50.65
11799,-50.90,-8.25,-55.99,0.0,0.0,0.0,0,5000,-22.58,0.92
11820,-50.60,-9.78,171.59,0.0,0.0,0.0,0,5004,-3.47,-6.07
11841,-48.60,-7.78,302.30,0.0,0.0,0.0,0,5000,33.71,-55.42
11862,11.14,-2.83,282.74,0.0,0.0,0.0,0,5000,13.66,-78.86
11882,72.53,5.54,124.01,0.0,0.0,0.0,0,5004,-10.80,-43.80
11902,75.58,10.63,-116.96,0.0,0.0,0.0,0,5004,-23.79,-7.38
11924,31.85,9.20,-257.46,0.0,0.0,0.0,0,5004,-9.87,81.13
11944,-32.56,1.91,-310.44,0.0,0.0,0.0,0,5000,-12.09,103.32
11965,-50.07,-5.65,-122.73,0.0,0.0,0.0,0,5004,-8.70,31.80
11985,-46.70,-8.64,93.07,0.0,0.0,0.0,0,5004,-16.51,17.94
12007,-45.04,-7.39,268.18,0.0,0.0,0.0,0,5000,13.53,-16.45
12027,-15.49,-3.67,281.84,0.0,0.0,0.0,0,5000,26.03,-81.13
12048,59.73,4.46,224.32,0.0,0.0,0.0,0,5004,8.68,-76.54
12068,86.76,11.97,-11.94,0.0,0.0,0.0,0,5004,-10.13,-30.47
12090,56.78,13.67,-214.25,0.0,0.0,0.0,0,5004,7.85,43.64
12110,-7.84,9.16,-292.72,0.0,0.0,0.0,0,5000,6.87,120.28
12131,-43.42,-0.15,-246.58,0.0,0.0,0.0,0,5000,-16.51,51.98
12151,-50.52,-5.68,10.19,0.0,0.0,0.0,0,5000,-15.49,20.61
12173,-40.81,-6.03,196.72,0.0,0.0,0.0,0,5004,7.36,-4.24
12193,-27.97,-3.33,257.66,0.0,0.0,0.0,0,5000,20.89,-52.43
12214,49.52,2.49,222.44,0.0,0.0,0.0,0,5000,6.42,-95.25
12234,89.11,10.35,30.98,0.0,0.0,0.0,0,5004,-15.27,-44.44
12256,63.75,13.25,-193.76,0.0,0.0,0.0,0,5004,6.28,41.87
12276,-10.62,9.27,-272.85,0.0,0.0,0.0,0,5004,6.11,121.24
12297,-43.53,0.07,-238.63,0.0,0.0,0.0,0,5004,-14.72,50.71
12317,-49.70,-5.45,1.08,0.0,0.0,0.0,0,5004,-18.53,28.88
12339,-39.75,-6.01,182.45,0.0,0.0,0.0,0,5004,4.83,-7.13
12359,-27.35,-3.42,258.87,0.0,0.0,0.0,0,5000,20.08,-63.47
12380,39.39,2.48,233.02,0.0,0.0,0.0,0,5000,0.51,-89.40
12400,84.21,10.12,50.45,0.0,0.0,0.0,0,5000,-8.17,-39.79
12421,62.21,13.46,-172.14,0.0,0.0,0.0,0,5000,11.48,19.20
12442,20.59,10.78,-250.31,0.0,0.0,0.0,0,5004,12.43,90.83
12463,-33.95,2.22,-259.44,0.0,0.0,0.0,0,5000,-24.85,66.67
12483,-50.25,-3.91,-29.80,0.0,0.0,0.0,0,5004,-18.83,35.65
12505,-44.72,-5.44,148.43,0.0,0.0,0.0,0,5000,-14.51,8.13
12525,-39.59,-3.68,274.48,0.0,0.0,0.0,0,5004,8.91,-52.59
12546,21.78,1.12,243.80,0.0,0.0,0.0,0,5004,-3.24,-90.81
12566,76.70,8.70,90.89,0.0,0.0,0.0,0,5004,-11.11,-51.53
12587,72.52,12.96,-148.65,0.0,0.0,0.0,0,5000,9.29,4.81
12608,32.05,11.02,-269.49,0.0,0.0,0.0,0,5004,12.33,83.53
12628,-33.01,2.34,-324.22,0.0,0.0,0.0,0,5004,-22.81,69.59
12649,-56.28,-5.37,-89.44,0.0,0.0,0.0,0,5000,-12.90,12.88
12669,-47.94,-8.08,109.48,0.0,0.0,0.0,0,5000,-20.81,7.40
12691,-43.75,-7.09,245.23,0.0,0.0,0.0,0,5000,3.14,-23.09
12711,-2.48,-3.48,247.86,0.0,0.0,0.0,0,5004,11.82,-70.85
12732,51.30,3.60,151.69,0.0,0.0,0.0,0,5004,-6.34,-59.46
12752,77.39,9.21,-63.35,0.0,0.0,0.0,0,5000,-3.30,-16.69
12773,43.05,10.07,-210.42,0.0,0.0,0.0,0,5004,18.67,55.89
12794,-36.15,4.75,-265.63,0.0,0.0,0.0,0,5000,15.51,111.72
12815,-54.06,-3.59,-166.59,0.0,0.0,0.0,0,5004,-6.14,21.42
12835,-52.61,-8.08,49.76,0.0,0.0,0.0,0,5000,-23.07,-2.83
12856,-45.60,-8.19,213.78,0.0,0.0,0.0,0,5004,-10.50,-12.58
12877,-23.12,-4.90,284.92,0.0,0.0,0.0,0,5000,-0.43,-35.94
12898,51.59,1.27,182.21,0.0,0.0,0.0,0,5000,-23.28,-77.27
12918,84.15,8.33,-20.79,0.0,0.0,0.0,0,5000,-9.74,-34.20
12939,51.94,10.18,-202.04,0.0,0.0,0.0,0,5004,25.19,56.56
12960,-32.49,4.91,-294.13,0.0,0.0,0.0,0,5004,20.08,106.79
12981,-49.27,-3.44,-180.07,0.0,0.0,0.0,0,5000,-1.53,21.08
13001,-49.12,-7.77,46.45,0.0,0.0,0.0,0,5000,-24.83,6.32
13022,-44.13,-7.94,197.02,0.0,0.0,0.0,0,5004,-14.39,-19.00
13043,-24.37,-5.21,248.15,0.0,0.0,0.0,0,5000,2.14,-54.59
13064,42.78,0.61,179.01,0.0,0.0,0.0,0,5000,-3.26,-46.68
13084,78.80,7.36,2.59,0.0,0.0,0.0,0,5004,-10.01,-33.55
13105,58.63,9.93,-187.40,0.0,0.0,0.0,0,5000,14.64,25.30
13126,-0.04,6.41,-250.67,0.0,0.0,0.0,0,5004,15.35,107.73
13147,-42.55,-2.26,-230.96,0.0,0.0,0.0,0,5000,-11.74,40.81
13167,-52.67,-7.84,-1.24,0.0,0.0,0.0,0,5000,-14.86,9.99
13188,-44.66,-8.95,154.06,0.0,0.0,0.0,0,5000,-14.61,-7.42
13208,-38.95,-7.08,265.31,0.0,0.0,0.0,0,5000,-1.18,-35.69
13230,17.21,-2.91,190.46,0.0,0.0,0.0,0,5004,-15.23,-60.70
13250,73.36,4.19,51.39,0.0,0.0,0.0,0,5004,-17.18,-33.90
13271,66.68,7.95,-154.95,0.0,0.0,0.0,0,5004,6.71,7.60
13291,18.11,5.81,-239.14,0.0,0.0,0.0,0,5000,26.19,88.89
13313,-36.89,-2.09,-247.23,0.0,0.0,0.0,0,5000,-3.59,44.01
13333,-53.83,-7.95,-19.96,0.0,0.0,0.0,0,5000,2.55,7.60
13353,-45.85,-9.35,155.61,0.0,0.0,0.0,0,5004,-14.47,-19.75
13374,-40.59,-7.59,263.41,0.0,0.0,0.0,0,5000,-6.85,-53.47
13394,10.66,-3.25,226.89,0.0,0.0,0.0,0,5000,-7.64,-56.18
13416,60.27,2.78,86.65,0.0,0.0,0.0,0,5000,-1.73,0.37
13436,78.95,8.09,-81.29,0.0,0.0,0.0,0,5000,4.26,-7.54
13457,33.87,7.85,-213.94,0.0,0.0,0.0,0,5004,17.59,31.68
13477,-34.74,2.25,-269.69,0.0,0.0,0.0,0,5004,12.29,69.24
13498,-50.86,-5.32,-149.33,0.0,0.0,0.0,0,5000,5.40,19.91
13519,-49.99,-9.32,57.77,0.0,0.0,0.0,0,5000,-17.08,-2.47
13540,-45.46,-9.21,204.32,0.0,0.0,0.0,0,5004,-14.98,-29.35
13560,-24.79,-6.51,257.81,0.0,0.0,0.0,0,5000,-1.18,-43.13
13581,35.36,-1.79,159.46,0.0,0.0,0.0,0,5000,-20.51,-38.57
13602,72.62,5.17,30.57,0.0,0.0,0.0,0,5000,-15.49,-15.74
13623,54.43,8.03,-158.50,0.0,0.0,0.0,0,5004,19.18,28.03
13643,10.80,5.51,-220.57,0.0,0.0,0.0,0,5000,31.41,86.57
13664,-38.32,-1.79,-244.68,0.0,0.0,0.0,0,5004,-7.56,45.45
13685,-55.06,-7.95,-25.44,0.0,0.0,0.0,0,5004,3.91,8.28
13706,-46.55,-9.41,146.19,0.0,0.0,0.0,0,5000,-12.64,-27.54
13726,-45.28,-8.21,243.82,0.0,0.0,0.0,0,5000,-6.28,-55.01
13747,12.73,-4.20,201.41,0.0,0.0,0.0,0,5000,-10.72,-49.27
13767,62.23,1.20,30.37,0.0,0.0,0.0,0,5004,-8.30,10.21
13789,70.55,5.68,-121.55,0.0,0.0,0.0,0,5004,-2.96,7.66
13809,33.68,5.28,-219.14,0.0,0.0,0.0,0,5004,22.34,51.10
13830,-28.65,-1.70,-293.97,0.0,0.0,0.0,0,5004,-5.50,51.79
13850,-54.93,-8.84,-117.12,0.0,0.0,0.0,0,5000,3.10,-9.74
13871,-49.08,-12.06,73.56,0.0,0.0,0.0,0,5000,-20.10,-13.96
13892,-45.20,-11.78,194.86,0.0,0.0,0.0,0,5000,-6.67,-18.63
13913,-23.18,-8.98,232.67,0.0,0.0,0.0,0,5004,9.80,-29.51
13933,41.15,-3.68,164.78,0.0,0.0,0.0,0,5000,-11.25,-64.11
13955,69.81,2.71,5.77,0.0,0.0,0.0,0,5000,-24.75,-40.03
13975,54.86,5.53,-157.36,0.0,0.0,0.0,0,5000,7.81,21.32
13996,11.13,3.75,-211.50,0.0,0.0,0.0,0,5000,25.60,112.29
14016,-34.00,-3.95,-242.62,0.0,0.0,0.0,0,5000,-6.67,46.74
14036,-51.60,-9.34,-30.21,0.0,0.0,0.0,0,5000,-8.95,19.91
14058,-47.79,-11.24,122.38,0.0,0.0,0.0,0,5000,-6.44,3.53
14078,-43.82,-9.95,245.21,0.0,0.0,0.0,0,5000,2.77,-42.32
14099,7.15,-5.98,239.09,0.0,0.0,0.0,0,5000,4.18,-61.92
14119,51.86,0.42,119.45,0.0,0.0,0.0,0,5004,-7.26,-13.47
14140,70.07,5.92,-57.36,0.0,0.0,0.0,0,5004,-12.33,-9.23
14161,38.74,6.32,-201.16,0.0,0.0,0.0,0,5004,8.89,35.94
14182,-31.81,1.32,-253.91,0.0,0.0,0.0,0,5000,10.15,83.10
14202,-46.41,-5.85,-152.43,0.0,0.0,0.0,0,5004,3.04,17.02
14223,-49.31,-9.86,39.52,0.0,0.0,0.0,0,5000,-14.55,-6.09
14243,-46.08,-10.10,185.16,0.0,0.0,0.0,0,5004,-8.58,-34.47
14265,-30.13,-7.74,248.61,0.0,0.0,0.0,0,5004,4.00,-50.33
14285,19.99,-3.10,172.12,0.0,0.0,0.0,0,5004,-5.03,-23.66
14306,71.10,3.01,34.75,0.0,0.0,0.0,0,5004,-14.15,-6.85
14326,59.82,6.42,-142.76,0.0,0.0,0.0,0,5004,-11.48,5.54
14348,28.78,5.15,-215.67,0.0,0.0,0.0,0,5004,23.13,70.95
14368,-31.71,-2.14,-278.68,0.0,0.0,0.0,0,5000,-6.24,55.46
14389,-54.06,-8.99,-97.49,0.0,0.0,0.0,0,5000,5.42,-0.59
14409,-47.88,-11.71,94.66,0.0,0.0,0.0,0,5004,-7.60,-10.46
14430,-44.53,-11.08,210.40,0.0,0.0,0.0,0,5000,4.10,-36.63
14451,-15.99,-8.04,223.09,0.0,0.0,0.0,0,5004,5.71,-51.98
14472,53.92,-1.62,153.81,0.0,0.0,0.0,0,5000,-11.17,-31.57
14492,68.43,4.16,-38.36,0.0,0.0,0.0,0,5000,-14.78,13.88
14513,36.49,5.44,-179.15,0.0,0.0,0.0,0,5004,18.57,66.39
14534,-12.31,1.36,-213.70,0.0,0.0,0.0,0,5000,0.33,95.19
14555,-52.90,-5.81,-171.61,0.0,0.0,0.0,0,5000,-7.40,38.22
14575,-55.36,-11.06,2.02,0.0,0.0,0.0,0,5004,-2.32,-21.55
14596,-48.19,-12.24,149.35,0.0,0.0,0.0,0,5000,-14.17,-50.39
14617,-29.93,-10.32,236.71,0.0,0.0,0.0,0,5004,4.26,-71.97
14638,21.60,-6.00,147.92,0.0,0.0,0.0,0,5000,-10.46,-69.04
14658,64.45,0.73,53.40,0.0,0.0,0.0,0,5000,-14.78,-31.47
14679,56.57,4.59,-128.33,0.0,0.0,0.0,0,5000,4.87,22.63
14700,25.40,3.45,-210.23,0.0,0.0,0.0,0,5004,33.27,88.48
14721,-33.52,-3.22,-256.14,0.0,0.0,0.0,0,5000,-7.73,74.42
14741,-55.91,-9.74,-79.47,0.0,0.0,0.0,0,5000,6.83,25.19
14761,-50.64,-12.74,77.74,0.0,0.0,0.0,0,5000,-14.47,12.70
14782,-48.60,-12.41,206.64,0.0,0.0,0.0,0,5004,-13.39,-29.51
14803,-11.28,-9.60,238.14,0.0,0.0,0.0,0,5000,-0.35,-69.67
14824,33.10,-3.49,148.98,0.0,0.0,0.0,0,5004,-10.76,-14.55
14844,59.76,1.88,-9.50,0.0,0.0,0.0,0,5000,-16.88,-19.45
14865,47.22,3.95,-159.05,0.0,0.0,0.0,0,5004,12.88,-0.71
14886,5.30,2.05,-189.65,0.0,0.0,0.0,0,5004,34.92,78.48
14907,-38.86,-4.83,-199.57,0.0,0.0,0.0,0,5004,5.32,40.30
14927,-54.06,-10.39,-27.62,0.0,0.0,0.0,0,5000,-5.34,11.99
14948,-46.87,-12.04,126.72,0.0,0.0,0.0,0,5000,-21.83,-12.70
14969,-44.21,-10.89,233.57,0.0,0.0,0.0,0,5000,-12.68,-52.28
14990,8.20,-7.15,199.74,0.0,0.0,0.0,0,5000,-4.14,-64.02
15010,52.49,-1.21,82.29,0.0,0.0,0.0,0,5004,-10.21,-11.01
15031,64.91,3.41,-96.80,0.0,0.0,0.0,0,5000,-7.62,-0.31
15051,37.77,3.33,-220.85,0.0,0.0,0.0,0,5000,24.70,49.53
15073,-27.55,-1.70,-256.14,0.0,0.0,0.0,0,5000,19.67,78.92
15093,-54.04,-9.30,-153.30,0.0,0.0,0.0,0,5000,22.91,-12.56
15114,-54.58,-13.44,39.42,0.0,0.0,0.0,0,5000,-16.57,-49.78
15135,-51.11,-13.75,197.27,0.0,0.0,0.0,0,5000,-2.14,-58.95
15156,-19.56,-10.77,249.16,0.0,0.0,0.0,0,5000,5.93,-62.43
15176,42.55,-3.34,232.98,0.0,0.0,0.0,0,5000,-6.05,-50.84
15197,56.07,3.15,21.59,0.0,0.0,0.0,0,5000,-18.98,0.10
15217,59.58,5.71,-138.83,0.0,0.0,0.0,0,5000,-10.72,31.80
15239,14.36,4.55,-157.46,0.0,0.0,0.0,0,5000,15.96,99.67
15259,-36.07,-1.69,-173.28,0.0,0.0,0.0,0,5000,-0.31,60.07
